wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.469230851083	0.0064000000000000055	4.7674666666666665
801.1719363073446	0.007100000000000006	4.6048
803.9561472641423	0.009033333333333343	4.943333333333333
801.3610037761938	0.008666666666666675	4.832
804.2260928667221	0.0074666666666666735	5.171333333333334
807.3171463963241	0.007833333333333341	5.0473333333333334
804.7236552441683	0.006600000000000006	4.475333333333333
807.3111041587676	0.009266666666666675	5.084266666666667
808.3888710523127	0.009733333333333342	4.7561333333333335
810.5144618198735	0.009966666666666676	5.2504
808.2791337954263	0.008100000000000008	4.556666666666667
811.8675805618562	0.006866666666666673	4.94
813.9281685715658	0.010066666666666675	5.252800000000001
811.7867471507784	0.007266666666666673	5.344533333333334
814.9139509995081	0.006866666666666673	4.685333333333333
817.6443818014077	0.008166666666666673	5.185733333333333
815.3084241672005	0.006966666666666672	5.079866666666667
817.4762929052913	0.005433333333333338	5.008666666666667
818.6652059992269	0.006733333333333339	5.7684
821.9577150351739	0.005933333333333338	5.5069333333333335
818.6725281424635	0.006166666666666672	5.761733333333333
821.7674401836325	0.007066666666666673	5.820399999999999
823.4665681397996	0.006166666666666672	5.869466666666667
821.8674524663365	0.006133333333333339	5.858266666666666
825.2689842877038	0.00733333333333334	5.864933333333333
827.0113543342136	0.00703333333333334	5.856
825.6499578990679	0.007900000000000006	5.824933333333333
829.4685298344136	0.006366666666666672	6.091733333333333
826.7055683592528	0.005933333333333338	5.962000000000001
830.5705944432553	0.006766666666666673	6.2612000000000005
829.4607338925802	0.007633333333333339	6.548800000000001
834.6033713455231	0.007200000000000007	6.39
831.1661922034709	0.006733333333333339	6.568933333333334
833.8259551362246	0.0034333333333333364	6.236400000000001
833.0495249421996	0.005900000000000005	6.286133333333334
836.0520418409438	0.006600000000000006	6.334266666666667
837.9665108526518	0.007166666666666674	6.462133333333333
836.6059368542402	0.006933333333333339	6.6858666666666675
839.5867597672257	0.005500000000000005	6.661466666666667
841.3883333872782	0.007000000000000006	6.883866666666666
840.1004982514896	0.005133333333333338	6.755333333333333
843.3660023554935	0.006666666666666672	6.8296
841.6959548662481	0.004833333333333338	7.34
845.109415958252	0.009366666666666674	6.9452
843.6845777819858	0.00833333333333334	6.838933333333334
846.4326613475906	0.009200000000000009	6.848933333333334
848.7619594578573	0.011533333333333343	7.033333333333333
846.9668727233482	0.011133333333333344	7.223466666666667
850.8937541103775	0.01953333333333335	7.263333333333334
848.6330151701511	0.013300000000000011	7.217333333333334
851.2056514008649	0.03976666666666668	7.245066666666666
852.5698884326915	0.7956333333333334	7.1088
854.933866512894	1.6662333333333332	7.2316
853.0930394720853	1.5944666666666665	7.276666666666666
856.9448816193907	2.459966666666667	7.393066666666667
855.8688766756914	2.46	7.542533333333334
858.2656567716947	2.46	7.569733333333334
856.8915264279128	2.459966666666667	7.0636
860.444484911219	2.46	7.353066666666667
856.7852936804836	2.46	7.3972
