wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0509215301776	0.00833333333333334	4.815066666666667
801.3655860156446	0.009333333333333341	4.7892
805.3486908767662	0.0060333333333333385	4.5424
801.3684311085492	0.004066666666666671	4.7292000000000005
804.2345753117805	0.00733333333333334	5.202133333333333
807.1270136171203	0.00803333333333334	5.3856
804.8071716183391	0.00803333333333334	4.776666666666666
808.0857445144354	0.009566666666666676	4.452133333333333
810.7966519386864	0.007200000000000007	5.056933333333334
808.0450307215464	0.006100000000000006	4.434666666666667
810.7574427374919	0.007366666666666672	4.981999999999999
811.875705221399	0.007766666666666673	4.5432
813.918738588527	0.008133333333333341	4.816266666666667
811.7376825690557	0.006733333333333339	4.805733333333333
816.4760185818409	0.00793333333333334	4.720666666666667
811.7859555953936	0.007600000000000007	4.8722666666666665
817.6415479061076	0.006900000000000007	5.051466666666667
815.3083026868585	0.00426666666666667	5.163466666666666
818.6721586846098	0.005600000000000005	6.205066666666666
821.7653213502867	0.007500000000000006	5.865866666666667
818.6780576121378	0.007000000000000006	5.984666666666667
821.8140194722968	0.005766666666666672	5.429600000000001
822.5631467517233	0.005800000000000005	5.688533333333333
821.767451898808	0.005100000000000005	5.922266666666667
825.3923570611765	0.005266666666666671	5.727733333333333
827.5334084715726	0.006466666666666673	6.010533333333334
825.6516762319288	0.005166666666666671	5.835333333333333
829.4553571000098	0.004066666666666671	5.7976
825.6947766294105	0.006166666666666672	5.939466666666667
831.0068109844165	0.005566666666666672	6.490933333333333
829.4725401041259	0.0064000000000000055	6.303599999999999
834.2901963930151	0.0057333333333333385	6.445333333333333
831.5046698144585	0.005766666666666672	6.833066666666667
836.5306267591652	0.008066666666666673	6.659599999999999
834.2292093940928	0.007833333333333341	6.562533333333333
836.6566763371375	0.008466666666666674	6.6386666666666665
834.5894421217758	0.00823333333333334	6.5752
838.179449069236	0.009233333333333342	6.565733333333333
840.3228433334328	0.008633333333333342	6.8132
838.5058999838586	0.008133333333333341	6.6761333333333335
841.5769379773012	0.00803333333333334	7.252266666666666
843.5785156614533	0.006566666666666673	7.1
841.9007297601582	0.00753333333333334	7.1
844.5348931276153	0.01010000000000001	6.915733333333335
845.379638756688	0.009100000000000007	7.304933333333332
848.4658991266938	0.011066666666666676	7.2467999999999995
844.7498689251695	0.009600000000000008	7.099733333333334
848.7333284898017	0.010933333333333344	7.0548
850.2997062457445	0.013366666666666678	7.055866666666666
848.5777842044977	0.01200000000000001	7.2030666666666665
852.6251227235009	0.4792666666666667	7.299200000000001
850.1762100123395	0.07863333333333336	7.121200000000001
853.36709121754	1.9332	7.257733333333334
856.3620302169498	2.4293	7.306933333333333
854.56410879686	2.46	7.340933333333332
856.310487696427	2.46	7.456666666666667
857.4720692764503	2.46	7.588666666666667
860.3829676387278	2.46	7.327733333333334
858.6331393051211	2.46	7.301333333333334
860.4152598010162	2.46	7.446400000000001
