wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
818.6782011443391	0.007999999999999952	4.938000000000001
824.3679457744448	0.007999999999999952	5.0280000000000005
822.2744044881574	0.007973333333333284	5.315733333333334
827.8073990666728	0.007999999999999952	5.211866666666667
828.7424338902119	0.00798666666666662	5.2536
830.3828804052713	0.007999999999999952	5.196933333333333
833.0438720023925	0.007999999999999952	5.267866666666667
835.0961507845683	0.007999999999999952	5.478933333333333
836.784644884398	0.007973333333333284	5.8488
838.9478345268494	0.00798666666666662	6.0384
840.712318628131	0.007986666666666618	6.468
844.4266203288279	0.007986666666666618	6.321466666666667
845.6797864187405	0.007999999999999952	6.6728000000000005
848.3574685981536	0.007999999999999952	6.696266666666667
849.3107414710885	0.00798666666666662	6.934666666666667
851.9958245162193	0.007999999999999952	7.445333333333333
852.9590287596997	0.007999999999999952	7.262933333333334
856.3432347376469	0.007999999999999952	7.219333333333334
858.5296879864311	0.007999999999999952	6.832933333333334
860.2727899724616	0.007986666666666618	6.9278666666666675
862.263519007554	0.007999999999999952	7.602666666666667
864.2622318844444	0.007999999999999952	7.9832
866.3695956113746	0.007999999999999952	7.696400000000001
868.1643324993778	0.007999999999999952	7.456933333333333
870.2849810365524	0.007999999999999952	7.152133333333333
872.1648811826747	0.007999999999999952	7.075333333333335
874.3620533524816	0.007999999999999952	7.484933333333333
876.5150906829522	0.007999999999999952	7.805733333333334
879.8413689644586	0.007999999999999952	7.799333333333334
878.5670420874577	0.007999999999999952	7.404533333333334
884.349229972354	0.007999999999999952	7.325066666666666
880.8909892867501	0.007999999999999952	7.522666666666667
887.9607049370327	0.007999999999999952	7.780799999999999
884.926387893052	0.007999999999999952	7.771066666666666
892.7935908583743	0.007999999999999952	7.086666666666667
888.0823895141727	0.007999999999999952	7.962266666666667
896.2476578253148	0.007999999999999952	7.1368
893.065847440628	0.007999999999999952	7.5629333333333335
897.8348353419519	0.007999999999999952	7.458133333333332
901.317153368758	0.08158666666666661	7.518266666666668
902.1560802677805	1.21616	7.289200000000001
905.4301997175585	1.4879999999999998	7.399466666666667
909.8813379323873	1.4879999999999998	7.677199999999999
906.0464261085802	1.4879999999999998	8.004133333333332
909.8806066207646	1.4879999999999998	7.472533333333334
914.8431335664384	1.4879999999999998	7.143466666666667
909.8813356566126	1.4879999999999998	7.280799999999999
918.057508040019	1.4879999999999998	7.338266666666665
916.8361588676373	1.4879999999999998	7.3984
921.4588173976429	1.4879999999999998	6.438133333333333
