wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
797.9615385533727	0.0030666666666666694	4.859733333333334
801.1772984649601	0.0060666666666666725	5.0756000000000006
804.5172690879425	0.004400000000000004	4.725333333333333
802.890851089234	0.006900000000000007	4.843066666666667
804.4252947772312	0.006933333333333339	4.797466666666667
805.9563872149689	0.007066666666666673	4.404133333333333
807.7919538809704	0.00713333333333334	4.843333333333334
806.1480645940125	0.007300000000000007	5.219733333333334
808.5297036531448	0.005500000000000005	4.935466666666667
811.484513296587	0.006200000000000006	4.729333333333334
809.5314683469892	0.005466666666666672	5.047066666666666
811.4832915336017	0.005233333333333338	4.9692
814.723642659369	0.005400000000000005	4.839333333333333
813.1489553031895	0.005800000000000005	5.005333333333333
814.7229203209293	0.00753333333333334	4.658799999999999
815.314601622255	0.007600000000000007	4.733466666666667
818.5746756711656	0.005966666666666672	5.327866666666667
815.4153267842057	0.005600000000000005	5.279066666666667
820.3680378732746	0.006100000000000006	5.857066666666666
818.277569381098	0.004533333333333337	5.989066666666667
821.7626669960298	0.008900000000000009	5.5924000000000005
819.8654624858414	0.009466666666666675	5.468133333333333
824.2759813152906	0.009133333333333342	5.948133333333334
822.1608417040461	0.008633333333333342	5.943466666666667
825.5914298928515	0.009333333333333341	5.6956
824.1577454875068	0.007566666666666674	5.8305333333333325
828.0417382346806	0.011766666666666677	5.729866666666667
826.1029978564995	0.008633333333333342	6.1716
829.4523189339241	0.007833333333333341	6.707066666666666
831.2953812574269	0.00833333333333334	6.223066666666667
829.4585632737436	0.009800000000000008	6.694399999999999
833.0478280695297	0.0074666666666666735	6.900266666666666
831.5049506824047	0.005700000000000005	6.9319999999999995
834.6051478168384	0.006766666666666673	6.436533333333333
833.0459288009658	0.007300000000000007	6.3420000000000005
836.7777622457163	0.008566666666666674	6.5864
834.8529099645251	0.006133333333333339	6.571733333333333
838.23172244195	0.008300000000000007	6.6404
840.104450789829	0.00803333333333334	6.8625333333333325
838.2828235434533	0.009266666666666675	7.040533333333332
841.6879403047261	0.009366666666666674	6.722666666666667
843.5670832474344	0.013533333333333343	7.143866666666666
841.8895229665711	0.011933333333333344	7.184133333333334
844.1030282859449	0.012166666666666676	7.124266666666665
845.3855487404336	0.009166666666666675	7.253333333333333
847.4744154432375	0.01120000000000001	6.890266666666666
845.3801959791836	0.011466666666666677	7.143466666666667
849.0748738009777	0.013600000000000011	7.1862666666666675
846.7611530041656	0.009333333333333341	7.1761333333333335
850.7080607444275	0.215	7.232400000000001
850.5670028975095	0.11576666666666668	7.207466666666666
852.0150530231525	0.20790000000000003	6.977599999999999
852.9486002861107	0.9939666666666669	7.325733333333334
856.2513850746758	2.453666666666667	7.562400000000001
853.6552135462767	2.1599333333333335	7.482533333333334
855.9560541354809	2.3461000000000003	7.336133333333334
860.1756238974909	2.46	7.373066666666667
857.2171697028393	2.46	7.4370666666666665
860.180978945104	2.46	7.282666666666666
856.897417506098	2.46	7.519466666666667
