wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
916.8077755205288	1.4879999999999998	7.301333333333332
820.9757015727804	0.00798666666666662	5.010400000000001
824.3891687611459	0.007866666666666617	5.140133333333333
828.3408382859465	0.007919999999999951	5.453333333333333
827.0159058526825	0.007919999999999951	5.441066666666666
830.4815834470465	0.006733333333333267	5.540266666666667
832.7358402471298	0.007013333333333273	5.642266666666666
836.0522106724832	0.007559999999999946	5.885066666666667
837.7140480829358	0.007559999999999946	5.9048
839.8650692012465	0.007653333333333281	5.935066666666667
841.3712652696616	0.007919999999999951	6.1058666666666666
843.2710921981468	0.007359999999999941	6.0410666666666675
845.2844280372874	0.007919999999999951	6.571199999999999
848.1504469358478	0.007946666666666618	6.6164000000000005
849.1100240420993	0.007946666666666618	6.844133333333333
853.0646682068983	0.007919999999999951	6.920533333333333
852.432096725704	0.007933333333333284	7.113466666666667
855.8024120240261	0.007973333333333284	7.3974666666666655
858.7418103045542	0.007933333333333284	7.134666666666667
860.40638776619	0.007946666666666618	7.7473333333333345
862.4857809908	0.007999999999999952	7.868666666666666
864.2583377256468	0.007999999999999952	7.7013333333333325
865.1437247459627	0.45129333333333327	7.5334666666666665
865.0390281585975	0.11735999999999995	7.268533333333335
871.8552609366337	1.4729466666666664	7.341866666666666
868.4854224565659	1.0858533333333333	7.418266666666667
876.6296489002804	1.4879999999999998	7.5396
872.8715534202236	1.4879999999999998	7.945333333333335
879.9421131463323	1.4879999999999998	7.469600000000001
876.8618534880095	1.4879999999999998	7.2672
884.4577413836897	1.4879999999999998	7.437466666666667
880.9690766221607	1.4879999999999998	7.8964
886.6746215723672	1.4879999999999998	7.790133333333333
888.5490407624986	1.4879999999999998	7.686533333333333
893.0334175359835	1.4879999999999998	6.895600000000001
889.3699679653637	1.4879999999999998	6.95
897.0860389480199	1.4879999999999998	7.719466666666667
894.8199362048912	1.4879999999999998	7.730266666666666
898.0484768951914	1.4879999999999998	7.017866666666666
901.2986421307828	1.4879999999999998	7.3612
903.5180797766635	1.4879999999999998	7.358266666666666
908.0016634950459	1.4879999999999998	7.838133333333333
905.1855111772713	1.4879999999999998	7.175066666666667
909.8855352511454	1.4879999999999998	7.499200000000001
909.3861990245473	1.4879999999999998	7.5851999999999995
912.4793378928157	1.4879999999999998	7.070533333333333
914.186747495384	1.4879999999999998	6.808666666666666
918.4340278305906	1.4879999999999998	6.514533333333333
916.9287612080248	1.4879999999999998	6.522533333333334
922.8517435631451	1.4879999999999998	7.066666666666666
