wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.1424290763019	0.010633333333333344	4.642
801.2722574810024	0.010700000000000008	4.9792
802.8903817686688	0.01040000000000001	4.841466666666667
804.4211717499654	0.010933333333333344	4.4206666666666665
802.7931792396714	0.008933333333333342	4.728133333333333
807.0628014696712	0.008566666666666674	5.070133333333334
804.7211350506489	0.009100000000000007	4.545733333333334
808.0845698332568	0.00833333333333334	4.7756
809.8499184741602	0.008200000000000008	4.806666666666667
807.8852245450228	0.007266666666666673	4.961333333333334
811.1846419990795	0.010966666666666675	4.878666666666667
811.9729702471825	0.008100000000000008	4.758133333333332
814.9061938071128	0.010433333333333341	4.704400000000001
812.8870665788668	0.01150000000000001	4.767466666666667
815.1196892969305	0.008866666666666674	4.4672
815.3086382339814	0.009766666666666675	5.112
820.8307080297434	0.010966666666666675	5.544933333333334
817.0251894132724	0.01010000000000001	5.7372000000000005
818.6726333114989	0.009500000000000008	5.9985333333333335
820.5720992189032	0.009400000000000009	5.789066666666668
818.6726039383564	0.010866666666666676	5.9868
822.257160863004	0.012233333333333344	5.882133333333333
825.8810620464817	0.011266666666666677	5.745066666666666
822.1664494565298	0.01200000000000001	5.870133333333333
824.9849761747333	0.011866666666666676	5.807733333333334
826.099689090757	0.013733333333333346	5.774533333333334
828.2318621296652	0.011833333333333345	5.8236
826.8072465285076	0.00883333333333334	6.1472
829.4735719509104	0.01170000000000001	6.338533333333333
828.3274475135728	0.008400000000000008	6.18
833.0466425982446	0.009366666666666674	6.554666666666666
829.9651028794478	0.009100000000000007	6.632266666666666
833.2481849569817	0.01100000000000001	6.2852
835.312198254567	0.010733333333333343	6.543733333333333
833.3477801728225	0.01260000000000001	6.287333333333333
835.6300546047199	0.01210000000000001	6.325733333333334
837.0804020188983	0.012933333333333345	6.652666666666668
838.3311615672075	0.012666666666666678	6.603466666666667
841.1732267577607	0.012466666666666678	6.710533333333333
839.3878051438212	0.013266666666666678	6.675866666666668
840.8486906501711	0.012133333333333345	6.355333333333333
842.7344655475947	0.01200000000000001	6.954133333333334
840.9446719936803	0.011166666666666677	6.899333333333334
845.163303525006	0.011466666666666677	6.983866666666666
843.163709238128	0.01180000000000001	6.750666666666667
846.762109554432	0.01270000000000001	6.9664
848.5741825500252	0.013233333333333345	7.007199999999999
846.9693477695854	0.013466666666666679	7.1552
850.1755225854222	0.013666666666666678	6.887866666666666
848.5733434502775	0.013600000000000011	7.08
853.523565399498	1.911066666666667	7.302133333333335
850.7237205181581	0.12450000000000003	7.260133333333333
854.462806897637	2.0925333333333334	7.297466666666668
852.7097569407108	0.9293666666666667	7.385466666666668
856.0893689461706	2.46	7.5064
854.984323072467	2.46	7.4196
857.212734676409	2.4599333333333333	7.096533333333333
860.2912594023182	2.46	7.324399999999999
858.4269904589792	2.46	7.293866666666666
860.9352470270401	2.46	7.303999999999999
