wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0511861337691	0.0037333333333333368	4.473066666666667
801.0876878335156	0.005800000000000005	4.823999999999999
804.5149852904867	0.004966666666666671	4.875733333333334
802.421064390557	0.0033666666666666697	4.815333333333334
804.2382750080907	0.005433333333333338	5.087066666666667
808.0896943032621	0.0053666666666666715	4.835466666666666
804.9984518102485	0.007300000000000007	4.742266666666667
808.0887444837338	0.00773333333333334	4.6552
808.7433909077101	0.007633333333333339	4.548
811.4874417629096	0.00396666666666667	4.829466666666667
808.5673304316488	0.005200000000000005	4.833866666666667
811.3926257555946	0.004733333333333338	4.847733333333333
814.6783937937033	0.0035333333333333367	4.6113333333333335
812.8504644179067	0.0034666666666666695	4.8751999999999995
814.6812057748698	0.003300000000000003	4.927733333333333
815.3134443918942	0.004866666666666671	5.034666666666667
818.7131624609978	0.00426666666666667	5.566933333333333
816.576874981076	0.0030000000000000027	5.422533333333333
818.6707983244211	0.0038000000000000035	5.909466666666667
819.8667201269017	0.0034666666666666695	5.437466666666667
822.1652941501961	0.005300000000000004	5.865600000000001
818.5744613291425	0.008100000000000008	5.7502666666666675
824.3863053969083	0.006866666666666673	5.987333333333334
822.1336048366785	0.006266666666666672	5.8057333333333325
825.651256337551	0.008366666666666675	5.895599999999999
824.6909960503751	0.00883333333333334	5.517600000000001
828.1200302563899	0.00823333333333334	5.8133333333333335
826.50135089155	0.007200000000000007	5.810533333333333
829.5092150924976	0.007633333333333339	6.266666666666667
828.021842230684	0.00733333333333334	5.600666666666667
830.843170637554	0.006933333333333339	6.031199999999999
832.8337146282225	0.008566666666666674	6.301466666666667
831.5045702275811	0.005033333333333338	6.6928
834.605087826494	0.006600000000000006	6.359866666666667
833.3505388099488	0.007233333333333339	6.547600000000001
836.6595148708072	0.007766666666666673	6.718133333333333
835.0995268981441	0.005633333333333338	6.341866666666666
838.2191731635795	0.005800000000000005	6.5004
840.1029083320445	0.006500000000000006	6.452
838.3248022885938	0.010566666666666676	6.744800000000001
841.4278228386769	0.009500000000000008	6.761066666666666
843.5691666709554	0.0074666666666666735	6.829333333333334
841.6777110665503	0.005666666666666671	7.120266666666667
844.0007113088263	0.009733333333333342	7.012
845.4179401262105	0.009100000000000007	7.135466666666668
848.2485560307833	0.010833333333333342	7.183066666666667
845.5939582521146	0.010066666666666675	7.2128000000000005
848.5705579360375	0.007666666666666673	7.2688000000000015
849.1116135990003	0.012033333333333344	7.165600000000001
852.0048887409984	0.22143333333333334	7.181333333333334
849.3263698707882	0.013633333333333345	7.222133333333333
852.8348355385258	1.2617999999999998	7.348
856.0817470390771	2.0413333333333337	7.266533333333333
853.3058371575379	1.8844999999999996	7.426933333333333
856.1302480255007	2.4599333333333333	7.0637333333333325
852.7270268961065	1.971833333333333	7.423066666666667
858.4202970501226	2.457466666666667	7.244666666666667
855.9796647825458	2.46	7.297333333333333
862.3740759912445	2.4599	7.452133333333334
858.3253524088595	2.4599333333333333	7.2986666666666675
