wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
795.0841436743106	0.005833333333333339	4.8406666666666665
807.1136897704239	0.009566666666666676	5.0018666666666665
801.3591379170226	0.005800000000000005	4.9208
804.0332103728055	0.005633333333333338	4.838533333333334
804.7241246592247	0.007400000000000006	4.500266666666667
806.2404222387966	0.005933333333333338	4.965333333333333
804.7236370588047	0.006233333333333339	4.518133333333333
808.0895579740741	0.005966666666666672	4.4278666666666675
810.2173049872792	0.007100000000000006	5.068133333333334
808.3197622518543	0.007766666666666673	4.5128
810.7966564419208	0.009166666666666675	4.8941333333333334
811.4822458402799	0.005666666666666671	4.666666666666667
813.1467636796441	0.005866666666666672	4.8204
815.1088869469986	0.006233333333333339	4.7467999999999995
814.0280672914915	0.0074666666666666735	4.557733333333333
817.6429385726295	0.006900000000000007	5.341066666666666
815.401491413031	0.005066666666666672	4.9352
817.684250546108	0.00833333333333334	5.227333333333333
818.6749575855218	0.005833333333333339	5.469333333333333
824.0315723254963	0.00753333333333334	6.11
819.867120989453	0.005500000000000005	5.636133333333333
821.964368074925	0.00853333333333334	5.6332
824.3924992048762	0.006733333333333339	5.629733333333333
821.8636686356751	0.006566666666666673	5.630933333333334
824.9793657014746	0.006833333333333339	6.010933333333334
826.9747933867664	0.006433333333333339	5.812666666666667
825.0793264050243	0.007700000000000007	5.716666666666667
829.4617255647513	0.006866666666666673	6.0036
827.0107555055472	0.0057333333333333385	5.8732
831.18884618112	0.007400000000000006	6.1310666666666656
826.7931283530414	0.00930000000000001	5.575733333333333
832.5786968777485	0.008966666666666673	6.426266666666667
829.9992336206055	0.008000000000000007	6.3616
836.1333077248514	0.008400000000000008	6.354666666666666
834.2777093254108	0.006200000000000006	6.352133333333333
838.7858482388053	0.007666666666666673	6.456133333333334
834.3004495211321	0.006000000000000005	6.392799999999999
837.7035506981476	0.009433333333333342	6.5644
839.2731392250518	0.009733333333333342	6.647333333333333
841.4182373222476	0.008633333333333342	6.6952
840.3651438832973	0.009400000000000009	6.8919999999999995
842.620402724867	0.009366666666666674	6.729066666666667
845.1676003945663	0.009266666666666675	6.766533333333333
841.6737600982752	0.00843333333333334	6.900533333333333
845.421505869817	0.009900000000000008	7.0568
846.6553645968846	0.013333333333333345	7.0367999999999995
848.7819656086033	0.01300000000000001	7.024533333333334
845.4605896650683	0.011333333333333343	7.141466666666665
849.0517677902893	0.01270000000000001	7.297066666666666
852.822237471521	0.5229	7.274133333333334
849.4287566198171	0.05846666666666669	6.837866666666667
852.5119024359807	0.23290000000000002	6.968666666666667
852.8829200040468	0.9001333333333332	7.184266666666668
854.5202238763137	2.3785000000000003	7.255866666666668
856.5853290656846	2.459566666666667	7.3878666666666675
852.9411566301718	1.9780666666666669	7.412800000000001
858.535429329102	2.46	7.458266666666669
856.8937388127678	2.4599333333333333	7.5738666666666665
861.1485495122738	2.46	7.400533333333333
859.6968395252123	2.4599333333333333	7.425600000000001
