wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4727687917183	0.006800000000000006	4.836133333333334
801.36773287535	0.010266666666666676	4.394
804.5151360279632	0.011033333333333345	4.905333333333333
801.7590042994063	0.011333333333333343	4.8832
804.517340317141	0.009733333333333342	5.112933333333333
807.4062587934177	0.011866666666666676	4.817866666666667
805.162947852902	0.01010000000000001	5.1041333333333325
807.4082236214267	0.009733333333333342	5.259066666666667
808.485675894527	0.005166666666666671	4.759733333333333
810.7996074653121	0.008733333333333341	5.1264
808.3767783411431	0.007966666666666674	4.702133333333333
811.3053504350828	0.007966666666666674	5.181866666666666
814.6318109145176	0.005633333333333338	4.9901333333333335
811.7874584158764	0.005933333333333338	5.100133333333333
815.4860726641871	0.006833333333333339	4.7812
814.5600726297304	0.006566666666666673	4.784666666666667
818.6778872327457	0.00853333333333334	5.7081333333333335
815.3067273894303	0.00713333333333334	4.989333333333334
818.6797072333381	0.006633333333333339	5.768133333333333
818.2743191782879	0.009000000000000008	5.938133333333334
820.3705420953424	0.010300000000000009	5.6692
822.1003879863428	0.008466666666666674	5.889600000000001
823.8793973379368	0.009866666666666675	6.100266666666667
822.2530817976422	0.01040000000000001	5.8868
828.0275102395273	0.011666666666666678	5.8552
825.0827065958239	0.010233333333333343	5.700666666666666
828.043359817163	0.009833333333333343	5.6724
825.7044000766275	0.008666666666666675	6.0132
829.4695678964365	0.009633333333333341	6.682133333333333
831.9061137276403	0.011300000000000011	6.900133333333333
829.971444322812	0.012100000000000012	6.342933333333334
831.7158670300637	0.00773333333333334	6.875733333333335
835.3943853235064	0.007366666666666672	6.215333333333333
833.3643190365292	0.0074666666666666735	6.135466666666667
835.397085015688	0.01090000000000001	6.4602666666666675
836.8591870415199	0.010533333333333342	6.446133333333334
836.263185777118	0.009633333333333341	6.253866666666666
839.2852237182343	0.008866666666666674	6.64
837.4017605219425	0.00703333333333334	6.875466666666668
842.1226337415097	0.007233333333333339	7.166666666666667
839.4835737579416	0.008266666666666674	6.645866666666666
842.962897768109	0.008700000000000006	7.004
841.1617557090365	0.009600000000000008	6.8053333333333335
844.9623701916194	0.008866666666666674	6.959733333333333
843.1047193980187	0.009033333333333343	6.755999999999999
847.0794087246542	0.010600000000000009	7.113866666666667
845.3817087311342	0.010066666666666675	7.2120000000000015
849.2907028064667	0.014233333333333344	7.3768
847.0776248007987	0.012200000000000011	7.135333333333334
850.2931526018742	0.016700000000000017	7.405066666666668
852.5157896638912	0.7186333333333332	7.303466666666666
850.702977628247	0.2664	7.3264000000000005
852.8841976128584	0.7088666666666668	7.197333333333333
855.7159192425081	2.3141666666666665	7.539200000000001
853.0848233184396	1.6218666666666666	7.506266666666667
858.5432832535969	2.46	7.294533333333334
856.7978080322125	2.46	7.615733333333334
858.8499777695637	2.46	7.610266666666666
860.5047113648476	2.4598333333333335	7.4319999999999995
858.9671363974671	2.46	7.794533333333334
