wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.1375328011258	0.009266666666666675	4.8552
801.3566819951229	0.008000000000000007	4.906133333333334
802.7896718989125	0.009400000000000009	4.841066666666667
804.5159229777972	0.009366666666666674	4.460666666666666
802.793361178599	0.00753333333333334	4.870266666666667
805.9505961963621	0.007266666666666673	4.7336
808.0834623347658	0.008800000000000007	4.593066666666667
806.8382743644208	0.009333333333333341	4.630133333333333
810.6649852791761	0.008766666666666674	4.591866666666666
807.8817955999485	0.009966666666666676	4.4934666666666665
810.2178447409073	0.009566666666666676	4.824666666666667
811.5259891436575	0.01080000000000001	4.7832
813.057225872644	0.008933333333333342	4.988666666666666
815.3120493323177	0.011766666666666677	4.6712
813.4374201898568	0.00823333333333334	4.7405333333333335
815.3034119209661	0.007300000000000007	4.706266666666667
816.7810179752288	0.005900000000000005	4.8912
818.5756243248323	0.004233333333333337	5.8919999999999995
817.3578451349849	0.0060666666666666725	5.521866666666667
820.8297769014977	0.006200000000000006	5.728000000000001
816.9850226581309	0.006833333333333339	5.5528
822.1624624512941	0.008200000000000008	5.9096
824.380876515958	0.007766666666666673	6.015466666666666
822.2985147091248	0.00853333333333334	5.6788
825.2807372473377	0.007000000000000006	5.823466666666667
826.8628636400854	0.00793333333333334	5.768133333333333
824.984337692561	0.004033333333333337	5.829733333333333
828.6302995447826	0.006433333333333339	5.875466666666667
826.7012883515204	0.00773333333333334	5.458
829.9614976026274	0.009966666666666676	6.370266666666667
831.6999116984023	0.006733333333333339	6.6033333333333335
829.9521836780177	0.006466666666666673	6.679333333333334
833.0384052461874	0.008100000000000008	6.306533333333333
835.2091400367204	0.006900000000000007	6.127066666666667
831.9453539342219	0.007366666666666672	6.584133333333333
837.0738087889958	0.010333333333333342	6.5578666666666665
834.8947135438012	0.008566666666666674	6.515066666666667
838.4250942432712	0.008666666666666675	6.7152
840.8319287169978	0.008500000000000008	6.7032
839.4760765039214	0.008966666666666673	6.753066666666667
840.9380383928278	0.009500000000000008	6.6668
841.8904604100599	0.008966666666666673	6.8137333333333325
844.7560316154161	0.008500000000000008	6.7704
842.1050574673213	0.008866666666666674	6.7561333333333335
846.3357206855821	0.009500000000000008	7.196266666666667
842.9455698743786	0.010666666666666677	6.743333333333333
846.8675991514981	0.011866666666666676	6.979866666666667
848.4549897201907	0.01160000000000001	7.133066666666667
850.2900446116984	0.01546666666666668	6.965733333333334
848.7853521643879	0.01476666666666668	7.1264
852.3674407883664	0.3706333333333333	7.388933333333334
850.5772841668396	0.17860000000000004	7.163466666666668
854.6080702131558	1.5401666666666667	7.4038666666666675
852.6203734656616	1.0995666666666666	7.5414666666666665
856.4039710825349	2.46	7.544666666666667
854.9862675625845	2.4599333333333333	7.381066666666667
857.2084761220466	2.46	7.580533333333334
860.3101859431869	2.46	7.374266666666665
858.6395144458437	2.46	7.369466666666667
862.377876110166	2.46	7.4996
