wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0433969594214	0.009400000000000009	4.749333333333333
801.3572284451984	0.011166666666666677	4.8812
802.7953739741607	0.010633333333333344	4.705866666666666
804.71689870814	0.010066666666666675	4.5112000000000005
802.7954233507063	0.009366666666666674	4.658266666666667
806.1484168703705	0.009200000000000009	4.6778666666666675
804.7160414244087	0.008666666666666675	4.673866666666667
808.0870419909788	0.009933333333333343	4.63
810.3088388258019	0.01010000000000001	5.0574666666666666
808.0861858360578	0.010966666666666675	4.704
810.7402635396811	0.011366666666666676	4.949066666666667
811.3425163617544	0.009933333333333343	4.7383999999999995
813.1490792395109	0.009600000000000008	4.6528
815.1173203205899	0.009533333333333342	4.521999999999999
814.0263729029634	0.01150000000000001	4.677066666666667
815.4044785711795	0.009066666666666674	5.011866666666666
817.3803841137893	0.009200000000000009	5.1224
815.3502148008397	0.005833333333333339	4.930533333333333
818.6697340272174	0.006366666666666672	5.58
820.7638117489003	0.010166666666666675	5.622933333333334
818.6711116628097	0.007800000000000007	5.692933333333333
822.0212109574564	0.006866666666666673	5.635066666666667
824.5302901449896	0.008000000000000007	5.732133333333333
821.869230530295	0.00773333333333334	5.809066666666666
825.2880056247992	0.011066666666666676	5.903333333333333
826.9091527354847	0.010266666666666676	5.834
825.0842777742157	0.009700000000000009	5.856533333333333
828.0236327823171	0.00823333333333334	5.926266666666667
826.9908691741659	0.011066666666666676	5.8892
829.9671725900305	0.010733333333333343	6.3209333333333335
831.707603075432	0.00703333333333334	6.841866666666666
829.8715994889245	0.008166666666666673	6.634533333333334
833.3416115640234	0.010766666666666676	6.234533333333334
835.3224687900318	0.012333333333333344	6.45
833.8663036255347	0.00930000000000001	6.292133333333333
836.3462674435546	0.009466666666666675	6.099600000000001
837.2416734756799	0.009000000000000008	6.4908
839.5362211614098	0.010066666666666675	6.6357333333333335
837.7110846008682	0.009800000000000008	6.894133333333333
842.9575785631425	0.01140000000000001	7.0545333333333335
839.8992890170977	0.010066666666666675	6.875466666666666
843.0552778906791	0.009566666666666676	6.906666666666666
841.5661357906263	0.007066666666666673	6.911600000000002
846.6583992714811	0.01150000000000001	7.0948
843.268425121438	0.01160000000000001	6.857466666666666
846.8060022830518	0.010533333333333342	7.054666666666665
848.7800728312474	0.012166666666666676	6.952000000000001
847.1150366581713	0.012233333333333344	7.025066666666668
850.6587098723351	0.017600000000000015	7.1378666666666675
849.0721600611059	0.013200000000000012	7.204
852.8315363489141	0.7592666666666666	7.307333333333334
850.7974326779481	0.32283333333333336	7.172
854.4901965079451	2.3157	7.25
852.6676569327936	1.6358666666666668	7.398933333333333
855.0477531846684	1.8262333333333334	7.322000000000001
856.4602912454862	2.46	7.372933333333332
858.2879089324065	2.4599	7.178266666666667
856.5357990795218	2.46	7.527866666666667
860.8864106454866	2.4599333333333333	7.199333333333334
856.7847438211395	2.46	7.431733333333333
