wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.6513300729393	0.00773333333333334	4.619199999999999
801.1267194539249	0.008133333333333341	5.085999999999999
804.5191695100918	0.008166666666666673	4.8658666666666655
801.6473148896731	0.007600000000000007	4.7136
804.222220787304	0.008400000000000008	4.8108
807.8838461717776	0.006666666666666672	5.050933333333334
804.711783233005	0.006333333333333339	4.7077333333333335
807.4031711028443	0.006666666666666672	5.181466666666667
808.3161687235515	0.004133333333333337	4.3684
810.7927051189241	0.006100000000000006	4.919333333333334
808.367351591247	0.007566666666666674	4.9985333333333335
811.8734324256967	0.005200000000000005	5.2352
814.021385719275	0.007900000000000006	4.7358666666666664
811.7804658578661	0.004966666666666671	5.027333333333333
815.3033809991122	0.006633333333333339	4.7576
814.1210748396919	0.0060333333333333385	4.933466666666667
817.450452975536	0.0064000000000000055	4.825066666666666
815.352604268035	0.005666666666666671	5.2223999999999995
818.6711022024213	0.005333333333333338	5.554666666666666
820.9300150849385	0.006200000000000006	5.477866666666667
818.6710062314493	0.00883333333333334	5.628666666666667
821.8595626731739	0.008900000000000009	5.344533333333334
825.0761178659434	0.008133333333333341	5.730266666666667
821.7550117778085	0.009266666666666675	5.744400000000001
826.8875706669315	0.006266666666666672	5.990666666666667
825.167555431707	0.005900000000000005	5.979466666666666
827.2080232286601	0.005466666666666672	5.8613333333333335
828.7356164071996	0.00793333333333334	5.861866666666667
827.1071561172143	0.005500000000000005	5.867866666666667
829.9716263285043	0.00356666666666667	6.268000000000001
831.9008616638818	0.005133333333333338	6.400266666666666
830.9177251077845	0.004800000000000004	6.5188
832.7912458010496	0.00396666666666667	6.252533333333334
835.6246017753438	0.005066666666666672	6.370133333333333
834.2820382527651	0.00386666666666667	6.3
836.3602986094021	0.0039000000000000033	6.266266666666667
837.8140511790004	0.003100000000000003	6.8398666666666665
836.6584883734338	0.004800000000000004	6.6548
840.1012452915044	0.005833333333333339	6.801200000000001
838.0162240077847	0.0039000000000000033	6.723333333333334
841.3192788042948	0.007166666666666674	6.527733333333332
843.8088667451357	0.005333333333333338	7.030933333333333
841.6778309258544	0.005600000000000005	7.252266666666666
845.1652847847118	0.005633333333333338	7.052666666666667
843.786833048588	0.0060666666666666725	7.150533333333333
846.9568115945793	0.007400000000000006	7.034
845.5267224312765	0.007266666666666673	6.984399999999999
849.1055540144621	0.010866666666666676	6.915333333333333
848.3724295699108	0.00883333333333334	7.264666666666667
851.001955056349	0.01623333333333335	7.271733333333334
849.1035047698858	0.013033333333333346	7.273333333333333
864.2426816448522	1.0534666666666668	7.285066666666666
852.446626071493	0.7423333333333333	7.3968
856.0818516005072	2.4179333333333335	7.2048000000000005
853.4845644713757	2.2058	7.236133333333334
856.1930958840625	2.4598666666666666	7.330133333333333
858.499580775347	2.46	7.458933333333334
855.875035300268	2.46	7.545866666666668
859.569025961155	2.46	7.519333333333334
860.832107485225	2.46	7.607066666666666
