wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
818.679826503025	0.007853333333333283	4.786133333333333
824.1835566031557	0.007919999999999951	5.3213333333333335
822.2766370307121	0.007759999999999951	5.290933333333334
828.021576612481	0.007973333333333284	5.115333333333333
829.5163753961409	0.007826666666666615	5.261866666666666
831.7144211433498	0.007866666666666617	5.242666666666667
833.0466746462323	0.007933333333333284	5.3789333333333325
835.3197084003799	0.007679999999999951	5.618533333333333
837.1260105768358	0.007853333333333283	5.714933333333334
839.1692988270353	0.007626666666666614	6.240266666666667
840.730246527943	0.007826666666666615	6.4164
844.5411502408937	0.007719999999999947	6.2412
843.4287580227475	0.0077866666666666145	6.243866666666667
850.4921805995489	0.007933333333333284	7.044133333333333
846.8737022256877	0.007933333333333284	7.009333333333334
852.3226377007103	0.007919999999999951	7.387066666666667
856.2590741392095	0.007933333333333284	7.411733333333333
852.7523949833214	0.007959999999999951	7.078533333333334
858.4033229054055	0.007959999999999951	6.9273333333333325
860.2639801813287	0.007919999999999951	7.0014666666666665
861.1461431134749	0.007933333333333284	7.4883999999999995
864.1478911343876	0.007933333333333284	8.011866666666664
868.1458075716052	0.007946666666666618	7.605333333333333
864.4592161331362	0.007919999999999951	7.576666666666667
872.0837385031582	0.007786666666666617	7.057466666666666
870.3937604736781	0.007959999999999951	7.086666666666667
878.3290145185979	0.007919999999999951	7.6368
872.3234306143956	0.007893333333333283	7.8908
880.2925349632703	0.007946666666666618	7.552266666666668
878.6187803678338	0.007973333333333284	7.560666666666666
883.9953431119498	0.00798666666666662	7.2473333333333345
882.3795813983314	0.007933333333333284	7.148533333333335
888.0760030448704	0.007919999999999951	7.666933333333333
885.0380420902228	0.007959999999999951	7.873333333333333
893.0657163947935	0.010266666666666605	7.0668
889.1400382738383	0.00798666666666662	6.9872
895.054994776013	0.47846666666666654	7.232000000000001
897.2070963820544	1.4879999999999998	7.664533333333332
897.804551355593	1.4879999999999998	7.502533333333334
897.8045872829279	1.4879999999999998	7.674533333333332
903.634295807191	1.4879999999999998	7.3192
905.8324403336729	1.4879999999999998	7.5032000000000005
905.0654857555191	1.4879999999999998	7.675333333333333
909.8892111247815	1.4879999999999998	7.4581333333333335
909.3912276227306	1.4879999999999998	7.7244
914.0898790681921	1.4879999999999998	7.103866666666666
913.5573263148972	1.4879999999999998	7.601866666666666
916.8443224931101	1.4879999999999998	6.987466666666667
918.3077457484028	1.4879999999999998	6.525866666666666
920.0690722974336	1.4879999999999998	6.526400000000001
