wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4706781940395	0.007833333333333341	4.784533333333334
801.12775203329	0.007966666666666674	4.905866666666666
804.2392053199159	0.007966666666666674	5.0692
801.3566055541984	0.007300000000000007	4.7836
804.3177979197798	0.006266666666666672	4.9534666666666665
807.5873620059413	0.008366666666666675	5.042533333333333
805.0003813193657	0.008100000000000008	4.895866666666666
807.4019516616391	0.007233333333333339	5.049600000000001
808.5172574806928	0.006466666666666673	4.736666666666666
811.087304964524	0.0060666666666666725	4.864133333333334
808.3614722763092	0.010533333333333342	4.871466666666667
811.9705073746865	0.007266666666666673	4.892933333333333
814.9055711611408	0.008266666666666674	4.7889333333333335
811.8726027239608	0.009033333333333343	4.8472
820.0135574168957	0.010300000000000009	4.585333333333334
811.6081961428587	0.008200000000000008	5.051733333333333
818.2717660334847	0.005800000000000005	5.356133333333333
815.400856255212	0.008133333333333341	5.023066666666667
819.4596636941818	0.009833333333333343	5.608266666666666
818.274421190581	0.010833333333333342	5.8668
822.0761514373564	0.011233333333333343	5.743733333333333
819.8622233900237	0.010033333333333342	5.247733333333334
830.2890619770271	0.01100000000000001	5.601466666666667
824.38214710646	0.008766666666666674	5.939333333333334
825.6576495333131	0.007600000000000007	5.967600000000001
824.1759455265345	0.01160000000000001	5.831333333333333
827.2168608132691	0.011366666666666676	5.962133333333333
829.3615812383637	0.008733333333333341	6.2188
828.120709556527	0.006466666666666673	6.2476
831.3013380192264	0.007866666666666673	6.274533333333334
829.4650065662361	0.008900000000000009	6.213866666666666
834.5877082160526	0.01180000000000001	6.2481333333333335
831.2927905702203	0.009900000000000008	6.501733333333333
834.0427616018808	0.008800000000000007	6.333600000000001
836.562010349887	0.010300000000000009	6.429866666666666
834.8985770160705	0.01080000000000001	6.474266666666668
838.5302047866929	0.009900000000000008	6.661466666666667
836.8528327762775	0.010333333333333342	6.579466666666667
840.4108457854428	0.010966666666666675	6.4926666666666675
838.332490302157	0.009833333333333343	6.8209333333333335
841.6837555516541	0.011633333333333343	7.113999999999999
843.3764593660597	0.012666666666666678	6.909200000000001
841.8946166365414	0.01200000000000001	7.112400000000001
845.163218359072	0.012666666666666678	7.11
843.5698950649695	0.01270000000000001	7.179466666666667
846.9739422497138	0.012433333333333343	7.265599999999999
845.4761803745461	0.014233333333333346	7.145066666666667
849.0969065429949	0.012133333333333345	7.0982666666666665
850.9988569290232	0.02586666666666669	7.085466666666668
849.2092047933093	0.01876666666666668	7.187866666666667
852.1172522512688	0.037933333333333354	7.3267999999999995
849.0783083553049	0.014900000000000014	7.133866666666666
852.930236307216	0.4935333333333333	7.277599999999999
854.7829147681795	2.2212	7.4436
856.8978366750963	2.46	7.5764000000000005
855.8713984867711	2.46	7.626933333333333
858.8226537353361	2.46	7.375066666666666
855.9801603896472	2.46	7.294533333333334
860.683590847662	2.46	7.6121333333333325
856.083847523855	2.46	7.707199999999999
