wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0533418402244	0.0047000000000000045	4.861066666666667
801.0909849936303	0.00366666666666667	4.645733333333333
802.8044699374259	0.0034666666666666695	4.7768
804.2337220490509	0.004600000000000004	5.097866666666667
802.8030381648209	0.004433333333333337	4.9444
806.1949572812324	0.0046666666666666705	4.583333333333333
804.2313899800051	0.008633333333333342	4.746933333333333
808.0935600895124	0.009466666666666675	4.8878666666666675
818.9423135983699	0.009100000000000007	4.505866666666667
807.5049438005642	0.00853333333333334	4.906533333333334
810.8688367269616	0.008733333333333341	4.9364
811.3434976433277	0.011466666666666677	5.1236
814.0266328316781	0.01050000000000001	4.610666666666667
815.4013413787858	0.01120000000000001	4.670666666666666
811.972495635912	0.008766666666666674	5.007733333333333
815.400677319667	0.010266666666666676	4.949333333333334
818.6722786832565	0.011133333333333344	5.711333333333333
814.7211232735864	0.010233333333333343	4.682933333333334
820.367639340395	0.008166666666666673	5.608133333333334
818.5777145111267	0.007300000000000007	5.763333333333334
820.3644409860801	0.008933333333333342	5.690933333333334
822.167883668529	0.007833333333333341	6.045733333333333
824.3915466023998	0.009400000000000009	6.110399999999999
822.1625363604184	0.008566666666666674	6.143466666666667
825.7971778011704	0.010966666666666675	5.8289333333333335
824.687494913964	0.010066666666666675	5.462533333333333
827.652047489439	0.009700000000000009	5.796800000000001
824.6780594597606	0.008466666666666674	6.078666666666666
829.0413605612247	0.008200000000000008	6.753466666666666
831.5968435177207	0.009533333333333342	6.482133333333333
829.8306721274813	0.010466666666666676	6.440133333333333
833.0563292256074	0.01100000000000001	6.540533333333333
831.5001605904365	0.011433333333333344	6.9856
834.8996928170424	0.01150000000000001	6.364533333333334
833.0477593190566	0.010833333333333342	6.332933333333334
836.9549301563416	0.012633333333333345	6.613866666666667
834.6045326445011	0.013300000000000013	6.592533333333333
838.236609408827	0.013366666666666678	6.675466666666667
840.4244341532716	0.013533333333333347	6.721866666666666
838.0769397835577	0.010566666666666676	6.59
840.7997302528955	0.011266666666666677	6.912399999999999
843.588734520768	0.01150000000000001	7.220266666666666
841.8908721932557	0.01110000000000001	7.106000000000001
844.5405755218343	0.011366666666666676	6.6392
845.2741242311586	0.010033333333333342	7.295066666666667
852.4129938649075	0.13500000000000004	7.265066666666667
846.3474348673828	0.012533333333333344	7.074533333333332
848.5777414611724	0.012166666666666676	7.147333333333334
850.2995869043228	0.014333333333333344	7.164399999999999
848.3691748879023	0.01426666666666668	7.2485333333333335
852.220255546058	0.4498666666666666	7.313999999999999
850.1896974081559	0.07193333333333334	7.0764000000000005
853.3128052541084	1.5279333333333334	7.482933333333333
856.254291575425	2.46	7.498666666666668
854.0543390697569	2.4111333333333334	7.3064
856.5709596580106	2.46	7.278399999999999
857.2186041875385	2.46	6.9985333333333335
860.1946732322103	2.4598333333333335	7.2896
857.2149100795107	2.46	7.150266666666668
860.9132469743691	2.46	7.4416
