wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.1353875364165	0.005766666666666672	4.537866666666667
801.3563839979159	0.0046666666666666705	4.947200000000001
802.7946568895721	0.004866666666666671	4.7641333333333336
804.5108599282304	0.0064000000000000055	4.687733333333334
802.705753626769	0.004366666666666671	4.728933333333333
805.9472355860859	0.006900000000000007	4.436933333333333
808.1315517032665	0.008000000000000007	4.703866666666667
806.1899068724789	0.006766666666666673	4.9264
810.3134847837514	0.008466666666666674	5.1748
808.1818489402423	0.00883333333333334	4.7776
810.5113400710469	0.009400000000000009	5.099466666666667
811.484932078381	0.011266666666666677	4.898266666666666
814.0289419589157	0.008000000000000007	4.761866666666666
811.8777671465934	0.008300000000000007	4.8588000000000005
815.1255390314815	0.01190000000000001	4.694933333333333
814.0305595573662	0.010333333333333342	4.7664
816.9768826190573	0.008666666666666675	5.355866666666667
821.2844947407766	0.009033333333333343	5.938133333333334
817.637502473951	0.008933333333333342	5.682133333333334
821.5690899622938	0.012333333333333344	5.546133333333334
818.6706370802983	0.010300000000000009	5.705066666666667
821.8687218145405	0.009700000000000009	5.7672
824.1721628226002	0.012366666666666679	6.024133333333333
821.7680055663716	0.012233333333333344	5.9913333333333325
825.1768687509417	0.010866666666666676	5.835066666666666
826.7983961357361	0.011333333333333343	5.926666666666667
825.1786906443298	0.012433333333333343	5.906000000000001
828.7445738878328	0.009566666666666676	6.160266666666667
413.58864551130296	0.012500000000000011	5.692133333333333
830.1659879713006	0.01120000000000001	6.384933333333334
832.1088022777788	0.009166666666666675	6.418799999999999
830.5399555047215	0.006866666666666673	6.4092
832.6456855249603	0.006333333333333339	6.621466666666667
835.4100652338059	0.007966666666666674	6.209733333333333
834.3909075413251	0.007700000000000007	6.351066666666665
838.0215425675144	0.007966666666666674	6.8474666666666675
836.5567330270244	0.007800000000000007	6.5892
838.0229072984316	0.009500000000000008	6.6636
839.4940607746063	0.011633333333333343	6.2836
841.1705110475576	0.009800000000000008	6.583333333333333
839.3658677952827	0.007900000000000006	6.726666666666666
843.1590932441144	0.009966666666666676	7.143866666666668
841.6835750525565	0.009833333333333343	7.0628
845.0555296015159	0.00843333333333334	7.003866666666666
843.0587616488937	0.010433333333333341	6.771999999999999
846.6568149784204	0.009066666666666674	7.038666666666666
850.2513576678494	0.014100000000000014	7.210133333333333
846.7563831078694	0.01200000000000001	7.265066666666667
850.3654981035867	0.014400000000000013	7.126133333333334
848.8263990061288	0.012200000000000011	7.213066666666667
852.4442097278851	0.32886666666666664	7.223599999999999
850.3924681534005	0.13393333333333335	7.136266666666667
854.5951459625924	1.5165333333333335	7.372933333333334
852.6570165864507	1.0616666666666668	7.372000000000001
856.3550114668702	2.46	7.363333333333333
854.4511969375415	2.4596666666666667	7.410799999999999
856.9595523589475	2.46	7.4964
860.389166396237	2.46	7.208800000000001
857.1707151274563	2.46	7.352666666666667
860.3935077154312	2.4597	7.260266666666668
