wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
797.9603321914415	0.004200000000000004	4.677199999999999
801.362676736453	0.00386666666666667	4.687733333333333
802.8023643386546	0.004800000000000004	4.812666666666667
801.3624208220142	0.00396666666666667	4.423733333333334
804.2289780639043	0.009100000000000007	5.0414666666666665
807.128627283205	0.00703333333333334	5.1216
804.7173379499859	0.005566666666666672	4.825733333333333
807.8888247623888	0.008400000000000008	4.760266666666667
810.3189255789349	0.009133333333333342	5.1668
808.2734451412699	0.00843333333333334	4.582533333333333
811.6902385697186	0.007366666666666672	4.6390666666666664
810.5155242801424	0.008366666666666675	4.892399999999999
813.4428474983204	0.006100000000000006	4.9068
811.4823878285274	0.006233333333333339	4.763333333333334
815.119947385722	0.006433333333333339	4.636000000000001
817.4745936282799	0.006800000000000006	5.367066666666666
815.1140905084376	0.005433333333333338	4.542533333333332
818.5740623994394	0.007200000000000007	5.6925333333333334
816.9864367513431	0.005033333333333338	5.553466666666666
820.6599564134742	0.007966666666666674	5.8804
818.5786135391947	0.004366666666666671	5.742266666666667
822.1597433170459	0.004600000000000004	6.012266666666666
824.6793085832165	0.005333333333333338	5.470533333333334
822.27583177408	0.0038333333333333366	5.788799999999999
824.6851884092985	0.005033333333333338	5.890133333333333
826.7051765979937	0.007800000000000007	5.5972
824.9909763546517	0.005433333333333338	5.756666666666667
828.5487709279226	0.007900000000000006	5.955733333333334
826.7079575114107	0.007266666666666673	5.681866666666666
829.9725956961032	0.007600000000000007	6.206266666666667
831.7057641467597	0.0038333333333333366	6.781333333333333
829.8737141028587	0.006766666666666673	6.302666666666667
833.330694637762	0.00833333333333334	6.466
835.287434518591	0.00843333333333334	6.548266666666667
833.3449739892185	0.008800000000000007	6.254933333333334
837.0522015084355	0.009566666666666676	6.568533333333333
831.7134105665859	0.007900000000000006	6.434666666666667
839.4258466618221	0.00793333333333334	6.584266666666666
837.5056326167118	0.008700000000000006	6.613066666666667
840.8419496862607	0.01110000000000001	6.818933333333335
839.5881880468429	0.010466666666666676	6.685466666666667
843.2635667533298	0.010233333333333343	6.932533333333333
841.3646139583748	0.010300000000000009	7.033333333333333
844.9719100781315	0.00930000000000001	6.936533333333333
843.1624389211729	0.011133333333333344	6.737333333333333
846.6635735731537	0.01160000000000001	7.044666666666667
848.573560916649	0.013500000000000012	6.950666666666666
847.1727812520803	0.013533333333333347	7.297600000000001
848.9054346585874	0.013433333333333346	7.091466666666667
850.5907095237117	0.018666666666666682	7.007466666666666
852.7721793676186	0.7272	7.264133333333333
851.639359786842	0.1751666666666667	7.420266666666668
855.0456167999948	2.3156000000000003	7.3184
852.8396183259308	1.4791333333333334	7.058666666666666
855.1575000972448	2.2885666666666666	7.1290666666666676
856.7985106782108	2.46	7.330933333333334
856.0321839254592	2.4596666666666667	7.569333333333334
858.7542725193084	2.46	7.4264
865.0142198802454	2.459666666666667	7.198133333333335
857.0084925979316	2.46	7.252
