wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
816.9883335755228	0.007746666666666616	4.678266666666667
824.1792962009773	0.007853333333333283	5.032533333333334
821.8767581048827	0.007759999999999951	4.978266666666666
827.1147737371826	0.007893333333333283	5.4056
829.2527272994416	0.007826666666666617	5.401066666666667
830.4804200908799	0.007866666666666617	5.330800000000001
834.2904909630298	0.007893333333333282	5.635866666666667
833.0449045658338	0.007879999999999951	5.5688
838.190498305326	0.0077866666666666145	5.8070666666666675
839.7985982005349	0.007573333333333278	6.250666666666667
841.2699046097823	0.007493333333333278	6.091466666666666
843.1560884432316	0.006839999999999936	6.1028
844.9593542993367	0.007653333333333281	6.3356
846.7726186998641	0.007933333333333284	6.5592
848.7852180625794	0.007919999999999951	6.729333333333334
850.7299212266071	0.007853333333333283	7.333066666666667
852.7626091485013	0.007893333333333283	6.894666666666667
854.6953566652371	0.00783999999999995	7.2729333333333335
856.981211378978	0.007919999999999951	6.906133333333334
859.9380137805196	0.007973333333333284	7.112533333333334
863.9356512191217	0.00787999999999995	7.736266666666667
862.4855224488881	0.00803999999999995	7.912
867.9248222081823	0.007893333333333283	7.6972
864.2569126453591	0.007919999999999951	7.412666666666667
871.8642155531406	0.007959999999999951	7.2430666666666665
868.8303549704344	0.007946666666666618	7.556266666666667
876.5079743187337	0.007893333333333282	7.4368
874.3426416052267	0.007933333333333284	7.942266666666668
880.0579222714197	0.00787999999999995	7.774400000000001
878.4538110140496	0.007893333333333283	7.551200000000001
883.9889090362993	0.007973333333333284	7.2232
880.9887021298478	0.007946666666666618	7.5396
886.6704486556523	0.6003866666666665	7.683599999999999
888.6613628702602	1.4879999999999998	7.668533333333333
893.0339527000098	1.4879999999999998	6.816666666666666
889.2784869541379	1.4879999999999998	7.157733333333332
894.8192494620049	1.4879999999999998	7.220533333333333
893.5300194053243	1.4879999999999998	7.5316
900.4537016037513	1.4879999999999998	7.4916
897.8082838489513	1.4879999999999998	7.317066666666666
903.6074210029565	1.4879999999999998	7.251333333333332
905.7953904801902	1.4879999999999998	7.2936
904.9413085723838	1.4879999999999998	7.34
909.891736179514	1.4879999999999998	7.583066666666667
909.3544599193547	1.4879999999999998	7.396000000000001
914.1791849794686	1.4879999999999998	7.171066666666667
912.4843543365265	1.4879999999999998	7.087199999999999
918.3076214240652	1.4879999999999998	6.825733333333333
916.807310178423	1.4879999999999998	6.5494666666666665
922.6022442317919	1.4879999999999998	6.631866666666667
