wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0510601528339	0.0057333333333333385	4.5592
801.1800122692526	0.0026333333333333356	4.7459999999999996
804.4261635554743	0.008133333333333341	5.045066666666667
801.6530604827907	0.00376666666666667	5.136000000000001
804.2352644966376	0.006666666666666672	5.161333333333333
807.5935017932103	0.008400000000000008	4.980133333333333
804.5164864307822	0.004433333333333337	4.627600000000001
807.3128436500135	0.005666666666666671	4.950666666666667
809.7380999725617	0.0053666666666666715	4.692133333333333
808.0986335966836	0.00386666666666667	4.488133333333334
811.1962848195569	0.005566666666666672	4.822800000000001
808.4769709010282	0.0047000000000000045	4.770533333333333
814.7238806110456	0.006333333333333339	4.912933333333334
811.8738928964618	0.00703333333333334	4.956133333333334
814.7249300129374	0.0060333333333333385	4.6264
815.3555332599918	0.004733333333333338	4.7716
818.2736777931552	0.00366666666666667	5.371733333333333
815.4043533757394	0.0033666666666666697	5.118799999999999
818.6737657067567	0.0037333333333333368	6.024933333333333
821.767978367182	0.004133333333333337	5.537599999999999
819.7767959295029	0.00416666666666667	5.548933333333333
821.8639731728312	0.0050000000000000044	5.683733333333333
823.8916428017936	0.004766666666666671	6.075466666666667
820.3681609132517	0.003500000000000003	5.512933333333334
825.7937062657982	0.007266666666666673	5.7876
824.6899973719861	0.0060666666666666725	5.849466666666667
827.1202077188641	0.004766666666666671	5.8676
829.4663395523402	0.004833333333333338	6.5986666666666665
828.0264462949391	0.0038000000000000035	5.9216
831.7070221778088	0.005166666666666671	6.658533333333333
829.4567980670073	0.004733333333333338	6.370266666666667
833.3425723335722	0.008100000000000008	6.564133333333333
831.6986755090603	0.006933333333333339	6.6612
834.9003679226166	0.009766666666666675	6.491466666666667
833.0416954232636	0.009566666666666676	6.500266666666667
836.7629888593736	0.009533333333333342	6.1936
835.1518705698605	0.009733333333333342	6.601733333333334
838.2349808999095	0.009966666666666676	6.518533333333333
840.6492693115658	0.008566666666666674	6.665466666666668
838.4337581392475	0.009566666666666676	6.724533333333333
841.5917366900965	0.010766666666666676	6.6819999999999995
844.0036235355041	0.010233333333333343	6.7001333333333335
840.4965911052263	0.01180000000000001	6.932133333333335
845.1603748648708	0.01080000000000001	7.118666666666666
843.6743681548475	0.009766666666666675	7.042533333333334
847.1766812664978	0.011966666666666678	7.257066666666666
845.2853960842623	0.01100000000000001	7.371466666666667
848.3591346526295	0.011466666666666677	7.352399999999999
848.8827001279049	0.012966666666666678	7.182133333333335
852.3289719420214	0.1651	7.040533333333334
849.0769784831814	0.015800000000000012	7.440799999999999
852.1155385302737	0.16723333333333334	7.1532
853.201740709865	1.1955333333333333	7.282533333333332
854.721456665258	2.0706333333333333	7.432933333333332
853.3147216441399	1.9208	7.545333333333335
857.0044459329816	2.46	7.504533333333332
845.0364436290606	2.46	7.588800000000001
858.7440163543804	2.46	7.290533333333332
860.6776597200891	2.46	7.3696
856.9083858631786	2.46	7.689733333333334
