wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
818.5806785603042	0.007933333333333285	4.839600000000001
825.3949314951761	0.00790666666666662	5.379333333333334
822.1742191634505	0.007786666666666617	5.235866666666667
827.0180727056813	0.007879999999999951	5.485600000000001
829.2510892489701	0.007946666666666618	5.3132
830.4818030341277	0.0074533333333332745	5.2918666666666665
832.6411991650748	0.007573333333333281	5.445466666666667
834.2878998021735	0.007693333333333282	5.557066666666667
836.345021290265	0.007799999999999949	5.810533333333334
840.3314060915027	0.007853333333333283	6.268533333333333
843.5852745036883	0.007613333333333279	6.548399999999999
841.689431932186	0.007919999999999951	6.624533333333334
844.7502136560831	0.0077866666666666145	6.680266666666666
846.9192741251	0.007933333333333284	6.602266666666667
849.3325368873723	0.007799999999999951	6.807333333333333
852.75503257321	0.007973333333333284	6.9454666666666665
850.763665431043	0.007946666666666618	7.372
856.212349680142	0.007946666666666618	7.2988
858.3978642415551	0.007946666666666618	7.154933333333333
860.1608742807213	0.007959999999999951	7.108400000000001
861.057148186192	0.007773333333333284	7.7372
865.0388736782612	0.009666666666666617	7.371199999999999
864.704292904648	0.009253333333333285	7.309066666666667
868.0327130761834	0.6409333333333332	7.490399999999999
872.1890027288596	1.4879999999999998	7.443333333333333
870.5105460109639	1.4879999999999998	7.527866666666665
874.2313440440042	1.4879999999999998	7.723066666666667
876.2810414031153	1.4879999999999998	7.830266666666667
878.4460374683754	1.4879999999999998	7.323066666666667
880.4094649792037	1.4879999999999998	7.4513333333333325
882.3720731783504	1.4879999999999998	7.114666666666667
884.4523129193093	1.4879999999999998	7.079866666666667
888.5489617153316	1.4879999999999998	7.914133333333333
885.1607186780857	1.4879999999999998	7.865333333333333
893.0364906718002	1.4879999999999998	6.791333333333333
888.8989757029514	1.4879999999999998	6.9345333333333325
897.0832496314157	1.4879999999999998	7.690133333333333
892.3205084922034	1.4879999999999998	7.065733333333332
898.0471394084923	1.4879999999999998	6.957599999999999
901.0917231022597	1.4879999999999998	7.394399999999999
902.1456857588151	1.4879999999999998	7.322800000000001
905.1853634424768	1.4879999999999998	7.1384
906.1965847494969	1.4879999999999998	7.793733333333333
909.383515778677	1.4879999999999998	7.958933333333334
909.3550958597433	1.4879999999999998	7.530266666666666
912.4830372104852	1.4879999999999998	6.8596
914.1795579283266	1.4879999999999998	6.8992
918.4338871673946	1.4879999999999998	6.693600000000001
916.9264794729798	1.4879999999999998	6.677733333333334
922.8557380586091	1.4879999999999998	6.991066666666666
