wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.2765587956764	0.0037333333333333368	4.624666666666666
801.3572592013767	0.005333333333333338	4.5224
802.7977743429603	0.005266666666666671	4.5608
804.7168149815853	0.004433333333333337	4.435066666666667
803.5642053623416	0.005666666666666671	4.826533333333334
807.3060477706522	0.0046666666666666705	5.2096
804.7239844798834	0.0060666666666666725	4.6884
808.2730087081411	0.008566666666666674	4.640133333333333
806.1874636241608	0.008100000000000008	4.921200000000001
810.2224373681827	0.007166666666666674	4.7568
808.0898844734982	0.006466666666666673	4.826533333333334
811.4903176041178	0.007966666666666674	4.9168
813.1443724361321	0.0060666666666666725	4.914266666666666
815.0740986091633	0.008133333333333341	4.731999999999999
814.4301671871843	0.008300000000000007	4.876533333333334
817.3781504867907	0.008133333333333341	5.238
815.0753276574235	0.008166666666666673	4.796399999999999
817.447758952625	0.009500000000000008	5.3172
818.6700861254304	0.006300000000000005	6.002400000000001
820.8710481919727	0.005933333333333338	5.667466666666667
818.6684308907942	0.007266666666666673	5.899066666666667
821.3639763147602	0.00833333333333334	5.315333333333334
825.1360117097903	0.008300000000000007	5.663333333333333
821.7640876561296	0.009466666666666675	5.9416
824.9817341756649	0.009200000000000009	5.6688
826.3942974279621	0.011366666666666676	5.972533333333334
828.6301988870209	0.008966666666666673	5.821866666666667
826.9027496569352	0.00833333333333334	5.777333333333333
828.7408644920077	0.00793333333333334	5.8636
829.9642745327199	0.005700000000000005	6.355599999999999
831.94641808276	0.006566666666666673	6.571466666666667
829.9210938168322	0.006966666666666672	6.495466666666666
832.7436689591326	0.006366666666666672	6.474266666666668
835.390525232223	0.009633333333333341	6.553066666666667
834.2837258073373	0.007900000000000006	6.2184
837.2390175381826	0.008200000000000008	6.3096000000000005
836.3419302032223	0.00853333333333334	6.6226666666666665
837.9116198617298	0.005633333333333338	6.605866666666666
839.5419930928259	0.008366666666666675	6.4728
841.3636271219017	0.008500000000000008	6.560133333333333
839.4838104647083	0.009933333333333343	6.502
842.9376434159065	0.007966666666666674	6.891333333333334
841.6799113189568	0.009800000000000008	7.0732
845.0554116536885	0.01080000000000001	6.930933333333332
843.369688635818	0.008900000000000009	6.686533333333333
847.1158200005642	0.01180000000000001	7.159466666666667
845.2637556623565	0.01050000000000001	6.990666666666668
848.8767979841501	0.012500000000000011	7.103466666666667
846.7623125187945	0.012400000000000012	7.166666666666667
850.3916161188984	0.017266666666666684	7.4328
852.61193261004	0.7633	7.3908
851.0318304119232	0.3635333333333334	7.2280000000000015
855.042566180314	2.3613	7.481066666666666
853.1186499150548	1.4692666666666665	7.316400000000001
855.028321946943	2.2827333333333333	7.463466666666666
858.5362201412566	2.4596999999999998	7.258533333333333
856.7778771667137	2.46	7.266133333333334
860.3951715790702	2.46	7.2688000000000015
858.7285158809027	2.46	7.061199999999999
860.8753988639706	2.46	7.446400000000001
