wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.475136216291	0.005600000000000005	4.903066666666667
801.1818939259075	0.0060666666666666725	4.912266666666667
804.0487150255713	0.007633333333333339	4.8832
801.3653926350964	0.005433333333333338	4.508533333333333
804.234422562784	0.008400000000000008	5.2085333333333335
807.3143171750868	0.00773333333333334	5.220933333333333
804.8141483218741	0.006966666666666672	5.075066666666666
808.282917291383	0.004800000000000004	4.599733333333334
807.3092072537939	0.004600000000000004	4.652933333333333
810.5148965782975	0.008200000000000008	5.221333333333334
808.0914656507365	0.0057333333333333385	4.6116
811.7821118385433	0.006966666666666672	5.0404
813.92076376936	0.00703333333333334	5.110666666666667
811.7848083174823	0.006466666666666673	5.051866666666666
814.7291660257684	0.01050000000000001	4.733066666666667
817.3663919711548	0.010233333333333343	5.360666666666666
815.1205523943212	0.00803333333333334	4.5012
820.6735004779481	0.01010000000000001	5.87
816.9865129392374	0.006766666666666673	5.4924
820.3714007038071	0.007000000000000006	5.756266666666667
818.5781774265816	0.008200000000000008	5.570933333333334
822.1470249916142	0.00733333333333334	5.996133333333333
824.7939567663137	0.006233333333333339	5.814533333333333
822.0740861120437	0.008666666666666675	6.297466666666667
824.7931100486823	0.011266666666666677	5.913866666666666
826.7071813349532	0.008166666666666673	5.985333333333333
824.6892562490427	0.00793333333333334	5.7867999999999995
827.975604154197	0.008000000000000007	5.781199999999999
830.0699874496751	0.007233333333333339	6.384533333333333
828.0401049285132	0.008733333333333341	5.8449333333333335
831.7166556682076	0.009600000000000008	6.750133333333332
829.4702259930525	0.00883333333333334	6.136666666666667
833.0448027774511	0.009733333333333342	6.5904
835.0643603867986	0.009466666666666675	6.422533333333333
833.361951353115	0.009866666666666675	6.053733333333333
837.1581388839791	0.009166666666666675	6.711866666666667
835.3102262007527	0.009700000000000009	6.6823999999999995
838.2395351360975	0.01010000000000001	6.874266666666665
840.6967873612432	0.011666666666666678	6.7467999999999995
839.068096127632	0.012766666666666678	6.4628000000000005
840.9046812049106	0.013133333333333346	6.8180000000000005
843.4723032127653	0.013133333333333346	7.178933333333334
842.4973192223335	0.012766666666666678	7.068266666666667
844.7488797764585	0.012800000000000011	7.008533333333335
841.8951804799982	0.010366666666666677	7.266533333333333
846.0272433531544	0.012800000000000011	7.091200000000001
848.5661196040705	0.013533333333333347	7.029333333333333
846.8881395984239	0.01376666666666668	7.195866666666667
849.9622326104953	0.013933333333333344	7.045333333333335
848.7810624717584	0.014833333333333346	7.292533333333334
854.0247733367092	1.9750333333333332	7.662133333333333
850.9022821025053	0.07976666666666668	7.284533333333334
854.5678511208819	2.0449333333333333	7.485866666666667
852.3092273188562	0.7822666666666667	7.324799999999999
856.46084846443	2.46	7.5738666666666665
854.39281080043	2.459	7.395333333333333
857.0038940258273	2.46	7.6080000000000005
860.3052954346645	2.46	7.615466666666668
857.4161909168611	2.46	7.422533333333334
860.029115098174	2.46	7.4668
