wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0514444869932	0.009133333333333342	4.6164000000000005
801.3664101910398	0.009866666666666675	4.775066666666667
803.4781897379797	0.007566666666666674	4.7184
801.3630417285373	0.006933333333333339	4.322266666666666
804.4911303830844	0.009166666666666675	4.5972
806.8344964135489	0.007200000000000007	4.672666666666667
804.71869019054	0.0037333333333333368	4.419200000000001
808.0961329252311	0.008700000000000006	4.931466666666667
809.5326738304639	0.007966666666666674	4.5422666666666665
808.0888060820303	0.006700000000000005	4.462533333333332
810.4131090845373	0.007366666666666672	5.22
811.4862831363921	0.00823333333333334	5.009466666666667
813.0595256874626	0.005866666666666672	5.147866666666667
815.3087473825047	0.007200000000000007	4.7252
814.0261268647082	0.006933333333333339	4.9916
815.3098128916166	0.00703333333333334	4.7548
818.6724377767833	0.006833333333333339	5.690266666666666
815.1124423959576	0.005900000000000005	4.999866666666667
818.6749783618899	0.007866666666666673	6.104666666666666
821.7665154270843	0.007833333333333341	5.5057333333333345
818.6730741346757	0.006700000000000005	6.040666666666667
821.7665088160034	0.006900000000000007	5.542400000000001
823.4782760230761	0.00703333333333334	5.69
821.2884399960329	0.00843333333333334	5.746533333333334
824.6945514536063	0.007866666666666673	5.783733333333333
826.0911673655161	0.006533333333333339	5.908266666666667
828.6332583324804	0.007266666666666673	5.905466666666666
826.8033821300986	0.006866666666666673	5.964666666666667
828.7409531112717	0.008733333333333341	5.794666666666667
829.9587899743459	0.009733333333333342	6.310133333333333
832.7825994417989	0.008900000000000009	6.4604
829.266971606509	0.006833333333333339	6.412266666666667
832.833639487882	0.007000000000000006	6.2608
836.1422813194961	0.009166666666666675	6.268666666666666
833.0380054799692	0.007766666666666673	6.440266666666666
836.6620835513032	0.01080000000000001	6.383733333333333
834.2952065280036	0.009333333333333341	6.2284
837.7130712317638	0.009733333333333342	6.579333333333334
839.5925151864	0.01090000000000001	6.504666666666667
841.3730619369153	0.012566666666666677	6.7889333333333335
840.1018659599224	0.012366666666666677	6.8541333333333325
843.3031628699619	0.012833333333333344	6.970133333333333
841.8926643668308	0.011133333333333344	6.9370666666666665
844.429815031608	0.008866666666666674	6.8384
845.350641194754	0.011233333333333343	7.271066666666666
848.3620927284777	0.013466666666666679	7.1996
845.3812554546756	0.011466666666666677	7.181066666666667
848.3635057318688	0.011933333333333344	7.238
852.3340031508633	0.27380000000000004	7.1033333333333335
849.4332277647209	0.034166666666666685	7.157066666666666
852.296634971484	0.17953333333333332	7.141066666666667
849.535887368815	0.19320000000000004	7.029466666666667
853.2022920864822	0.9145000000000001	7.346933333333333
855.9808471679988	2.4492333333333334	7.431466666666667
853.5279570769891	2.1643000000000003	7.295066666666667
855.9880520053292	2.2471	7.508133333333333
858.9583241355522	2.46	7.415866666666667
856.0936910982193	2.459966666666667	7.549600000000001
860.7241494329232	2.459966666666667	7.543733333333333
857.1799442515645	2.46	7.44
