wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.1380800712869	0.008733333333333341	4.695733333333333
801.3667332742791	0.008866666666666674	4.838533333333333
804.7169067343676	0.008733333333333341	4.618133333333334
802.7923737818411	0.010466666666666676	4.7628
804.721990124801	0.012366666666666679	4.833066666666667
807.4194802811311	0.010833333333333342	4.86
804.7663074752659	0.009833333333333343	4.859333333333333
807.5513571962515	0.010133333333333343	4.967866666666667
810.4718413589603	0.011366666666666676	4.9985333333333335
808.0886229437834	0.01120000000000001	4.785866666666666
810.4957153072264	0.009500000000000008	4.914533333333333
811.7814683430021	0.009033333333333343	5.0448
814.427805182639	0.01200000000000001	5.020666666666666
811.8744544900038	0.00930000000000001	5.023333333333333
815.0055387374665	0.012433333333333343	4.513333333333334
817.4782761938557	0.011533333333333343	4.929200000000001
815.3068435280453	0.010666666666666677	5.072133333333333
817.6418822338707	0.011266666666666677	5.1925333333333334
818.6690420756945	0.009033333333333343	6.104266666666667
821.8649048321674	0.010300000000000009	5.6532
818.6702250920216	0.010633333333333344	5.5036000000000005
821.5726432726648	0.009033333333333343	5.475066666666667
824.0943286567502	0.010066666666666675	5.989333333333334
821.9670302815076	0.010600000000000009	6.124933333333334
825.3806570329699	0.010633333333333344	5.880133333333333
826.9455321666732	0.011666666666666678	5.8398666666666665
825.5601148617093	0.011333333333333343	5.8416
828.8095623822051	0.011533333333333343	5.8697333333333335
827.2150208496479	0.012266666666666677	5.964666666666667
830.1062737287092	0.01080000000000001	6.37
834.0483356446855	0.009633333333333341	6.2383999999999995
830.4742413648843	0.007866666666666673	5.965466666666667
832.9479524352379	0.010266666666666676	6.311333333333333
835.4801381047653	0.006133333333333339	6.4096
833.9933697526262	0.008666666666666675	6.1928
836.0977949467801	0.009433333333333342	6.458666666666667
837.7138049802044	0.010533333333333342	6.373333333333333
836.3538428225929	0.009666666666666676	6.191333333333334
839.7913078894433	0.010733333333333343	6.730933333333334
838.3080435604406	0.010866666666666676	6.7834666666666665
841.3587952587468	0.010766666666666676	6.576
843.1529475112245	0.010366666666666677	6.797600000000001
841.3666669979858	0.01230000000000001	6.752133333333333
845.1601365844217	0.012533333333333344	7.041333333333333
843.258255465264	0.009433333333333342	6.828266666666667
848.6814332870337	0.01180000000000001	6.8632
843.2643177134365	0.01050000000000001	6.8428
848.5660140849569	0.011633333333333343	7.047866666666666
850.3961977226242	0.016400000000000015	7.163333333333333
848.78179945304	0.013533333333333347	7.205466666666668
852.9357817859122	0.8808666666666667	7.261466666666667
851.1141788957808	0.4142	7.248
853.1021033949122	0.7372333333333334	7.227866666666667
854.9324789127633	2.3835333333333337	7.141866666666668
858.4271093360584	2.46	7.3932
852.9848465305107	1.7437666666666667	7.377733333333333
858.631827233316	2.459566666666667	7.236266666666667
854.917373824402	2.46	7.486533333333333
860.0829612371998	2.46	7.561199999999999
858.5230484026066	2.46	7.44
