wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0463549134515	0.00713333333333334	4.420266666666667
801.3106516655799	0.009766666666666675	4.896000000000001
802.7939057262653	0.008600000000000007	4.686000000000001
804.5136133578602	0.010133333333333343	4.8996
802.5023117705169	0.011133333333333344	4.753333333333333
808.0873946853584	0.010600000000000009	4.708533333333334
805.0131266093476	0.008266666666666674	4.938666666666666
807.8870363712148	0.008066666666666673	4.814666666666667
809.0481119285304	0.007233333333333339	4.5024
811.1883607745343	0.009366666666666674	4.9008
808.4080798851447	0.008200000000000008	5.0052
811.188830223614	0.009400000000000009	4.851333333333333
814.7724658968206	0.012833333333333346	4.853466666666667
811.970011077511	0.009533333333333342	4.922533333333333
814.7219348083271	0.010466666666666676	4.713866666666667
815.3044411988105	0.008133333333333341	4.8596
818.2739571044136	0.007600000000000007	5.509600000000001
815.3097757339916	0.00713333333333334	5.389866666666666
818.669598474017	0.00773333333333334	5.6732000000000005
821.7629982856132	0.01040000000000001	5.683466666666667
818.2713188640448	0.008633333333333342	6.133333333333334
822.1607713691546	0.010466666666666676	5.7444
824.15114973912	0.010866666666666676	5.972933333333333
822.1617720053919	0.010566666666666676	5.781333333333333
825.6497023852105	0.008166666666666673	5.675066666666667
824.3977382493454	0.007700000000000007	5.4712000000000005
838.351758285598	0.010933333333333344	5.8216
825.6502054578332	0.012900000000000012	5.997466666666666
829.4550108709329	0.012566666666666677	5.7641333333333336
828.1234852318199	0.012466666666666678	5.725066666666668
833.0419787968635	0.010000000000000009	6.634133333333334
829.8721140607521	0.010433333333333341	6.0316
833.3442913558345	0.012266666666666677	6.6757333333333335
834.8955784348011	0.011233333333333343	6.366666666666666
833.0476494135553	0.010866666666666676	6.3824000000000005
836.8580024979971	0.013933333333333348	6.5057333333333345
835.111299721807	0.013333333333333345	6.4475999999999996
838.3249130089931	0.011133333333333344	6.749199999999999
839.8988728328287	0.012266666666666677	6.675866666666667
838.5353358986625	0.011866666666666676	6.667600000000001
841.6828697643776	0.012733333333333345	6.917866666666667
843.678566625109	0.013333333333333345	6.999066666666668
841.9940156163932	0.013633333333333345	7.1116
844.756428714231	0.012266666666666677	6.959333333333334
841.9362708211131	0.01150000000000001	7.0532
848.4607999163842	0.01190000000000001	7.099733333333334
846.6563982978762	0.01200000000000001	7.038266666666667
848.575400267234	0.01110000000000001	7.244399999999999
848.8722227113179	0.013466666666666679	7.343999999999999
852.2879844918994	0.3715333333333334	7.114666666666667
850.3886935412901	0.19283333333333336	7.432933333333334
852.1646794444101	0.27699999999999997	7.203733333333333
854.6219351107883	1.9265666666666668	7.171733333333335
852.2698260192453	1.5190333333333332	7.2244
855.163055488204	2.1516333333333333	7.169866666666667
856.6085014588451	2.4589333333333334	7.486400000000001
857.1034873326204	2.46	7.3128
860.2892447264381	2.46	7.386666666666667
858.0875784162121	2.46	7.564133333333334
861.1220799762845	2.4599333333333333	7.094666666666667
