wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0460461261451	0.006533333333333339	4.578533333333334
801.0456679237806	0.005300000000000004	4.7504
802.7947209392264	0.005333333333333338	4.627866666666667
804.5110589993798	0.007833333333333341	4.732266666666666
802.6966217249484	0.00743333333333334	4.814933333333333
806.1466178242699	0.006900000000000007	4.730933333333334
804.5019328988225	0.007833333333333341	4.6356
808.0837072727621	0.007400000000000006	5.000533333333333
810.5842600224191	0.008266666666666674	4.8136
807.8825649628697	0.0064000000000000055	4.629866666666667
811.4816524745645	0.008600000000000007	5.095333333333333
810.2157305212002	0.006233333333333339	4.7712
815.1153666895259	0.010600000000000009	4.794666666666667
813.1479486125171	0.008933333333333342	4.588533333333333
814.9132098766497	0.008600000000000007	4.6142666666666665
815.4029314206239	0.0074666666666666735	5.284533333333333
820.9723680799365	0.010033333333333342	5.849466666666666
815.3088058181527	0.005933333333333338	4.876133333333334
818.675564131579	0.006933333333333339	5.546
820.9264354158893	0.007166666666666674	5.721733333333333
818.5739825057922	0.007600000000000007	5.619466666666667
821.6027992731683	0.007766666666666673	5.672000000000001
825.1746507933897	0.007000000000000006	5.379866666666667
821.8636185793584	0.007100000000000006	5.7368
827.2839727820555	0.006866666666666673	6.125333333333333
826.8945564720678	0.006833333333333339	5.865066666666666
825.3637693979497	0.006266666666666672	5.674266666666667
828.6266117065486	0.006833333333333339	5.609066666666667
826.6535974451339	0.007166666666666674	5.838266666666667
829.9551050217027	0.005166666666666671	6.002666666666666
831.9527597230281	0.007500000000000006	6.374133333333333
829.9549425784717	0.006566666666666673	6.2842666666666664
833.3436601965731	0.00773333333333334	6.381866666666667
836.146653224179	0.007300000000000007	6.371466666666667
833.0479144971844	0.006266666666666672	6.475333333333333
838.2286143666403	0.01010000000000001	6.431333333333334
836.0047525518048	0.007233333333333339	6.523333333333333
839.3821514204104	0.006000000000000005	6.700799999999999
837.7195172005507	0.00713333333333334	6.4252
841.3729870365272	0.006766666666666673	6.5086666666666675
839.2400896262137	0.006100000000000006	6.682266666666666
842.8577370598105	0.006600000000000006	7.044266666666666
841.7109532813566	0.007633333333333339	6.762133333333333
844.954687693805	0.008366666666666675	6.906533333333334
843.0533447731049	0.010300000000000009	6.852399999999999
846.0518334081037	0.008566666666666674	6.863999999999999
849.9521285964165	0.01340000000000001	7.160399999999999
846.7570904118552	0.010066666666666675	7.0894666666666675
850.7238026037991	0.014500000000000013	7.190933333333334
848.56765580765	0.01456666666666668	7.143866666666668
855.0725711820423	2.0331333333333337	7.253733333333333
849.6608785177137	0.06450000000000002	7.289333333333334
853.5200349864832	1.2690000000000001	7.479333333333334
855.9817778222149	2.459966666666667	7.318266666666667
854.4671924942563	2.3923	7.371466666666666
856.098118737804	2.46	7.245466666666666
860.083377202973	2.4596333333333336	7.308933333333334
856.9561611082947	2.46	7.290933333333334
860.0236419201156	2.46	7.379333333333334
857.2147709791649	2.46	7.222533333333334
