wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.745154215895	0.006933333333333339	4.716666666666667
801.2648564961422	0.006600000000000006	4.920933333333334
804.2234132322104	0.006000000000000005	5.139333333333333
801.3572945982329	0.007666666666666673	4.905866666666666
804.5155552554687	0.009066666666666674	4.7644
807.6559079772883	0.008200000000000008	5.057866666666667
805.5572285954732	0.009366666666666674	4.8776
807.406518748723	0.009100000000000007	4.625466666666666
808.5683784892819	0.009966666666666676	5.075733333333333
811.3886741083932	0.010700000000000008	4.994933333333333
809.5279494458297	0.009033333333333343	4.9036
811.4418675908036	0.009933333333333343	4.774533333333333
813.0568710297947	0.008966666666666673	5.162133333333333
815.1167060602776	0.009900000000000008	4.921333333333334
813.4341996703474	0.011166666666666677	4.86
815.4013704816558	0.011066666666666676	4.720400000000001
818.6744317242465	0.009533333333333342	5.886666666666667
817.0692831499641	0.007300000000000007	5.8384
818.6726181547448	0.008466666666666674	5.916533333333334
820.8686100594575	0.008700000000000006	5.9772
818.6671056390293	0.010366666666666677	5.939066666666667
822.1608189408695	0.009533333333333342	6.0648
824.6751811451276	0.011333333333333343	5.6072
822.1608840282657	0.011466666666666677	5.642666666666667
824.6787710851888	0.01110000000000001	5.658
830.8558706619541	0.009000000000000008	5.932266666666667
824.9411791586313	0.012566666666666677	5.877866666666667
828.6383245417027	0.012566666666666677	5.8868
826.9045098188426	0.01180000000000001	5.622
830.1645857956368	0.008900000000000009	6.2272
831.5907365107993	0.009533333333333342	6.201733333333333
830.162414520328	0.009633333333333341	6.376533333333334
833.3407094881444	0.01080000000000001	6.378266666666667
835.3665699082525	0.009866666666666675	6.3941333333333334
833.5501264529944	0.010133333333333343	6.3068
837.0779526791249	0.008700000000000006	6.849199999999999
835.486475851159	0.009133333333333342	6.353866666666667
838.7963741529205	0.009866666666666675	6.657733333333333
837.3507259324189	0.010733333333333343	6.731066666666667
841.3660806833691	0.014400000000000013	6.6091999999999995
840.1093833348925	0.012800000000000011	6.657733333333333
843.1489722497449	0.01100000000000001	7.0088
841.4564317559087	0.012533333333333344	6.890266666666666
845.1677604465164	0.011866666666666676	7.0568
842.9097461749665	0.01150000000000001	6.962933333333334
846.7608714256077	0.013466666666666679	7.3900000000000015
848.6719362449413	0.013933333333333348	6.984933333333335
846.9612213950268	0.013733333333333346	7.088933333333334
850.5036566171162	0.01643333333333335	7.199200000000001
848.7842346662246	0.014833333333333346	7.015466666666666
852.5198876620531	0.5658333333333333	7.243333333333333
850.0708758110504	0.18596666666666667	7.368
854.6129474336607	2.1344333333333334	7.214533333333332
852.5762012143198	1.4684000000000001	7.399466666666667
856.358127069339	2.46	7.3152
855.258213387089	2.4596	7.329333333333334
856.9778233293273	2.4599333333333333	7.3384
860.393732737936	2.46	7.3964
857.5121635613677	2.46	7.540933333333334
860.8349725757819	2.46	7.316266666666667
