wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0472864573807	0.003400000000000003	4.365333333333334
801.1714615585096	0.00743333333333334	4.8832
802.796800434029	0.005100000000000005	4.726000000000001
804.7045718533597	0.008766666666666674	4.4668
803.417722539009	0.00743333333333334	4.9492
806.1557267321397	0.009466666666666675	4.7128
804.7446724181804	0.010600000000000009	4.538666666666666
807.1245110501386	0.008566666666666674	4.893733333333333
818.0380331297214	0.005900000000000005	4.604266666666668
806.1507612124698	0.008633333333333342	4.743333333333333
810.2182689211453	0.009133333333333342	4.997466666666667
811.4067812852419	0.008466666666666674	4.805466666666666
814.9121111024494	0.009966666666666676	4.8137333333333325
811.7785536161155	0.005100000000000005	5.298
815.115223609788	0.006533333333333339	4.787866666666667
815.403241997856	0.006466666666666673	5.3272
815.4005638742448	0.00733333333333334	5.3616
817.7095517121988	0.006900000000000007	5.1626666666666665
818.6743752543744	0.009400000000000009	5.8736
821.8613885047116	0.00703333333333334	5.512266666666667
818.6712041251453	0.007066666666666673	5.7228
821.7634135626943	0.009533333333333342	5.530800000000001
824.18165802934	0.008800000000000007	5.762266666666667
821.7651566921614	0.00930000000000001	5.8332
825.0909263620399	0.009066666666666674	5.838
826.8023689890678	0.009333333333333341	5.871333333333333
825.7985116341329	0.01170000000000001	5.9512
828.7802409577364	0.007500000000000006	6.158933333333334
827.2140224773466	0.008366666666666675	5.758533333333333
832.5618647447166	0.010600000000000009	6.160933333333334
829.2418711099863	0.007000000000000006	6.4844
833.0409557625953	0.00793333333333334	6.753733333333333
831.5031021197505	0.00733333333333334	6.6236
834.9016009461758	0.009633333333333341	6.4577333333333335
833.3484061354718	0.009833333333333343	6.230666666666666
836.7638844373497	0.011566666666666678	6.181333333333334
835.1143741942923	0.01160000000000001	6.3032
839.059721209901	0.010833333333333342	6.6028
837.1499738918596	0.011766666666666677	6.5628
840.6463411213848	0.012066666666666677	6.947066666666666
841.3827148939544	0.012633333333333345	7.2328
844.6334355353276	0.010133333333333343	6.977466666666666
841.1695647469097	0.011466666666666677	6.895600000000001
844.7340394712186	0.013000000000000012	6.515466666666666
845.5911653962734	0.01260000000000001	6.989466666666667
848.6752321626947	0.014233333333333346	7.1052
845.213373464656	0.014166666666666678	6.9673333333333325
848.795424454301	0.012800000000000011	7.0504
849.8508177218098	0.01706666666666668	7.307466666666666
848.7839689699287	0.01686666666666668	7.1968
852.615887451717	0.6245666666666667	7.112266666666666
850.5681394549522	0.3819666666666667	7.113733333333333
854.9318428445283	2.0897666666666668	7.0716
850.2156720278965	1.5924	7.454933333333335
856.401728751066	2.4598333333333335	7.489066666666668
854.8256653864167	2.46	7.344000000000001
856.9998159407567	2.46	7.2990666666666675
860.1922595141194	2.4599	7.4101333333333335
858.7402055882961	2.4598666666666666	7.432000000000001
861.233032247669	2.46	7.33
