wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
797.8665629627673	0.01190000000000001	4.6444
801.3687866975122	0.015200000000000014	4.5890666666666675
804.248846852977	0.012666666666666678	5.130133333333333
802.9863491958739	0.012066666666666675	5.089066666666667
804.3740214874757	0.011133333333333344	5.095066666666667
807.3127971587122	0.01200000000000001	5.178533333333333
805.6798326532224	0.009933333333333343	5.034533333333333
807.6075589601493	0.010333333333333342	5.1648000000000005
808.4852263165468	0.010166666666666675	4.7668
810.798390674286	0.011666666666666678	5.248400000000001
809.3054516747386	0.010866666666666676	4.7832
811.3990470837781	0.01050000000000001	4.9985333333333335
818.2792878731938	0.013200000000000012	5.470133333333334
811.9786971909224	0.012333333333333344	4.947733333333333
814.7253110090813	0.011633333333333343	4.671200000000001
815.414077016378	0.012466666666666678	4.861066666666667
817.550354709698	0.011466666666666677	5.396
815.2855388416895	0.008600000000000007	5.438666666666666
821.768529355638	0.01140000000000001	5.930133333333333
818.7653649480279	0.013366666666666678	5.550666666666666
821.7834084928706	0.013333333333333345	5.739066666666667
818.6798523297916	0.013700000000000013	5.822533333333334
824.9878927856182	0.011566666666666678	5.775733333333333
822.1667143671223	0.01140000000000001	5.992533333333333
824.4860259033536	0.013266666666666678	5.824
829.9231739454331	0.013666666666666678	5.762266666666667
824.3926204583564	0.012833333333333344	6.241066666666668
828.022088973332	0.012333333333333344	6.0174666666666665
828.7178986706391	0.011433333333333344	6.0668
830.4235372867796	0.01170000000000001	6.666133333333334
831.9162495822828	0.01230000000000001	6.609066666666666
831.5071601860104	0.009433333333333342	7.045466666666668
833.0550638117912	0.010866666666666676	6.862400000000001
834.6055175107456	0.013733333333333346	6.446000000000001
827.4276035909863	0.013600000000000011	6.228266666666666
836.6721631774412	0.014433333333333345	6.3512
834.6115686814215	0.013600000000000011	6.672533333333333
838.4357239960909	0.010966666666666675	6.679733333333334
840.3265526803755	0.01140000000000001	6.828933333333333
839.1734858524934	0.010000000000000009	7.018266666666666
841.6793315484299	0.012533333333333344	6.943066666666667
843.1887217456222	0.013333333333333345	7.094533333333334
841.4254127843145	0.013366666666666678	7.1294666666666675
846.7203766870978	0.014833333333333346	7.318533333333335
842.1944597234726	0.011066666666666676	7.1845333333333325
847.029677178178	0.01300000000000001	7.081866666666668
845.3700752821544	0.013333333333333345	7.454400000000001
848.2607852906733	0.010966666666666675	7.208533333333334
849.103860752247	0.01516666666666668	7.3275999999999994
850.7234099900359	0.0938666666666667	7.278933333333333
852.6347730116421	0.5039	7.281866666666668
849.2878360341107	0.11470000000000001	7.175466666666666
853.3157278711316	1.0719333333333332	7.435600000000001
855.7787075597624	2.4479666666666664	7.5696
853.2017457216228	1.9905666666666666	7.5736
856.1004843127205	2.4419333333333335	7.5168
860.0384225439523	2.46	7.523733333333333
857.2127719631304	2.46	7.278800000000001
859.9257501726379	2.46	7.631866666666666
860.4632201274574	2.46	7.7317333333333345
