wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
797.9578573557694	0.0030666666666666694	4.4770666666666665
801.1749479283637	0.006166666666666672	4.68
802.7979196625593	0.006600000000000006	4.7430666666666665
804.2286154186188	0.005933333333333338	4.9424
801.7986433458746	0.005333333333333338	4.733866666666666
807.4950340042973	0.005966666666666672	4.959733333333333
804.9032015175856	0.007400000000000006	5.069733333333334
807.4081943725865	0.009033333333333343	5.0792
808.3795559369089	0.006800000000000006	4.572533333333333
811.3849109998996	0.006866666666666673	4.935466666666667
806.8666918228238	0.005866666666666672	5.246933333333333
811.2553573187661	0.007266666666666673	5.000133333333333
813.9912560781715	0.005200000000000005	4.6197333333333335
812.0121338083272	0.006000000000000005	4.968133333333333
814.7202783322226	0.007833333333333341	4.904933333333333
815.401635967686	0.007100000000000006	4.7787999999999995
818.268392971687	0.0032333333333333363	5.319733333333334
815.3481572448826	0.006366666666666672	5.014266666666667
818.6689085011908	0.0053666666666666715	5.757466666666666
819.8706328469202	0.009000000000000008	5.706533333333334
822.1585407009484	0.00743333333333334	5.841200000000001
820.8611518244797	0.007500000000000006	6.110266666666666
824.6780774344955	0.006133333333333339	5.846933333333333
822.1576374851137	0.006866666666666673	6.008533333333334
826.0937075728847	0.005300000000000004	5.6716
824.6765562608398	0.007500000000000006	5.590533333333334
828.0162047646215	0.008366666666666675	5.843333333333334
826.1028789233548	0.007300000000000007	5.880799999999999
829.4527089920363	0.006166666666666672	6.259466666666667
828.3310093186014	0.00733333333333334	6.245333333333334
831.696954663624	0.0060666666666666725	6.432799999999999
830.1640928920174	0.007200000000000007	6.401866666666667
833.3517106735534	0.006166666666666672	6.2561333333333335
835.382566652413	0.00733333333333334	6.2986666666666675
833.341148641034	0.006133333333333339	6.053999999999999
837.0784294281736	0.007900000000000006	6.758800000000001
835.2119686817673	0.006700000000000005	6.527733333333334
838.6256723327759	0.008566666666666674	6.5508
840.8559970151454	0.00793333333333334	6.8053333333333335
839.3643339714519	0.008733333333333341	6.621733333333333
842.4817141248377	0.008300000000000007	6.954533333333332
841.361131304981	0.00733333333333334	6.9852
842.9568522885156	0.008400000000000008	7.082399999999999
844.947116873136	0.007266666666666673	6.945466666666667
843.1549581999651	0.00833333333333334	6.574533333333334
849.6600698178365	0.013700000000000013	6.975066666666667
844.855568069573	0.008800000000000007	7.2452
848.6804980241097	0.009566666666666676	7.0869333333333335
849.6417362482786	0.01190000000000001	7.246
848.5747757851556	0.010666666666666677	7.126666666666667
852.8731559393219	1.7699	7.385333333333333
849.7354074810941	0.07506666666666667	7.301866666666666
854.6745417853231	1.9143	7.378666666666668
852.4046356629993	0.9325	7.341200000000001
856.2584892536416	2.46	7.480266666666666
854.3605088416618	2.4587666666666665	7.239333333333334
857.0547613833031	2.46	7.147733333333334
860.1805031366005	2.46	7.090133333333333
858.421765549223	2.4599333333333333	7.209466666666668
860.2923845680795	2.4598666666666666	7.240533333333333
