wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.6589224781559	0.006933333333333339	5.0796
801.1770202730013	0.006833333333333339	4.992533333333333
804.5157501830519	0.008066666666666673	5.134266666666667
800.8365226198114	0.006933333333333339	4.922133333333333
805.00755929201	0.006333333333333339	4.8884
807.9860973615424	0.005566666666666672	4.901466666666667
804.1801502201371	0.006566666666666673	4.528666666666666
807.8408694608661	0.0047000000000000045	4.6534666666666675
809.4457142552776	0.005166666666666671	4.642666666666666
807.6092272724522	0.003700000000000003	4.531733333333333
811.2573592881714	0.006566666666666673	5.0784
808.337186405537	0.0043333333333333375	4.906133333333334
814.1242382623599	0.006433333333333339	4.795733333333334
811.737128830955	0.006900000000000007	4.961866666666667
814.7204547516751	0.007900000000000006	4.6936
815.3104767040902	0.010766666666666676	4.766533333333333
818.6594212856043	0.00833333333333334	5.658266666666667
815.3095738529566	0.007633333333333339	5.416533333333334
818.6770625807117	0.006666666666666672	5.5588
821.8775353708235	0.005633333333333338	5.626933333333333
819.8726781644588	0.00733333333333334	5.208666666666667
821.9700644860271	0.008166666666666673	5.6668
824.1753021774686	0.007000000000000006	5.879733333333333
821.8705667052625	0.006633333333333339	5.791066666666667
825.4273039096181	0.004500000000000004	5.559466666666666
824.3891856385839	0.006733333333333339	6.1117333333333335
826.8117920111104	0.006900000000000007	5.755866666666668
829.4668288132523	0.007766666666666673	6.418266666666667
827.0457883571912	0.008066666666666673	5.934133333333333
830.4813128360397	0.005533333333333338	5.997866666666667
832.8479048534991	0.007000000000000006	6.527733333333333
831.5061381825634	0.007966666666666674	6.318666666666666
833.0457803763858	0.00823333333333334	6.911733333333333
833.8734160385142	0.008733333333333341	6.1335999999999995
829.9518531556189	0.00733333333333334	6.582
836.1517747458738	0.009233333333333342	6.709200000000001
838.019208974974	0.008666666666666675	6.943066666666667
835.0976078259965	0.007000000000000006	6.3705333333333325
839.5881088321308	0.006366666666666672	6.813066666666667
841.6828029090611	0.007766666666666673	6.924266666666666
840.2192596117179	0.005966666666666672	7.100133333333333
843.2087753428583	0.009466666666666675	7.098533333333331
841.6868067258736	0.006466666666666673	7.307066666666667
845.0670984195174	0.009433333333333342	6.771466666666667
843.6777340891925	0.008266666666666674	6.957599999999999
846.965746265941	0.008900000000000009	7.252133333333334
845.2098450202021	0.009200000000000009	7.277333333333333
849.1079279567363	0.01140000000000001	7.296666666666667
835.0718167126139	0.009633333333333341	7.286933333333333
849.8619460053276	0.01783333333333335	7.140933333333333
852.832625754101	0.9791333333333334	7.052266666666668
849.3322442346918	0.10673333333333336	7.196266666666667
853.3181759103986	0.9356333333333335	7.304533333333335
855.9854563782104	2.449066666666667	7.188666666666668
853.0946543170419	1.9591333333333334	7.336533333333334
858.757272987169	2.46	7.4148000000000005
856.1917920255389	2.46	7.646266666666667
858.6444179147041	2.4599	7.2434666666666665
856.9590885538612	2.46	7.484800000000002
860.5774480216834	2.46	7.346133333333333
