wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0598110408343	0.009766666666666675	4.646533333333333
801.3132056168985	0.010466666666666676	4.862266666666666
803.0198315621101	0.010266666666666676	4.757866666666667
804.5161834195375	0.010366666666666677	4.939466666666666
802.7988333748503	0.008733333333333341	4.8351999999999995
807.0966057538415	0.01090000000000001	4.978933333333334
804.229641497655	0.009533333333333342	4.438533333333333
808.0902714251446	0.009100000000000007	4.335866666666667
810.4737875309538	0.00733333333333334	4.671200000000001
808.0881728052923	0.010566666666666676	4.481733333333334
810.5170479315428	0.010066666666666675	5.266266666666667
811.191792526921	0.009833333333333343	5.1976
813.1896731203927	0.009900000000000008	5.111466666666667
814.7208769706222	0.010266666666666676	4.752133333333334
813.0589312873321	0.011266666666666677	4.755333333333334
821.5079531460148	0.009366666666666674	5.273066666666667
815.3091987853514	0.007500000000000006	4.7752
821.0780979456171	0.009666666666666676	5.994533333333334
817.3582246899638	0.009633333333333341	5.717866666666667
820.8652539290056	0.009166666666666675	5.743333333333334
818.6725394081324	0.008933333333333342	5.796666666666667
822.4648311036002	0.01080000000000001	5.771866666666667
820.8343412439804	0.008266666666666674	6.0836
824.6859737028642	0.008500000000000008	5.801066666666666
822.1652521315934	0.008300000000000007	6.097066666666667
826.1048179194818	0.009200000000000009	5.686933333333333
828.0255829534068	0.009400000000000009	5.615466666666667
826.0972057126265	0.007766666666666673	5.763599999999999
829.5111440364791	0.007166666666666674	6.313466666666667
828.0933332495472	0.008700000000000006	6.2303999999999995
833.0479637164584	0.007366666666666672	6.756133333333333
830.1750008791037	0.009133333333333342	6.311733333333334
833.4611544976333	0.006166666666666672	6.309733333333333
835.4202354740289	0.006233333333333339	6.647600000000001
833.3497826293352	0.0060666666666666725	6.503333333333333
837.1756088714997	0.010266666666666676	6.743466666666667
835.339642732127	0.010533333333333342	6.4396
838.3322203439436	0.010600000000000009	6.546533333333333
841.7983760598366	0.00930000000000001	6.865066666666666
839.2666522419185	0.008666666666666675	6.566266666666667
840.6936865460958	0.009433333333333342	6.811733333333334
841.8812324442848	0.010166666666666675	7.1786666666666665
844.6983476024817	0.01180000000000001	6.871199999999999
841.98850960551	0.011066666666666676	7.138666666666668
844.7517824816107	0.01230000000000001	6.9268
849.4440793239673	0.014033333333333346	7.018133333333333
845.6678537651527	0.012833333333333344	7.190133333333333
848.5837415340893	0.012800000000000011	7.245866666666667
849.1148118024498	0.01583333333333335	7.154666666666667
853.2034497844281	1.1710333333333336	7.283066666666667
850.0719627762036	0.11280000000000001	7.406000000000001
852.3191525901791	0.30393333333333333	7.356000000000001
854.6753515350134	1.8835	7.223066666666667
852.2677103275843	1.0651333333333333	7.438133333333332
856.2444776175664	2.4599333333333333	7.576266666666667
854.5749044286607	2.3895	7.470933333333332
857.1602136592367	2.46	7.3964
860.1846600908625	2.46	7.538933333333334
857.2112533802831	2.46	7.273066666666667
860.1767118238082	2.46	7.460666666666666
