wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0509181052561	0.00733333333333334	4.477866666666667
801.1806006839444	0.009766666666666675	5.113333333333333
802.7867918643643	0.008900000000000009	4.6513333333333335
804.2378308614934	0.007700000000000007	4.8457333333333334
802.7999215652114	0.008500000000000008	4.976933333333334
806.7520521720414	0.006833333333333339	4.7672
804.7180698783972	0.007266666666666673	4.7048000000000005
808.0891938504305	0.008200000000000008	5.084133333333333
809.3489711936833	0.008566666666666674	4.767733333333333
808.1015684578858	0.006966666666666672	4.376133333333334
811.4877004404992	0.0060333333333333385	4.707866666666667
808.0919031871392	0.00930000000000001	4.8052
814.7256446995425	0.00853333333333334	4.905466666666667
811.9719799354118	0.007800000000000007	4.8937333333333335
814.7287341198397	0.00703333333333334	4.873866666666667
815.3126616748974	0.008600000000000007	4.7608
817.2611704382847	0.006866666666666673	5.4128
819.8725507134948	0.00793333333333334	5.651199999999999
815.3117682263418	0.007400000000000006	5.145866666666667
820.3657363875857	0.00843333333333334	5.7432
818.6699241429064	0.006333333333333339	5.769866666666667
821.8765182585965	0.009933333333333343	6.030666666666667
824.6874049461899	0.008300000000000007	5.8656
822.1763233859796	0.007866666666666673	5.770133333333333
826.1067759292298	0.007233333333333339	6.104666666666667
824.792852244071	0.008566666666666674	5.981333333333334
829.8843953295452	0.006833333333333339	6.389199999999999
826.1014901594241	0.007866666666666673	5.830666666666667
829.5164595555098	0.008200000000000008	6.404666666666667
827.934780608439	0.008100000000000008	6.115333333333333
831.225103699643	0.008566666666666674	6.409466666666666
833.0481391402317	0.010266666666666676	6.889066666666667
831.7129372253603	0.009100000000000007	6.926000000000001
834.899636851524	0.006900000000000007	6.5451999999999995
831.9222240379884	0.005333333333333338	7.078666666666668
836.7643990408202	0.009233333333333342	6.911199999999999
833.0434124711903	0.008900000000000009	6.183733333333333
838.329555482623	0.007633333333333339	6.750533333333333
840.5179720284829	0.008133333333333341	6.920533333333333
839.2874511906427	0.007233333333333339	6.849600000000001
843.4867988858116	0.010833333333333342	6.838533333333333
840.6338259815618	0.010966666666666675	6.970533333333333
845.3750722754958	0.011233333333333343	7.329200000000001
841.9886144246716	0.012433333333333343	6.9181333333333335
845.2909424288752	0.012866666666666677	6.9252
848.4691536801835	0.011533333333333343	7.165600000000001
846.7567530626669	0.01180000000000001	7.029866666666667
848.5716798672654	0.012833333333333344	7.179600000000001
849.4509028608736	0.012766666666666678	7.1189333333333344
853.5180501222355	1.4995666666666667	7.501866666666668
850.3899170677432	0.22200000000000003	7.3572
852.4292237860892	0.4893333333333334	7.427066666666667
853.3224587401342	1.2140666666666668	7.428133333333333
856.3593240676286	2.46	7.583866666666666
853.3163601440858	2.242233333333333	7.400799999999999
855.9873880017237	2.3588	7.347200000000001
860.0689046704163	2.459966666666667	7.432400000000001
856.9633311221646	2.46	7.068533333333335
860.2993665584256	2.46	7.6470666666666665
857.2146970922352	2.46	7.5207999999999995
