wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0458968819131	0.0064000000000000055	4.533333333333333
801.2183307125264	0.005566666666666672	4.790933333333333
802.7966511956685	0.005800000000000005	4.707333333333334
804.5145156291012	0.005833333333333339	5.009333333333333
802.8009747733244	0.00753333333333334	5.012533333333334
806.1516809404608	0.006500000000000006	4.496
804.5150763855439	0.0060333333333333385	4.409866666666667
807.8515529644693	0.005866666666666672	4.763466666666667
808.5642137134687	0.006500000000000006	4.6921333333333335
811.4855680297605	0.005700000000000005	4.576533333333334
808.0892127922563	0.0060333333333333385	4.682933333333334
811.9739672948358	0.00753333333333334	5.02
814.9079263846254	0.007633333333333339	4.7768
813.0584828519761	0.005300000000000004	4.654400000000001
815.0748042795315	0.005766666666666672	4.753466666666666
815.4046940538994	0.006000000000000005	5.095466666666667
818.3161767866119	0.004200000000000004	5.583333333333333
816.8476418929074	0.004133333333333337	5.2565333333333335
818.6272040872739	0.0040000000000000036	6.002533333333333
820.6677570758501	0.005300000000000004	5.910666666666667
818.5748705432534	0.0039000000000000033	5.9572
821.8689784063341	0.005233333333333338	5.814533333333333
824.266974964439	0.004566666666666671	5.9264
822.466185055022	0.005766666666666672	5.718266666666667
824.6781406210242	0.007566666666666674	6.048933333333332
825.6988319007818	0.004600000000000004	5.908933333333333
828.332256116863	0.004433333333333337	5.692666666666667
826.703207906083	0.007233333333333339	5.730266666666666
829.4696531913622	0.008000000000000007	6.318133333333334
831.711678287844	0.007600000000000007	6.762933333333334
829.8638659590694	0.006600000000000006	6.4184
831.7091989286147	0.004366666666666671	6.416
833.3466196267508	0.006100000000000006	6.240266666666667
835.1071127867895	0.005700000000000005	6.653466666666667
833.3454432045716	0.007766666666666673	6.0894666666666675
837.0461891709481	0.006933333333333339	6.6676
835.4098723580828	0.00823333333333334	6.302933333333334
838.424790646849	0.00703333333333334	6.6648000000000005
840.851725851851	0.009800000000000008	6.468666666666667
839.4836177624912	0.009066666666666674	6.378
841.8979663301938	0.006900000000000007	7.102000000000001
839.0720453967091	0.007700000000000007	6.638
844.5356297736736	0.008500000000000008	6.796533333333334
841.9821962860324	0.009166666666666675	7.048533333333333
848.4692954060265	0.011433333333333344	6.934266666666668
845.7017119018384	0.00833333333333334	7.026533333333333
848.3650513939242	0.011466666666666677	7.329733333333333
845.4828580799557	0.008166666666666673	7.082800000000001
848.9403447024073	0.013766666666666679	7.085333333333335
852.7700851214453	0.9273666666666666	7.314400000000001
849.8710504622422	0.0867666666666667	7.254266666666666
852.2993499523114	0.22823333333333332	7.0537333333333345
852.9979016809575	1.4806666666666668	7.1448
856.4157530705443	2.46	7.6096
854.1359142817507	2.46	7.477200000000001
856.5820995457788	2.46	7.370799999999999
856.9571351697181	2.459966666666667	7.316533333333333
864.0403427344528	2.46	7.468133333333335
858.3825968833216	2.46	7.390133333333333
860.7233803321956	2.46	7.559866666666667
