wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
797.8361928471832	0.007000000000000006	4.793866666666667
801.4903109730345	0.006266666666666672	4.7666666666666675
803.9485210823931	0.008166666666666673	4.6688
800.6101948451853	0.009166666666666675	4.905466666666666
804.72317759042	0.00930000000000001	4.808933333333334
806.9244263503095	0.006600000000000006	4.781733333333334
804.6803968569503	0.006333333333333339	4.536133333333334
808.0821056494676	0.008733333333333341	4.548533333333334
810.512344392889	0.008733333333333341	5.225466666666667
808.2708107567536	0.006533333333333339	4.686533333333333
810.5162549017408	0.009000000000000008	5.1748
811.8238945003062	0.00773333333333334	5.072266666666666
814.0280650946063	0.009633333333333341	4.989733333333334
811.8379365431471	0.007900000000000006	5.1896
815.3032402595369	0.009866666666666675	4.526000000000001
814.0270041318021	0.010600000000000009	4.723466666666667
817.646276699236	0.007633333333333339	5.3890666666666664
815.4046715096086	0.008733333333333341	5.218266666666667
818.3166989076134	0.008366666666666675	5.3759999999999994
821.7586755942344	0.009566666666666676	5.7548
820.2780340475349	0.010866666666666676	5.298
821.8723543853804	0.009700000000000009	5.774133333333333
824.3926204545371	0.010066666666666675	5.6975999999999996
821.9990630871966	0.010766666666666676	5.867333333333333
825.3187998210329	0.010533333333333342	5.6895999999999995
824.2977546058563	0.009566666666666676	5.9728
827.0869345248962	0.012100000000000012	5.812666666666667
829.4605277847303	0.01230000000000001	6.024133333333333
827.300026150052	0.013300000000000013	5.710133333333333
829.5628060200005	0.009433333333333342	6.3672
831.0076102577525	0.010700000000000008	6.349066666666666
833.1371332293618	0.010700000000000008	6.651066666666667
831.4971335651529	0.009833333333333343	6.644133333333333
835.1527291405081	0.009400000000000009	6.2968
833.0445933651441	0.01120000000000001	6.3916
836.7805686883074	0.011766666666666677	6.411866666666667
834.8032093532161	0.012033333333333344	6.381066666666667
838.2299462294667	0.010566666666666676	6.6058666666666666
840.2073284928944	0.012500000000000011	6.625466666666666
838.3277502286373	0.012166666666666676	6.703733333333333
840.8859908732021	0.013000000000000012	6.588133333333333
841.8877939957879	0.011433333333333344	7.127333333333333
844.530958913392	0.012633333333333345	6.9012
842.1978073886037	0.00930000000000001	6.9668
845.5800827544441	0.01180000000000001	7.040800000000001
848.4724280467162	0.012366666666666679	7.005199999999999
846.6619569900148	0.012800000000000011	6.925600000000001
848.6781818058604	0.012200000000000011	7.0207999999999995
849.6623772432844	0.014766666666666678	7.075333333333335
852.323216671909	0.11210000000000003	7.081733333333333
849.6569702381504	0.04453333333333334	7.316533333333333
853.4139887961244	1.5441666666666667	7.215333333333333
852.2615154111352	0.6766666666666666	7.317333333333334
855.792675852536	2.4497000000000004	7.338266666666665
853.5124176354368	2.0032333333333336	7.181733333333333
856.1069654070118	2.4516	7.347333333333334
858.961576283482	2.459966666666667	7.417200000000001
857.2160192696226	2.46	7.305333333333334
859.8026278869577	2.46	7.316400000000001
860.838283423609	2.46	7.2977333333333325
