wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
412.69035526018536	0.00823333333333334	5.820533333333334
826.8032243575357	0.0060333333333333385	5.8212
801.5463481137105	0.007866666666666673	4.707333333333334
803.9441561422374	0.009533333333333342	5.1124
804.7180072023232	0.009033333333333343	4.439066666666667
806.1937914673143	0.00773333333333334	4.6844
804.7186198673209	0.006500000000000006	4.399333333333334
807.3965092516047	0.007633333333333339	5.115333333333333
810.802347620261	0.009800000000000008	5.207199999999999
808.0882791378634	0.008466666666666674	4.991866666666667
810.7923683953555	0.008800000000000007	4.897733333333334
811.6780170787878	0.009533333333333342	4.7508
814.0253220733424	0.008800000000000007	4.918933333333333
811.7714475320876	0.008700000000000006	5.1668
815.4001610699089	0.010600000000000009	4.930933333333333
814.0214461269402	0.008366666666666675	4.620266666666667
817.3561505256563	0.008900000000000009	5.242666666666667
815.3065196418357	0.006766666666666673	5.003333333333333
818.6698150117229	0.007200000000000007	5.933999999999999
821.1593965575091	0.007833333333333341	5.550933333333333
818.6710850401558	0.006133333333333339	5.842666666666667
821.8743345751093	0.006733333333333339	5.668799999999999
823.7444698731547	0.00773333333333334	6.007199999999999
821.8576884494057	0.009700000000000009	5.980666666666666
825.3904460007163	0.009200000000000009	5.6724
826.7022670033016	0.009700000000000009	5.7926666666666655
825.0790547437874	0.009100000000000007	5.7268
827.5186741801973	0.009100000000000007	5.930666666666666
830.0611657394095	0.008400000000000008	6.1390666666666664
829.4507364293187	0.009833333333333343	6.154666666666667
833.8719150440548	0.010766666666666676	6.355066666666667
829.450625077855	0.010166666666666675	6.4216
832.7333936500828	0.009433333333333342	6.367333333333334
833.9464417621051	0.010666666666666677	6.257066666666666
836.5727569560725	0.010700000000000008	5.999733333333333
834.7930727332007	0.011433333333333344	6.329733333333333
837.4340945874306	0.009500000000000008	6.545066666666667
839.7904260682617	0.010600000000000009	6.6132
837.4735388706225	0.010233333333333343	6.505866666666668
839.6623795676703	0.009533333333333342	6.685066666666667
841.6803171461889	0.010700000000000008	6.806933333333333
842.9348671237132	0.010633333333333344	7.093733333333333
841.5670956040022	0.009033333333333343	6.5625333333333336
844.1775150381915	0.010300000000000009	6.8008
846.8742402723158	0.011666666666666678	7.126666666666667
845.2709347962191	0.013666666666666678	7.027599999999999
846.867070938869	0.011233333333333343	6.737066666666666
848.846759098977	0.010966666666666675	7.074133333333334
846.8676308817924	0.011166666666666677	7.107733333333332
850.4958463348395	0.014466666666666681	7.064933333333333
852.5154231439561	0.6985333333333333	6.9976
850.9969380727779	0.31329999999999997	7.270533333333333
855.9837291408503	2.3509666666666664	7.1862666666666675
852.7798178043173	1.6681	7.381733333333335
856.0901773050128	2.1218666666666666	7.337866666666666
853.4147377674283	1.5628999999999997	7.2768
857.2545461847776	2.4444666666666666	7.269066666666667
858.4860430394889	2.4599333333333333	7.302933333333334
860.3499463410103	2.46	7.428933333333334
856.8965145769687	2.46	7.541066666666666
