wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
404.0461827570933	0.00930000000000001	4.699066666666668
808.2683153214178	0.00843333333333334	4.597066666666667
801.3584294822316	0.006733333333333339	4.6436
804.0416964489693	0.008066666666666673	4.906000000000001
804.7195687971051	0.008366666666666675	4.5372
807.404626342465	0.008066666666666673	5.039333333333333
804.9989537684635	0.006666666666666672	4.676933333333334
807.4048340489279	0.007000000000000006	4.974666666666667
810.5106451843694	0.004866666666666671	4.655333333333333
808.2714251030241	0.00803333333333334	4.535333333333333
810.7953801304292	0.007633333333333339	5.150266666666666
811.7779518575329	0.0060333333333333385	4.9924
813.9321346225948	0.006700000000000005	4.900133333333333
811.768014378199	0.006466666666666673	5.017733333333334
815.1165397179625	0.007766666666666673	4.6382666666666665
817.6408634064306	0.008600000000000007	5.051733333333333
815.4420091859748	0.007200000000000007	5.136133333333333
817.7879910202495	0.007633333333333339	5.0178666666666665
821.759000527877	0.007100000000000006	5.731866666666667
818.6707484319766	0.005400000000000005	5.593733333333334
822.1584613823726	0.007700000000000007	5.7186666666666675
818.6665975360472	0.006633333333333339	5.818533333333333
823.4591624914319	0.008066666666666673	5.762666666666666
821.5607422756201	0.005533333333333338	6.090266666666667
825.3801745660954	0.006433333333333339	5.7725333333333335
826.9094436150206	0.007400000000000006	5.9252
825.3627476380985	0.007666666666666673	5.828533333333334
828.7088707367443	0.00703333333333334	5.986
827.0097585282742	0.009600000000000008	5.794266666666666
829.9235539055954	0.008266666666666674	6.349466666666666
832.1810375253193	0.007700000000000007	6.619866666666667
830.5749918552092	0.007700000000000007	6.577466666666667
832.7324944557555	0.00743333333333334	6.275733333333332
833.7560883439659	0.006733333333333339	6.244666666666667
836.1401579228718	0.00753333333333334	6.092533333333333
834.2824009523492	0.006766666666666673	6.1652
837.048211330064	0.008566666666666674	6.800666666666666
839.4840340947652	0.006100000000000006	6.5296
837.4105379223206	0.007000000000000006	6.772133333333334
841.3746012353699	0.009600000000000008	6.666933333333333
839.9598315501954	0.00733333333333334	6.920933333333334
843.1642569240137	0.008500000000000008	6.766666666666667
841.3627792960333	0.00743333333333334	6.705066666666666
844.7440006145781	0.010066666666666675	6.842133333333335
846.7614435752647	0.01010000000000001	7.119866666666667
845.3721575666622	0.010833333333333342	7.0338666666666665
846.9667803415185	0.012500000000000011	6.8449333333333335
848.4781044428062	0.011833333333333345	6.999066666666668
850.7138752691919	0.019000000000000017	7.1492
848.915763836336	0.016500000000000015	7.108533333333335
852.6319238356539	0.7693	7.372400000000001
851.591325203327	0.6378999999999999	7.374666666666667
855.1232177105726	2.085566666666667	7.238400000000001
852.6858817945114	2.0428	7.265466666666666
856.580202414185	2.4593	7.1832
852.5198876881095	1.3814333333333333	7.432266666666668
857.1827065818901	2.459666666666667	7.220666666666667
860.384730102862	2.46	7.322133333333334
857.1066774639423	2.46	7.416533333333334
860.712012634564	2.46	7.3696
