wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.1847763112721	0.010333333333333342	4.916533333333334
801.3574035148939	0.00853333333333334	4.5864
804.2270264940505	0.008166666666666673	4.8402666666666665
801.3605841428924	0.0060333333333333385	4.5972
804.8081403156946	0.00823333333333334	4.631066666666666
807.494473162734	0.009700000000000009	5.171066666666667
804.7700723414824	0.007400000000000006	4.473599999999999
807.4070922215399	0.00773333333333334	5.1357333333333335
808.3207330784147	0.006166666666666672	4.419066666666667
810.7973311388654	0.006433333333333339	4.8512
808.2885094612244	0.006166666666666672	4.430666666666666
811.7360476048683	0.004433333333333337	5.174266666666666
814.0264648115144	0.007066666666666673	4.980133333333333
811.7831496272925	0.0034666666666666695	4.960933333333333
814.5212997166532	0.007566666666666674	4.7590666666666674
815.3014981554245	0.008133333333333341	4.842266666666668
818.2700771460333	0.006133333333333339	5.391466666666667
815.3975479170674	0.005866666666666672	5.3792
820.3661622095644	0.005233333333333338	5.407333333333333
818.6731803391411	0.005300000000000004	5.536133333333333
822.1623416160822	0.0064000000000000055	5.538666666666666
819.8681577149077	0.006533333333333339	5.8125333333333336
824.1776422083099	0.006800000000000006	6.1197333333333335
822.1649038815827	0.008566666666666674	6.037866666666667
825.753848865984	0.004066666666666671	5.7998666666666665
824.6829751774776	0.0060666666666666725	5.8057333333333325
827.1770382195939	0.006700000000000005	5.913466666666666
829.5136125857837	0.006933333333333339	6.0784
828.1285355107253	0.00743333333333334	6.250933333333333
831.4931308426319	0.006933333333333339	6.408666666666666
829.4632588241723	0.004833333333333338	6.407466666666666
832.8450592232724	0.009000000000000008	6.464133333333334
831.5069038378082	0.00733333333333334	6.820266666666666
834.8974430216019	0.007600000000000007	6.426533333333333
833.2427276425783	0.007666666666666673	6.244400000000001
836.6564800891343	0.008266666666666674	6.363066666666667
834.6024785937101	0.006666666666666672	6.361466666666667
837.9842212781944	0.009500000000000008	6.690933333333334
839.7881539610278	0.009000000000000008	6.734133333333334
838.3282768625011	0.009433333333333342	6.691333333333334
841.4686817372136	0.009466666666666675	6.5443999999999996
843.4592709476992	0.008400000000000008	6.950933333333334
841.8797976356491	0.0074666666666666735	7.132
844.7434524583061	0.010433333333333341	6.9105333333333325
845.5857617678005	0.010033333333333342	7.210133333333333
849.4270928382473	0.012833333333333344	6.914266666666667
845.6844495032896	0.012733333333333345	6.934133333333333
849.1099056683447	0.013866666666666678	6.7816
848.469973154086	0.012633333333333345	7.133333333333334
852.3151641813121	0.2851000000000001	7.218133333333333
849.4892887636319	0.08810000000000001	7.137199999999999
852.4347394576581	0.13326666666666667	7.147333333333333
853.2040065124526	1.3542	7.283066666666667
855.9805301874609	2.457266666666667	7.2328
853.3137434543225	2.1287999999999996	7.229466666666667
856.0301888212562	2.4524	7.2969333333333335
857.050192330507	2.46	7.266266666666667
860.0717943231646	2.46	7.2957333333333345
856.3146654674069	2.459966666666667	7.317066666666666
860.0905651383694	2.4598666666666666	7.322800000000001
