wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4763605660331	0.009633333333333341	4.8968
801.0889731206933	0.009100000000000007	5.142266666666666
802.7981225453183	0.009600000000000008	5.163866666666667
801.3567807420078	0.010033333333333342	4.937600000000001
804.8153733753692	0.010000000000000009	5.0212
807.3157461366472	0.009666666666666676	5.3453333333333335
804.7190108983533	0.008933333333333342	4.5268
807.1240090524367	0.009133333333333342	4.9964
810.5181792005214	0.008666666666666675	5.301466666666667
808.3196781879425	0.006000000000000005	4.476666666666667
810.6146905082826	0.006666666666666672	5.139466666666667
811.7893749693317	0.006933333333333339	4.4984
815.3120657013155	0.006500000000000006	4.5949333333333335
811.7814821869507	0.0064000000000000055	5.104933333333333
815.117321570679	0.00843333333333334	4.552666666666667
815.4109581793223	0.008100000000000008	4.923733333333334
815.4125188923637	0.006500000000000006	4.631066666666667
817.4546310202735	0.007633333333333339	5.502533333333333
821.3846882467506	0.00753333333333334	5.747333333333334
818.5786786847884	0.00833333333333334	5.6796
820.837213059795	0.00793333333333334	5.531866666666667
821.8742996512948	0.008066666666666673	5.882266666666667
824.8912551566341	0.007066666666666673	5.9928
822.4655204306811	0.008066666666666673	5.924133333333334
824.9945671079506	0.006533333333333339	6.0104
826.5142395645205	0.006333333333333339	5.787066666666666
824.9794400162482	0.007700000000000007	5.9096
828.644796007346	0.008900000000000009	5.9284
826.5395714546742	0.008700000000000006	5.8152
829.9497506490218	0.010233333333333343	6.370266666666667
831.9821873594283	0.010533333333333342	6.894666666666667
830.1834509325273	0.011266666666666677	6.648533333333334
833.4636320640344	0.008066666666666673	6.5982666666666665
835.4169555995863	0.01080000000000001	6.400133333333333
833.3534024060731	0.01170000000000001	6.3886666666666665
835.9133888430814	0.012033333333333344	6.601466666666667
836.9407235505666	0.010166666666666675	6.744933333333333
839.0573734095002	0.011333333333333343	6.769733333333333
837.9726634094753	0.010600000000000009	6.7596
840.0809189625144	0.01080000000000001	6.875733333333333
842.8513597998425	0.009566666666666676	6.816666666666667
841.3710499929294	0.011033333333333345	6.878
845.0657521998249	0.00733333333333334	7.048533333333335
843.3205237311537	0.00743333333333334	7.059866666666667
845.1737393671314	0.008500000000000008	7.195466666666667
846.6587852818487	0.010733333333333343	7.286133333333334
848.5775153995502	0.01110000000000001	7.2064
845.5136095890881	0.011300000000000011	7.187599999999999
850.5774695850591	0.015666666666666683	7.317733333333334
848.7290822734905	0.014533333333333346	7.1416
851.1868889126536	0.49090000000000006	7.210933333333332
854.796344765518	2.2740666666666667	7.6197333333333335
852.7745835805365	1.7046	7.519066666666667
854.6150150558158	1.8244000000000002	7.478133333333332
856.6834845634141	2.46	7.437333333333334
855.7759211927354	2.4599333333333333	7.5628
858.7586041625127	2.46	7.668666666666668
857.1272648814808	2.46	7.364400000000001
859.0914304549499	2.46	7.373466666666666
860.3513593556877	2.46	7.540799999999999
