wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4694116361488	0.005233333333333338	4.815066666666667
801.0772635253973	0.0036000000000000034	4.887066666666667
804.034722631683	0.005400000000000005	4.843066666666667
801.3609375772583	0.00386666666666667	4.612800000000001
804.8093711489947	0.005133333333333338	4.563999999999999
807.402658154134	0.0053666666666666715	4.8664000000000005
804.9978700235979	0.0028333333333333357	4.7342666666666675
807.3564323269967	0.005200000000000005	4.841333333333334
808.2744570180508	0.00376666666666667	4.325866666666666
810.7921318633681	0.00376666666666667	4.6378666666666675
808.2759755685356	0.001566666666666668	4.5724
816.0770056887766	0.004233333333333337	5.330800000000001
814.0271427030783	0.003400000000000003	4.927600000000001
811.971322528352	0.00366666666666667	4.9516
815.3057087033441	0.002666666666666669	4.6432
814.7115840753371	0.00376666666666667	4.622533333333333
818.6712189345579	0.004966666666666671	5.595466666666667
815.3067129140193	0.0043333333333333375	4.9712
818.6691174348554	0.004500000000000004	6.251333333333334
821.0035039115736	0.004433333333333337	5.537866666666667
818.670998864235	0.003400000000000003	5.465199999999999
822.6279451846209	0.0032666666666666695	5.697733333333334
818.6673845205614	0.0060666666666666725	5.8136
824.0044071212089	0.005466666666666672	5.9661333333333335
825.3630197737376	0.006533333333333339	5.6752
826.9084140874123	0.005633333333333338	5.717733333333333
825.6550201112062	0.0053666666666666715	5.892933333333334
829.4653819826217	0.005133333333333338	6.038
828.0236943504214	0.005200000000000005	6.173066666666667
829.5110495350823	0.003933333333333336	6.3318666666666665
830.8844691788714	0.004900000000000004	6.137466666666667
833.0410062285866	0.005466666666666672	6.826266666666667
831.7129303389789	0.006166666666666672	6.672666666666667
834.8025987877674	0.007600000000000007	6.416399999999999
833.3515681650176	0.008200000000000008	6.276800000000001
836.8535709945717	0.004733333333333338	6.873333333333333
833.555521247842	0.005200000000000005	6.003733333333333
838.4343701093763	0.006433333333333339	6.738
840.8576551321828	0.005133333333333338	6.712933333333334
839.4837127962392	0.006200000000000006	6.5188
841.0772551062471	0.008100000000000008	6.697733333333334
841.9897654094644	0.006166666666666672	6.991866666666668
844.7440939955793	0.006133333333333339	6.8566666666666665
843.2052831155297	0.006866666666666673	6.739866666666667
846.6557663215424	0.007266666666666673	6.7506666666666675
843.0555980354076	0.007700000000000007	6.787733333333334
848.5290492711493	0.01080000000000001	7.0868
846.8582941677308	0.012100000000000012	7.204133333333332
850.9948359529926	0.01596666666666668	7.176266666666667
848.6656908830226	0.01356666666666668	7.133066666666667
852.8282284985462	0.5288666666666667	7.362266666666668
850.4962483866536	0.1586666666666667	7.412800000000001
854.449332385869	1.7516666666666667	7.343066666666667
852.7388140340762	1.3187333333333333	7.341866666666668
856.9944669019396	2.46	7.345600000000001
854.7414397299693	2.4599333333333333	7.349066666666667
858.5392183457452	2.4598333333333335	7.371333333333333
861.1272521715313	2.46	7.454666666666668
858.758623894225	2.46	7.481733333333334
860.5190862768717	2.46	7.533866666666667
