wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0479853511973	0.006566666666666673	4.7132000000000005
802.0482314544829	0.00713333333333334	4.65
797.9596968821535	0.004466666666666671	5.229733333333334
804.4245117617213	0.0057333333333333385	4.9436
801.3632527019673	0.0046666666666666705	4.728266666666666
805.9667721290803	0.006100000000000006	4.8697333333333335
808.0729435459965	0.007166666666666674	4.91
804.9954340831803	0.00703333333333334	4.9526666666666666
808.4742939885203	0.007300000000000007	4.4952
811.5292142723513	0.008266666666666674	4.7932
808.4782896552766	0.010266666666666676	5.008533333333334
811.8776520856103	0.007400000000000006	5.1484
814.7241136165597	0.007600000000000007	4.8053333333333335
811.5281860757963	0.00773333333333334	5.000933333333333
814.7261611017116	0.010233333333333343	4.752800000000001
815.3074237934953	0.009100000000000007	4.959466666666667
818.2856578692539	0.006433333333333339	5.320933333333333
816.9895420430436	0.00773333333333334	5.3322666666666665
818.6659530392293	0.009800000000000008	5.8759999999999994
820.6484742498193	0.011766666666666677	5.773066666666667
818.6717153994003	0.007300000000000007	6.047333333333334
822.165784851908	0.012233333333333344	5.9008
824.983292488358	0.010733333333333343	5.978666666666666
822.1651340185388	0.009433333333333342	5.821866666666667
824.8999207482265	0.009933333333333343	5.766533333333332
826.4041728581441	0.009466666666666675	6.0912
828.042303208764	0.006700000000000005	5.6677333333333335
827.0153075584404	0.008500000000000008	6.0644
828.7399995466579	0.009466666666666675	6.0840000000000005
830.0674093015109	0.008633333333333342	6.226533333333333
831.7125211203027	0.006900000000000007	6.534533333333333
829.9759437276053	0.008000000000000007	6.5332
835.7406913142952	0.008000000000000007	6.348
832.735017217351	0.008600000000000007	6.467466666666667
835.5007772527463	0.009966666666666676	6.372399999999999
837.0557934855657	0.008366666666666675	6.488133333333334
835.7290611858692	0.012166666666666676	6.5172
837.9772505761375	0.010433333333333341	6.430266666666666
839.2873473777483	0.011266666666666677	6.326133333333334
841.1572322542044	0.010233333333333343	6.8364
839.5795885408769	0.009733333333333342	6.736400000000001
842.8555335729659	0.01120000000000001	6.832666666666667
841.3726861793493	0.01010000000000001	6.765999999999999
844.7506196260983	0.004933333333333337	6.848933333333334
846.6614708665161	0.00843333333333334	7.054666666666667
845.3701663692751	0.007900000000000006	7.256666666666667
846.8800707240995	0.009466666666666675	6.936000000000001
848.6262955426087	0.01340000000000001	7.1804
850.6782568819847	0.018566666666666683	7.241600000000002
849.1790852221313	0.01506666666666668	7.3716
853.0009959922597	0.9221333333333332	7.396933333333333
851.1178258211891	0.23883333333333334	7.434266666666666
852.8816078388469	0.915	7.346666666666667
855.1536096471896	2.3740333333333337	7.277466666666666
852.9296171287015	1.4987333333333333	7.292800000000001
858.4261276401583	2.46	7.440266666666666
856.9019740287376	2.46	7.495866666666667
862.3880006575553	2.46	7.4068
855.8676902526423	2.46	7.6004
860.6202600546999	2.4599333333333333	7.2268
