wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0589960868344	0.005566666666666672	4.7918666666666665
801.130222131811	0.005700000000000005	4.865466666666666
802.8015992770692	0.0060333333333333385	4.7216000000000005
804.7149559861401	0.00793333333333334	4.9744
802.7944882455181	0.004633333333333337	4.6992
808.0911311673759	0.005100000000000005	4.720133333333333
802.7029093176457	0.002366666666666669	4.826133333333334
807.5938629598704	0.0040000000000000036	4.847733333333334
808.4749879799876	0.0053666666666666715	4.6466666666666665
811.2581209100504	0.007266666666666673	4.957866666666667
801.7610584474427	0.009066666666666674	5.070666666666668
811.4895436704011	0.007600000000000007	4.644933333333333
814.7239002146471	0.00713333333333334	4.802133333333334
813.1486114301971	0.005600000000000005	4.806
814.7230387366732	0.007400000000000006	4.859866666666667
815.3992965896385	0.0046666666666666705	5.101733333333334
822.1613705700684	0.006100000000000006	5.968533333333333
815.1120034545263	0.008166666666666673	4.648133333333334
818.6262082691186	0.004866666666666671	5.598533333333333
822.1355604372358	0.006233333333333339	6.135066666666667
818.5726748723724	0.00376666666666667	5.665066666666667
822.1674750902424	0.008066666666666673	6.107333333333334
824.6885645010134	0.006500000000000006	5.875733333333334
822.2366895513682	0.008000000000000007	5.967733333333333
824.4847003059641	0.005200000000000005	5.736133333333333
825.7922424097736	0.006266666666666672	5.856266666666667
828.0209592016439	0.007666666666666673	5.660933333333333
825.9895747463768	0.007266666666666673	5.6108
829.467741481087	0.005866666666666672	6.1692
831.7054053713335	0.0050000000000000044	6.550000000000001
830.0581739827272	0.0050000000000000044	6.323999999999999
831.7139894765695	0.005300000000000004	6.3144
833.3637797174396	0.00743333333333334	6.176933333333333
835.4147658117364	0.00853333333333334	6.2048
833.6535179944339	0.006533333333333339	6.357333333333333
837.9103490211494	0.007633333333333339	6.5532
833.577492295282	0.007833333333333341	6.35
839.0762397315306	0.010066666666666675	6.648000000000001
837.0462051727793	0.009400000000000009	6.641866666666666
840.8506838494625	0.005966666666666672	6.621466666666667
839.5795516854536	0.007400000000000006	6.573333333333333
848.6204214781205	0.011033333333333345	7.163333333333333
841.4679127583827	0.007800000000000007	6.7904
844.7559154788104	0.00803333333333334	6.777733333333334
843.007877494662	0.006200000000000006	6.749066666666666
846.6629148844257	0.009533333333333342	7.038800000000001
848.4692951178486	0.01140000000000001	7.1696
846.9824422390019	0.011966666666666678	7.110266666666666
850.7166098132496	0.014133333333333347	7.308000000000001
849.0263405873413	0.009966666666666676	7.178266666666667
852.6213395805119	0.33103333333333335	7.085866666666667
850.7277927956809	0.13766666666666666	7.246933333333333
856.3537311314838	2.459966666666667	7.4912
852.5739637992859	1.0472333333333335	7.265333333333334
856.3556941216268	2.46	7.268000000000001
854.7196635673265	2.4597	7.2703999999999995
857.007719168721	2.46	7.091866666666666
860.1814117163943	2.459666666666667	7.207333333333333
858.6405967910713	2.46	7.281466666666665
860.5122452676219	2.46	7.5636
