wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0549732297768	0.006600000000000006	4.660933333333334
801.1829978561127	0.007166666666666674	4.846
802.7950035420663	0.008366666666666675	4.855466666666667
804.719282128397	0.01050000000000001	4.566000000000001
802.7046978348884	0.008100000000000008	4.9552
806.1481954627121	0.007500000000000006	4.6528
804.7227753725598	0.008366666666666675	4.428
807.8857699393569	0.008366666666666675	4.7272
810.3130682579123	0.008266666666666674	4.941066666666667
808.7132953780794	0.006366666666666672	4.282266666666666
810.3549059232362	0.01010000000000001	5.112933333333333
811.487119293537	0.010000000000000009	4.521733333333334
813.1501690390903	0.009733333333333342	4.8964
815.1145364551387	0.009033333333333343	4.6856
813.1514471307205	0.009933333333333343	4.582
815.3102448133412	0.011866666666666676	4.636933333333333
816.9781133969203	0.011366666666666676	5.352266666666666
818.6712041865219	0.013133333333333344	5.467199999999999
817.453545422782	0.011266666666666677	5.447733333333334
820.6287488819687	0.010833333333333342	5.951733333333333
818.6715342391097	0.010633333333333344	5.826933333333333
822.129305022051	0.010966666666666675	5.867066666666667
825.1814703008464	0.009433333333333342	5.9312
822.1435171538227	0.011566666666666678	5.667066666666666
825.180778571083	0.009000000000000008	5.830133333333333
828.6307107290233	0.01010000000000001	5.640666666666666
825.3569243324562	0.01180000000000001	5.725866666666667
828.705444542056	0.01090000000000001	6.047466666666667
826.9776631180393	0.01200000000000001	5.8886666666666665
829.9630304453492	0.009433333333333342	6.257199999999999
831.9159003274549	0.008666666666666675	6.815066666666667
831.2009982425355	0.009433333333333342	6.402666666666667
833.7475661025352	0.010533333333333342	6.468533333333333
832.7264618767251	0.008300000000000007	6.449200000000001
835.4109082171603	0.007566666666666674	6.2464
837.0722207907708	0.007666666666666673	6.66
830.2137406105047	0.010166666666666675	6.307066666666667
839.7886292059235	0.009433333333333342	6.781866666666667
837.7154209901363	0.009533333333333342	6.721466666666666
841.5828856326173	0.011966666666666678	6.757066666666666
840.1061786835652	0.012866666666666677	6.771866666666667
843.2678968091068	0.012366666666666679	6.895600000000001
841.5894437350827	0.010233333333333343	6.85
844.8580022915734	0.012066666666666677	6.978666666666668
843.3637354949063	0.011666666666666678	6.541333333333333
846.6144735428143	0.012766666666666678	7.003466666666666
848.8718442157917	0.015500000000000014	7.314133333333334
847.1934446658673	0.013800000000000014	6.943466666666667
850.6761233571345	0.01753333333333335	7.313999999999999
848.6781162094546	0.016133333333333347	7.338666666666668
852.6608040149068	0.7703666666666668	7.353733333333333
850.7314151172387	0.23383333333333337	7.454
855.1493705284751	2.266966666666667	7.5133333333333345
852.7272172953526	1.5735666666666668	7.283066666666667
856.0854703979854	2.2334666666666667	7.360533333333333
853.310502967501	2.139666666666667	7.557066666666667
858.7546643747055	2.46	7.5469333333333335
856.8938030697121	2.46	7.5564
862.3745801287774	2.46	7.2561333333333335
858.8607842528152	2.46	7.365066666666666
