wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0462105454533	0.005533333333333338	4.467333333333333
801.2681223545859	0.00793333333333334	4.8457333333333334
802.7957834876628	0.007366666666666672	4.6778666666666675
804.4238557973897	0.005066666666666672	5.028533333333333
802.801957302627	0.007500000000000006	4.9416
806.1632499795746	0.008633333333333342	4.702266666666666
804.4256397553057	0.00733333333333334	4.734133333333333
807.6095670549939	0.008733333333333341	4.8933333333333335
808.2758681080516	0.006700000000000005	4.6996
811.3906480588278	0.009166666666666675	5.2190666666666665
808.9243701110566	0.009700000000000009	5.107066666666666
811.4377448298286	0.00843333333333334	5.0927999999999995
814.7218599622419	0.008566666666666674	4.8784
811.9728127169035	0.007166666666666674	4.9577333333333335
814.6835790442491	0.009666666666666676	4.832933333333333
815.4057972177844	0.009433333333333342	5.127866666666667
820.3584620657334	0.007266666666666673	5.937600000000001
815.8126145985071	0.007233333333333339	5.587600000000001
818.6779428870511	0.006166666666666672	5.668266666666667
821.9663568305812	0.00833333333333334	6.017333333333332
818.6693746491488	0.007166666666666674	5.894133333333334
822.1613438722464	0.011666666666666678	6.0868
824.3858250138471	0.011066666666666676	5.840000000000001
822.1652552145234	0.009466666666666675	5.6036
825.6627653258697	0.008400000000000008	5.8107999999999995
822.1758650122109	0.006633333333333339	5.705733333333334
828.0410178637202	0.006766666666666673	5.975333333333333
825.6908271177163	0.008100000000000008	5.820266666666667
829.4653360114482	0.006333333333333339	6.307733333333334
831.4996530289799	0.005166666666666671	6.590133333333333
829.4652143349658	0.006100000000000006	6.569066666666668
831.7056402612152	0.006333333333333339	6.5818666666666665
833.03256211728	0.006633333333333339	6.732266666666666
835.107653531783	0.007000000000000006	6.3792
833.0439198076388	0.0060666666666666725	6.475333333333333
836.6486504048211	0.007000000000000006	6.700933333333333
834.9006859476283	0.0060333333333333385	6.550666666666666
838.1294810554724	0.007633333333333339	6.451866666666667
840.1092828623284	0.0064000000000000055	7.047466666666666
838.4323504358217	0.009166666666666675	6.837199999999999
841.8886219288291	0.007800000000000007	6.982133333333333
840.930879570011	0.00713333333333334	6.846666666666667
844.6400530793004	0.009500000000000008	6.832933333333334
841.8899241063108	0.008000000000000007	7.071599999999998
844.7480162908024	0.008600000000000007	6.831200000000001
848.4593142032523	0.010566666666666676	7.1316
845.4764335413606	0.01110000000000001	6.990266666666667
848.367234240799	0.011866666666666676	7.246266666666667
849.2957217264803	0.014866666666666679	7.171866666666668
853.4227150752098	1.6100333333333332	7.132666666666667
850.1928514372154	0.061233333333333334	7.186133333333334
852.3254263583276	0.4379666666666667	7.232666666666668
853.5327674102274	1.6840333333333333	7.356933333333333
855.9343298329202	2.3963666666666668	7.193866666666666
853.414821359678	2.1181	7.395466666666667
856.2008890853793	2.46	7.418533333333334
857.064386805903	2.46	7.486533333333333
860.5784556972955	2.459766666666667	7.260533333333333
858.4242285381192	2.46	7.367866666666667
861.0363736713638	2.4599333333333333	7.4348
