wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0474162261092	0.00356666666666667	4.258266666666667
801.1752182606401	0.008200000000000008	4.908
802.6641346576298	0.007233333333333339	4.705733333333334
804.2265521027607	0.00930000000000001	4.950933333333333
802.5776120743379	0.006833333333333339	4.975466666666667
805.798462816776	0.00733333333333334	4.873733333333334
806.9501545549086	0.00823333333333334	4.737733333333334
805.2367551435152	0.008966666666666673	4.973599999999999
808.4776787279941	0.009666666666666676	4.5948
811.2699208427781	0.010666666666666677	4.877866666666667
809.7389713447365	0.010133333333333343	4.942266666666667
811.4865530396573	0.009100000000000007	4.652266666666666
813.0553178596018	0.007966666666666674	4.9828
814.7233002634299	0.010766666666666676	4.7704
811.977902218596	0.009466666666666675	4.8504
815.4014143042004	0.00793333333333334	5.0040000000000004
817.6414125042653	0.0064000000000000055	5.323333333333333
815.8545377518459	0.005866666666666672	5.1593333333333335
821.9682867551352	0.009000000000000008	5.489066666666666
818.4830538744001	0.010033333333333342	5.862933333333333
820.4739712270404	0.009600000000000008	5.872933333333334
821.8656485553616	0.011233333333333343	5.7834666666666665
824.6816094369739	0.009233333333333342	5.939333333333332
822.1648463898417	0.009766666666666675	6.169866666666667
824.6838862735906	0.011366666666666676	5.9854666666666665
825.6945822442096	0.010266666666666676	6.058933333333334
827.930570434868	0.01080000000000001	5.770533333333334
825.6530747207202	0.01050000000000001	6.0544
829.4677340646758	0.007766666666666673	6.579733333333333
831.3008176960587	0.00753333333333334	6.481066666666667
829.4633444521348	0.005200000000000005	6.445733333333333
831.7013494008579	0.004866666666666671	6.6532
832.8339196485654	0.006833333333333339	6.444133333333333
834.9006122436297	0.007700000000000007	6.364666666666667
832.9441575553637	0.007166666666666674	6.432133333333334
838.5386256203701	0.009333333333333341	6.511866666666666
835.3111767604707	0.01020000000000001	6.425066666666667
838.2251437294972	0.009466666666666675	6.604533333333333
840.4222472144708	0.007966666666666674	6.4458666666666655
839.4943878566369	0.00703333333333334	6.679333333333333
842.3962589313953	0.010733333333333343	6.892400000000001
841.5837785587121	0.010866666666666676	6.5844
844.7476099400967	0.00793333333333334	6.937466666666666
841.8972339865749	0.010233333333333343	6.789466666666667
844.7529845716131	0.010166666666666675	6.8612
848.5690156899983	0.013500000000000014	7.077733333333333
844.7472048914709	0.010266666666666676	7.0184
848.4651156258976	0.012266666666666677	7.052133333333333
849.7580548340934	0.015700000000000016	7.098800000000001
852.5113793880407	0.414	7.1244000000000005
850.2939157533791	0.20456666666666667	7.2564
852.5070834171377	0.25756666666666667	7.2139999999999995
854.3481213036127	1.8716333333333333	7.376133333333334
852.7687777025374	1.5338666666666667	7.242399999999999
856.4608329487965	2.46	7.502266666666667
854.4620926248058	2.4598	7.484799999999999
857.3011379201183	2.459966666666667	7.265600000000001
859.9471271871492	2.459966666666667	7.4686666666666675
857.2191563015264	2.46	7.213733333333333
860.2323194542455	2.4599	7.569733333333334
