wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
818.6780177393316	0.007866666666666617	4.874533333333333
824.1810379294352	0.007933333333333284	5.283733333333333
822.2777729685097	0.007906666666666617	5.241866666666667
827.8300205107171	0.007959999999999951	5.070666666666667
829.2526321713782	0.007959999999999951	5.302133333333333
831.6885908063192	0.007933333333333284	5.199066666666668
833.0243851132095	0.00798666666666662	5.302266666666666
834.2908127680879	0.007879999999999951	5.444533333333333
836.6170334072264	0.007866666666666617	5.854400000000001
842.6137651960337	0.007866666666666617	6.225333333333333
839.1017060815948	0.0077199999999999465	6.3008
844.4342599774367	0.007906666666666616	6.194266666666667
845.4884659476472	0.007933333333333282	6.5373333333333346
848.1585671031111	0.008093333333333286	6.523066666666667
849.3128177490382	0.007946666666666618	7.191866666666667
851.953999699797	0.007933333333333284	7.4708
853.0852100968125	0.007933333333333284	7.165733333333335
856.5515394005799	0.007959999999999951	7.193466666666667
858.4776847221274	0.007919999999999951	6.8264000000000005
860.3426028653782	0.007906666666666617	7.056133333333334
862.3732235172387	0.007946666666666618	7.9332
864.2425125515903	0.00798666666666662	8.082666666666666
866.3732077628207	0.007959999999999951	7.545333333333333
868.2739843628777	0.007946666666666618	7.4868
870.4069527094748	0.007959999999999951	7.007599999999999
876.2901894077595	0.007973333333333284	7.3488
872.2148581667864	0.007946666666666618	7.7696000000000005
876.4106951614308	0.007906666666666616	7.700799999999999
879.7220906043912	0.007813333333333283	7.664399999999999
876.5119998463061	0.007933333333333282	7.5116000000000005
882.4867711397086	0.007973333333333284	7.209200000000001
884.4550709255952	0.007959999999999951	7.259733333333333
886.5544889724628	0.007946666666666618	7.685066666666667
888.4369539926414	0.007959999999999951	7.764266666666668
892.8012152286517	0.012453333333333259	6.764666666666666
889.1331334932045	0.00798666666666662	7.027733333333332
896.2463993463542	0.9769333333333331	7.065200000000002
894.8343908973432	0.9819599999999998	7.188933333333333
900.453663859799	1.4879999999999998	7.4036
896.3844731722392	1.4879999999999998	7.499733333333333
903.6367298568169	1.4879999999999998	7.3664000000000005
905.7999039374844	1.4879999999999998	7.499599999999999
905.0678825954957	1.4879999999999998	7.794133333333334
909.3919721672244	1.4879999999999998	7.516533333333333
905.9933432332932	1.4879999999999998	8.1128
914.1860483819396	1.4879999999999998	7.080933333333332
909.3948436692067	1.4879999999999998	7.6364
918.309166824024	1.4879999999999998	6.5393333333333326
914.8391475515917	1.4879999999999998	7.2561333333333335
922.6023424256522	1.4879999999999998	6.552266666666667
