wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.7485375702054	0.005500000000000005	4.8816
801.0886475712435	0.007366666666666672	4.951333333333333
804.2679761450839	0.007200000000000007	5.199066666666667
802.3078320996209	0.006766666666666673	4.923466666666666
804.4221531649813	0.004733333333333338	5.2424
807.0053591710894	0.005866666666666672	4.895333333333333
804.9988063457386	0.00733333333333334	5.026933333333334
808.0849428124833	0.006433333333333339	4.820533333333334
808.5195023790498	0.0074666666666666735	4.456266666666667
811.1898212735365	0.007700000000000007	4.903466666666667
808.3807288598592	0.007500000000000006	5.1752
811.3940710031071	0.008200000000000008	5.177199999999999
814.7194468672617	0.006866666666666673	4.6216
811.9737708227337	0.007200000000000007	5.0637333333333325
815.2675690991545	0.009033333333333343	4.825066666666667
814.9065738433246	0.00883333333333334	4.6382666666666665
818.2732446794977	0.005966666666666672	5.403466666666667
815.3150677343805	0.006133333333333339	5.196133333333333
818.6734687493101	0.009500000000000008	6.2064
821.8588325089343	0.010366666666666677	5.5906666666666665
818.1807631007334	0.008800000000000007	5.9888
821.9676723874419	0.009100000000000007	5.558933333333334
823.9577366307499	0.009100000000000007	5.944933333333333
822.1388517507619	0.012200000000000011	6.016
825.5899728401729	0.00833333333333334	5.703733333333333
824.4300583327617	0.01010000000000001	5.782666666666667
827.8283060777007	0.009466666666666675	5.735866666666667
826.0988530691036	0.010300000000000009	5.6392
829.4572619819832	0.009100000000000007	6.2981333333333325
831.3007581630521	0.008133333333333341	6.400933333333334
827.7853901532278	0.00930000000000001	5.7986666666666675
833.0497197243495	0.009266666666666675	6.8904
831.7127852880396	0.009866666666666675	6.774933333333333
834.9006476661087	0.011233333333333343	6.513599999999999
833.0451499388952	0.011766666666666677	6.716666666666667
836.6549317402876	0.008733333333333341	6.3773333333333335
834.8884806381974	0.01050000000000001	6.442266666666666
838.2243815361693	0.012566666666666679	6.790800000000001
840.7041697720651	0.012766666666666678	6.858933333333333
837.1526594288988	0.01160000000000001	6.672933333333333
841.9772185980978	0.01180000000000001	6.9952
840.9409740164277	0.012866666666666677	6.820933333333333
844.7374196187909	0.012633333333333344	6.913466666666666
842.6289237331922	0.01356666666666668	6.9132
844.7471044563094	0.009700000000000009	6.958266666666665
848.5729332801269	0.01140000000000001	7.156666666666666
845.9149464191773	0.012900000000000012	7.1064
848.2627371096868	0.01140000000000001	7.055599999999999
849.4278493283273	0.01356666666666668	7.030533333333333
852.3744290853148	0.3254333333333333	7.049333333333334
849.8068437759415	0.04603333333333334	7.225333333333333
852.2980528103604	0.22803333333333337	7.289466666666666
853.1918638423429	1.2417	7.3764
856.1892358792145	2.452	7.2292000000000005
853.311772840708	2.242033333333333	7.505599999999999
856.0873713429551	2.46	7.309866666666667
857.0044781259013	2.459966666666667	7.393733333333333
860.1926433822549	2.46	7.324133333333332
857.1595278667896	2.46	7.255866666666668
863.817375307981	2.46	7.145466666666667
