wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
417.7088477032515	0.006866666666666673	6.3074666666666666
837.3819977639241	0.009100000000000007	6.4093333333333335
801.172428971789	0.004866666666666671	4.627466666666667
804.0025300916733	0.008133333333333341	5.0804
804.9019360279857	0.006333333333333339	4.818133333333334
807.3077878485755	0.009033333333333343	4.9784
804.8101949476174	0.006866666666666673	4.902666666666668
807.3061885910867	0.007833333333333341	5.064666666666667
808.4778000009261	0.007666666666666673	4.6412
811.18578601946	0.0074666666666666735	5.089600000000001
808.4765726302857	0.007266666666666673	4.9768
811.8741194101037	0.00713333333333334	4.733066666666667
814.0290960836215	0.00833333333333334	4.641866666666666
811.9754428907588	0.007100000000000006	5.1172
814.7238830281735	0.008200000000000008	4.802
815.3120058436153	0.00713333333333334	4.822
818.1819173114637	0.006200000000000006	5.197066666666666
815.4009045731292	0.007900000000000006	5.259600000000001
820.5505694538083	0.009266666666666675	5.990933333333334
818.5807851590474	0.009733333333333342	5.989066666666666
821.8692354419105	0.007200000000000007	5.838266666666667
820.3600451460612	0.008500000000000008	5.762933333333334
824.68620116402	0.008900000000000009	5.816933333333334
822.1605566384809	0.006333333333333339	6.0902666666666665
824.691829438626	0.006100000000000006	5.6268
825.8835982370132	0.004766666666666671	5.9577333333333335
828.021336352836	0.007800000000000007	5.9694666666666665
826.1087461609939	0.008100000000000008	6.072933333333333
829.4582206675254	0.006966666666666672	6.170133333333333
831.7493297701598	0.005833333333333339	6.564266666666667
829.9687705543164	0.006833333333333339	6.502133333333334
831.9014990531759	0.007233333333333339	6.675599999999999
833.0455796731876	0.008566666666666674	6.513333333333334
835.4179414092112	0.009733333333333342	6.068933333333333
833.9344797284937	0.00793333333333334	6.279733333333334
837.7701240481323	0.0074666666666666735	6.759066666666667
835.0055067170874	0.00883333333333334	6.784800000000001
839.2820315835465	0.007966666666666674	6.748799999999999
837.0609378230513	0.01050000000000001	6.709866666666667
840.9533042326257	0.011666666666666678	6.535733333333333
839.1670651409713	0.009733333333333342	6.641466666666667
842.3832329407342	0.012566666666666677	7.0212
844.7440471667109	0.011866666666666676	6.862266666666666
843.0121396412338	0.010433333333333341	6.9220000000000015
844.9583108956404	0.011866666666666676	6.795733333333334
846.6648395930235	0.010966666666666675	7.001333333333334
848.575812298944	0.012866666666666677	7.0752000000000015
846.8209832742464	0.01483333333333335	7.090133333333333
850.4848637827974	0.01843333333333335	7.137199999999999
848.8409409235057	0.014566666666666683	7.220933333333334
852.6680199105241	0.7058666666666668	7.4362666666666675
850.997739351238	0.28216666666666673	7.343866666666668
854.6140570355598	2.2240333333333333	7.016933333333333
853.0865145885606	1.5902666666666667	7.569066666666668
856.5247740339239	2.459966666666667	7.572000000000001
854.9348016323398	2.46	7.459866666666667
858.0512121551358	2.46	7.303733333333333
856.6930959971544	2.46	7.361466666666665
861.144602740829	2.459766666666667	7.280533333333333
858.5310229077974	2.46	7.411733333333333
