wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.942838440424	0.011066666666666676	4.5584
801.2662464716902	0.010600000000000009	4.787066666666667
802.5063997912541	0.008400000000000008	4.4716000000000005
804.3569626336349	0.00930000000000001	5.1903999999999995
801.3617061080317	0.009400000000000009	5.021866666666667
805.5515522733048	0.007633333333333339	4.6996
807.4053804485116	0.007766666666666673	4.756133333333333
804.995948178363	0.009000000000000008	5.032800000000001
808.4760913894262	0.010266666666666676	4.564266666666668
811.2557395676268	0.01010000000000001	4.817466666666666
808.5252868488627	0.010766666666666676	4.6924
811.2571741800784	0.010000000000000009	4.878666666666667
816.337505506177	0.010166666666666675	4.898933333333334
811.7840763344974	0.00843333333333334	4.8704
814.495112461739	0.010533333333333342	4.8196
815.2616190436643	0.008466666666666674	5.092533333333333
818.6233439912098	0.007633333333333339	5.442533333333333
815.3998858070656	0.009700000000000009	5.5188
818.672853339745	0.008100000000000008	5.782266666666667
820.3680374164505	0.008966666666666673	5.892266666666667
818.5757626366333	0.010333333333333342	5.731333333333334
821.8720138937272	0.009700000000000009	5.502
824.386898346882	0.010433333333333341	5.8402666666666665
821.8625174983671	0.009133333333333342	5.765333333333333
825.651497731627	0.009066666666666674	5.675333333333333
824.6779638706456	0.007766666666666673	5.746933333333334
828.0210924070121	0.010366666666666677	5.690266666666666
824.3873543532374	0.009900000000000008	5.798666666666667
829.4733571836224	0.010933333333333344	6.2401333333333335
831.5888485943981	0.010833333333333342	6.2464
829.4664283067688	0.009200000000000009	6.189466666666666
831.7040993864871	0.009366666666666674	6.2736
833.0416393423266	0.01140000000000001	6.642799999999999
834.9051691569678	0.01270000000000001	6.369466666666667
832.9982194725628	0.013133333333333346	6.400266666666666
836.8213788176051	0.013233333333333345	6.737866666666667
834.8971079459131	0.011633333333333343	6.582133333333334
838.5346738763491	0.01160000000000001	6.747333333333333
840.4038447956456	0.01180000000000001	6.850933333333333
838.4300664456484	0.012133333333333345	6.429600000000001
841.2622335814767	0.009600000000000008	6.339600000000001
844.7389743342417	0.01140000000000001	6.875866666666667
842.4216974446776	0.00930000000000001	6.959466666666668
844.7468038096373	0.010666666666666677	6.849866666666667
841.6948577037637	0.010866666666666676	6.9872
848.4187910361782	0.01200000000000001	7.165600000000001
846.7588110880844	0.011966666666666678	7.188133333333335
849.7445404650597	0.01466666666666668	7.122533333333332
848.6719364211991	0.012400000000000012	7.0826666666666656
850.1323650508995	0.01596666666666668	7.0810666666666675
852.4286696342224	1.491	7.334399999999999
850.7181502862454	0.19596666666666668	7.186000000000001
854.614472362825	2.1856333333333335	7.364533333333335
852.6541568847964	1.3997333333333335	7.282000000000001
856.4585243747204	2.46	7.4052
852.5109303228131	0.9698666666666668	7.194933333333335
857.2070898474561	2.46	7.2177333333333324
860.7311995665614	2.46	7.418266666666667
856.6753271951026	2.4591666666666665	7.3384
860.3038550273167	2.46	7.508533333333333
