wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
797.9598239544135	0.005066666666666672	4.649866666666667
801.0909530652235	0.005400000000000005	4.650533333333333
804.2195917120315	0.00803333333333334	5.0658666666666665
801.6941540788754	0.005433333333333338	4.981999999999999
804.421883429491	0.006100000000000006	5.113066666666667
807.5933044702425	0.0034333333333333364	5.094266666666667
804.9963534372641	0.005533333333333338	5.049200000000001
807.8846002142873	0.0060333333333333385	4.85
808.3807428620022	0.006433333333333339	4.7752
811.4868162653183	0.00803333333333334	4.637199999999999
808.5695743426684	0.005133333333333338	4.848
811.4855390843663	0.008066666666666673	4.930666666666666
814.813490040235	0.006500000000000006	4.7352
811.3361092517802	0.00703333333333334	4.984933333333333
814.7251136900578	0.006666666666666672	4.931866666666667
815.4008931970886	0.005900000000000005	5.0978666666666665
818.5740339260216	0.007900000000000006	5.2780000000000005
815.1156664019916	0.008733333333333341	4.723866666666666
818.6663208610998	0.007666666666666673	5.378266666666667
820.6650386824373	0.009633333333333341	5.754533333333334
818.7642164300104	0.007300000000000007	5.936000000000001
822.1618855680907	0.009233333333333342	5.7516
824.6860629079854	0.008600000000000007	5.721733333333333
822.229735299942	0.012166666666666676	5.710133333333333
828.3270958824543	0.01340000000000001	5.970266666666666
824.8824893710408	0.011633333333333343	5.618533333333333
828.3290360958276	0.010566666666666676	5.761733333333333
826.9034144643362	0.012500000000000011	5.7321333333333335
828.6297498804798	0.010133333333333343	5.900266666666666
829.9659881512405	0.011633333333333343	6.145466666666667
831.4995843758071	0.009433333333333342	6.6996
833.3398238335371	0.009966666666666676	6.176933333333333
831.8931045668957	0.009066666666666674	6.490933333333334
833.5950342895196	0.008666666666666675	6.5396
835.4550620320404	0.009266666666666675	6.290266666666667
838.0161291355881	0.010533333333333342	6.499733333333333
836.5628280523063	0.010700000000000008	6.391733333333334
838.0168167036375	0.009833333333333343	6.7336
839.952696514197	0.012100000000000012	6.6232
837.9116249623933	0.010866666666666676	6.382
843.0600711817076	0.012533333333333344	6.799066666666666
841.4694581961329	0.012166666666666676	6.777733333333334
843.1663919088498	0.01260000000000001	6.779066666666666
845.0585203389633	0.012366666666666679	6.9454666666666665
843.372395082719	0.010700000000000008	6.964000000000001
846.8195575098234	0.011133333333333344	7.1548
843.7659767951158	0.011133333333333344	6.927466666666666
848.76483848565	0.01260000000000001	7.0252
850.4992663377747	0.016300000000000012	7.185466666666667
849.1175814825201	0.015333333333333346	7.365466666666668
852.1172384124624	0.1417666666666667	7.015733333333334
849.177245029907	0.014133333333333347	7.106000000000001
856.8975908400249	2.46	7.5132
853.3162448757233	1.6987666666666668	7.202800000000001
856.0871269101787	2.4475333333333333	7.370266666666667
852.7276098460983	1.8688000000000002	7.432666666666667
858.5297331586855	2.46	7.630799999999999
854.8713110488321	2.46	7.486400000000001
864.0416575817675	2.46	7.450666666666666
858.7608851417442	2.46	7.4852
