wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4746419875273	0.007766666666666673	4.6208
801.1741829736148	0.007200000000000007	4.540133333333333
804.2679068504397	0.00833333333333334	5.0124
801.3748885132758	0.008500000000000008	4.695866666666666
804.2301380569827	0.008066666666666673	4.955866666666666
807.4024653043086	0.009266666666666675	4.878
804.8974325765179	0.007266666666666673	4.981066666666667
807.4070751613988	0.009066666666666674	4.909066666666667
808.3660603396801	0.00713333333333334	4.591066666666667
810.7951284502304	0.00793333333333334	4.8252
808.4756578195205	0.009700000000000009	4.914666666666667
811.967726036118	0.008466666666666674	4.912133333333333
814.7197481226036	0.009900000000000008	4.8612
811.9674539199665	0.009600000000000008	5.036133333333334
814.71972956307	0.01040000000000001	4.7932
815.3095405720726	0.00883333333333334	4.916266666666667
818.2731943429326	0.006433333333333339	5.6184
815.303115392995	0.00703333333333334	5.183466666666667
818.6701137657535	0.011233333333333343	5.978400000000001
821.9669407511284	0.012933333333333345	5.938266666666666
819.8718109582753	0.010033333333333342	5.5008
822.1614654216485	0.008966666666666673	5.857733333333333
824.6399166684241	0.008633333333333342	5.972533333333334
822.2668578428895	0.008000000000000007	5.908133333333334
824.6951292557504	0.00930000000000001	5.967466666666667
825.6541549227056	0.007766666666666673	6.001333333333334
828.1077273837857	0.010566666666666676	5.916133333333334
825.7930283244456	0.008600000000000007	5.807866666666667
829.457799161559	0.00753333333333334	6.498799999999999
831.6920607378476	0.008600000000000007	6.386933333333333
829.9635981532091	0.007000000000000006	6.513466666666667
831.7135407348458	0.00703333333333334	6.5788
833.2448990272748	0.004800000000000004	6.580133333333333
835.2088691609324	0.006200000000000006	6.378400000000001
833.0388723945157	0.00773333333333334	6.2932
837.2542656593755	0.008766666666666674	6.604933333333333
835.4104095327101	0.007100000000000006	6.339066666666667
839.2757271783548	0.01050000000000001	6.497999999999999
838.0111786244297	0.00853333333333334	6.640933333333333
841.355830748781	0.00843333333333334	6.601066666666666
839.686893768569	0.009466666666666675	6.395866666666667
842.9585244714867	0.011066666666666676	6.566533333333333
841.4151793038942	0.009666666666666676	7.073866666666667
845.0014396528487	0.010366666666666677	6.772133333333333
842.9576112692433	0.01080000000000001	6.753733333333335
846.3429981118459	0.01110000000000001	7.093866666666666
848.8810453297638	0.01150000000000001	7.174533333333334
846.7588640562649	0.012066666666666677	7.122666666666667
848.8812989793524	0.010066666666666675	7.098933333333334
860.3198312387634	0.014333333333333347	7.18
848.7764936302576	0.013500000000000012	7.2232
854.3530572331421	2.0366333333333335	7.1210666666666675
852.4080738388791	1.3686	7.428
856.4060598895796	2.46	7.384800000000002
854.5648925804984	2.46	7.300133333333333
856.5697952273945	2.46	7.3784
857.2156808477766	2.46	7.349466666666667
860.8364466853535	2.4598	7.236666666666666
858.0561216472619	2.4599	7.307066666666667
861.139821669581	2.46	7.145466666666667
