wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0460240075215	0.008733333333333341	4.556133333333334
801.0910840893938	0.009366666666666674	4.742
802.7973270862088	0.010033333333333342	4.397333333333333
804.5106473380534	0.009933333333333343	4.625066666666666
802.662991737405	0.010266666666666676	4.891333333333334
805.8584363801574	0.011366666666666676	4.6848
808.0957710996081	0.010000000000000009	4.937200000000001
805.8382813608098	0.010166666666666675	4.637066666666667
809.0896133248211	0.010333333333333342	4.510666666666666
811.4893286502438	0.010133333333333343	4.859333333333334
808.1757378718676	0.012766666666666678	4.628
811.4921090522937	0.011566666666666678	4.7048000000000005
814.7208476560668	0.010533333333333342	4.7644
813.0505924102112	0.009700000000000009	4.902933333333333
814.9969267523182	0.011766666666666677	4.726666666666667
815.3086343970266	0.009966666666666676	5.004133333333334
818.2778176381197	0.009933333333333343	5.231066666666666
815.3071983081377	0.009233333333333342	5.286133333333333
818.624727433332	0.008366666666666675	5.407466666666667
820.1626493416425	0.008733333333333341	5.7540000000000004
821.967931026908	0.009700000000000009	5.831333333333333
820.3190593118746	0.008800000000000007	5.4632000000000005
824.4763144462343	0.009366666666666674	5.8373333333333335
822.1627980618707	0.010666666666666677	5.875333333333333
824.67501200122	0.01020000000000001	6.0086666666666675
825.6504595842487	0.009033333333333343	5.639066666666667
827.2154068150899	0.01270000000000001	5.5016
829.4650685060386	0.012133333333333345	5.965866666666666
828.0296022415569	0.00803333333333334	5.9836
829.551819553219	0.00753333333333334	6.153466666666667
831.2536089852763	0.008466666666666674	6.341866666666666
833.0947922090721	0.007566666666666674	6.812266666666666
829.861563510237	0.010866666666666676	6.198266666666667
836.8689111402695	0.007866666666666673	6.402933333333333
832.99650922119	0.007066666666666673	6.451333333333333
836.6503010422002	0.007700000000000007	6.310533333333334
834.7576350217686	0.007866666666666673	6.677066666666667
838.323374231147	0.006500000000000006	6.808533333333333
840.5037387480725	0.008400000000000008	6.787333333333334
836.7641121992824	0.010233333333333343	6.844666666666665
841.6845191138414	0.010033333333333342	6.668266666666666
844.200192159062	0.009900000000000008	6.878666666666667
841.6663141971829	0.008500000000000008	7.201066666666668
844.4194291778836	0.01110000000000001	7.038666666666666
845.1620608032983	0.011466666666666677	6.852400000000001
846.9832555936298	0.012433333333333343	7.0502666666666665
845.0845238517558	0.011266666666666677	7.172266666666667
852.1354917545999	0.1718	6.870933333333334
848.3664925114034	0.013800000000000014	7.126
851.7957382250829	0.06980000000000001	7.119466666666667
849.1117532939846	0.012966666666666677	7.2084
852.8075779313587	0.6702	7.059200000000001
854.8304112425029	2.3845	7.424266666666666
852.1181397295119	0.4837666666666667	7.209866666666667
855.7672853686082	2.426933333333333	7.319066666666668
856.4117595801177	2.46	7.4224
859.6908256414671	2.459966666666667	7.342266666666668
856.9007816710032	2.4599	7.591333333333334
859.9097760073847	2.46	7.308399999999998
856.7354804556928	2.46	7.474666666666667
