wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.8781815485651	0.003500000000000003	4.5132
799.4614077043042	0.0032333333333333363	4.71
804.035031185361	0.006300000000000005	4.9850666666666665
801.3743173405414	0.006500000000000006	4.681066666666666
804.7028073909952	0.007300000000000007	4.689733333333334
807.6042667474123	0.004633333333333337	5.084933333333334
804.7162315078837	0.004366666666666671	4.759333333333333
807.4021257726246	0.005666666666666671	4.7725333333333335
808.2741558960536	0.004233333333333337	4.498933333333333
810.7860928255384	0.008466666666666674	5.023866666666667
808.270094267567	0.008200000000000008	4.5092
811.7832363415479	0.006166666666666672	5.1572
814.0277463411962	0.008900000000000009	5.094666666666667
811.7818838109184	0.00823333333333334	5.0334666666666665
815.3052096735283	0.005700000000000005	4.593066666666667
814.0273826819258	0.00853333333333334	4.8832
817.4770698552218	0.006533333333333339	5.102266666666667
815.3042707161704	0.005700000000000005	4.8828
818.6718635637916	0.007400000000000006	6.104933333333333
821.8629118282586	0.00803333333333334	5.670666666666666
818.7655599007848	0.007066666666666673	5.672266666666667
821.8716586369055	0.008266666666666674	5.646533333333333
824.1530064233478	0.00743333333333334	5.862533333333333
821.8568923518158	0.004966666666666671	5.7568
825.6607473815409	0.004466666666666671	5.879466666666666
824.1721817836877	0.00703333333333334	5.954933333333333
828.0188162904551	0.004100000000000004	5.6912
825.7040053765403	0.0043333333333333375	5.8486666666666665
829.242237968196	0.0043333333333333375	6.085066666666666
831.4876942357083	0.002733333333333336	6.307333333333333
829.4659104039087	0.003700000000000003	6.406666666666666
833.0450120166095	0.0024333333333333355	6.652133333333333
831.4941522552606	0.0033666666666666697	6.576666666666667
834.2862297237725	0.0043000000000000035	6.5596000000000005
836.720064369044	0.005166666666666671	6.362400000000001
834.8942817466901	0.004533333333333337	6.312533333333334
838.3231324584361	0.004600000000000004	6.398666666666666
836.8185686843611	0.006533333333333339	6.4112
840.3222151134341	0.004466666666666671	6.911199999999999
836.6561702229354	0.008000000000000007	6.403466666666667
841.5842261965258	0.006133333333333339	6.769733333333334
843.5797494210889	0.007600000000000007	6.700666666666667
840.5048160229069	0.007300000000000007	6.6948
843.7911768335136	0.00823333333333334	7.0910666666666655
845.377368612044	0.00803333333333334	7.12
847.5011905383545	0.010466666666666676	7.295733333333333
844.530690447259	0.00883333333333334	6.929600000000001
848.826155547203	0.012133333333333345	7.161066666666666
850.9178882085348	0.02320000000000002	7.060266666666666
848.3612021956942	0.009566666666666676	7.214399999999999
852.7291485519573	0.7619000000000001	7.334933333333335
848.6743143270089	0.012666666666666678	7.202133333333334
855.7934847902296	1.8522333333333336	7.285333333333333
853.0943793574636	1.5627666666666669	7.3232
855.6657809798088	2.4081	7.273733333333333
856.7364935499577	2.46	7.552933333333334
858.8541549156735	2.46	7.296133333333334
856.9017589143158	2.46	7.464399999999999
860.396750275365	2.459966666666667	7.215599999999999
858.7325745698049	2.46	7.358666666666666
