wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0480840250013	0.009600000000000008	4.800533333333333
801.1751967618131	0.006466666666666673	4.540266666666668
802.7951957642186	0.0060333333333333385	4.508533333333333
804.5111669219114	0.005966666666666672	4.537066666666666
802.8009117176883	0.007300000000000007	4.771333333333334
806.5073294354728	0.008500000000000008	4.590933333333333
804.2313996760089	0.007766666666666673	4.6197333333333335
808.084571247029	0.009166666666666675	4.845866666666667
809.7309288337982	0.008200000000000008	4.671466666666666
807.997419160421	0.009000000000000008	4.586533333333334
811.3898490083782	0.01110000000000001	5.020666666666666
809.4420088219931	0.010766666666666676	4.963466666666666
814.6744311033385	0.010233333333333343	4.83
813.150837480205	0.009033333333333343	4.6528
814.9091962867309	0.01080000000000001	4.5364
815.3998993090581	0.00930000000000001	5.014266666666668
818.6724324822751	0.009766666666666675	5.666
816.9775098234146	0.010866666666666676	5.394799999999999
818.67151540746	0.010433333333333341	5.636133333333333
820.8602036008924	0.009966666666666676	5.681066666666667
818.6715224408536	0.010166666666666675	5.6412
821.3592204822388	0.011566666666666678	5.564533333333333
825.1770267941082	0.009566666666666676	5.882133333333333
822.462612228055	0.009100000000000007	5.746933333333333
825.287678586221	0.008133333333333341	5.628266666666667
826.9113708429362	0.010533333333333342	5.855066666666667
825.1336811189702	0.009166666666666675	5.6888
828.8143009189248	0.010866666666666676	6.1513333333333335
826.706552628058	0.012933333333333345	6.062666666666667
829.8283868122081	0.012200000000000011	6.0952
833.0898069222575	0.012066666666666677	6.520933333333333
830.4613694862195	0.012366666666666679	6.1472
833.7420404526723	0.01010000000000001	6.2892
833.0337317846631	0.009633333333333341	6.4636
836.1445159703359	0.010366666666666677	6.3484
833.6952016203614	0.010866666666666676	6.354266666666667
837.821129044504	0.01170000000000001	6.548533333333334
836.3184091282493	0.010633333333333344	6.590933333333333
839.7869928774674	0.010000000000000009	6.581200000000001
838.1359407782377	0.009900000000000008	6.601333333333334
841.6832400431294	0.009766666666666675	6.7932
843.2617921438891	0.010933333333333344	6.979066666666667
841.672565723795	0.011300000000000011	7.2852
845.2612394994205	0.010866666666666676	7.116266666666667
843.2570940120636	0.010433333333333341	6.978533333333333
847.0770656197723	0.011733333333333344	7.106933333333333
845.4211619186024	0.01120000000000001	7.114533333333334
848.7343729906261	0.013600000000000011	7.1916
850.6785941456737	0.03296666666666668	7.173866666666666
849.3226849151451	0.016533333333333348	7.125733333333335
852.0129667563813	0.1322	7.220666666666666
848.9033680614599	0.07463333333333333	7.038266666666667
853.2036113885772	0.7330333333333333	7.100266666666666
856.611638859141	2.3621666666666665	7.279733333333334
852.8828911449056	1.7723000000000002	7.216266666666667
855.992476272657	2.271166666666667	7.301733333333333
858.8537744330586	2.459966666666667	7.477733333333334
856.787905321407	2.46	7.140533333333335
860.4171154456202	2.46	7.4253333333333345
858.5320442843772	2.46	7.583333333333333
