wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4713819671208	0.00396666666666667	4.746
801.3572910825648	0.007000000000000006	4.4204
805.4015945478388	0.006500000000000006	4.6251999999999995
801.3566898743693	0.006533333333333339	4.404266666666667
804.701545008485	0.005266666666666671	4.7325333333333335
807.1112689636676	0.007833333333333341	5.3045333333333335
804.8019653120394	0.006300000000000005	4.940933333333334
807.4033670467177	0.006866666666666673	5.0136
808.44860878679	0.006200000000000006	4.840133333333333
811.1879649104361	0.006833333333333339	5.102133333333333
808.2700723335547	0.006666666666666672	4.7856
811.6857521339234	0.006933333333333339	4.935466666666667
814.0235067548654	0.0047000000000000045	4.695333333333334
811.874274921116	0.005566666666666672	4.8002666666666665
814.7161031886553	0.008066666666666673	4.737466666666666
815.4003577825541	0.007100000000000006	4.969466666666667
818.0474473025787	0.006466666666666673	5.204266666666666
815.4027041727841	0.007266666666666673	5.1091999999999995
818.6691866745759	0.007000000000000006	6.090266666666668
821.9587246268035	0.005833333333333339	5.670933333333333
819.867513961887	0.004966666666666671	5.665733333333334
822.162580128292	0.006500000000000006	6.185066666666667
824.6362043004386	0.007700000000000007	5.9524
822.1582231457901	0.006700000000000005	6.030666666666668
824.6821500208084	0.007100000000000006	5.8740000000000006
825.6513453715589	0.009066666666666674	5.8576
828.0194195827798	0.00803333333333334	5.632533333333334
825.6503950493415	0.008633333333333342	5.5712
831.5168404005997	0.007400000000000006	6.488933333333334
829.4643455535592	0.007833333333333341	6.267733333333334
831.7217153799324	0.00703333333333334	6.567200000000001
829.4638007969899	0.009066666666666674	6.429200000000001
833.0389031265082	0.009533333333333342	6.386666666666667
834.8937683461594	0.009466666666666675	6.3802666666666665
833.0451560738971	0.007633333333333339	6.424133333333334
836.6615176273776	0.00883333333333334	6.744533333333333
833.0384383237299	0.01050000000000001	6.198933333333334
840.5006584199973	0.013400000000000013	6.758666666666667
838.3323978937764	0.010266666666666676	6.657333333333334
840.59230779511	0.009266666666666675	6.713733333333333
841.8863206551254	0.009533333333333342	6.881199999999999
844.4395362887553	0.010133333333333343	6.938800000000001
842.2734749265792	0.00823333333333334	7.047199999999999
844.6327118098277	0.011433333333333344	6.795066666666667
845.6564808006082	0.012566666666666677	7.209466666666668
848.5079228862949	0.012766666666666678	7.2426666666666675
846.6542129121353	0.012766666666666678	7.095866666666668
850.6412596920122	0.012166666666666676	7.1568
845.5846434582912	0.012500000000000011	7.114933333333335
854.6727631192244	1.4218333333333333	7.1096
850.4952798371874	0.2454333333333333	7.259066666666666
852.6273213020572	0.3814	7.297733333333334
854.6214641769789	2.1175333333333333	7.432933333333334
852.5511073688898	1.3724333333333334	7.0775999999999994
856.4018261375428	2.46	7.560933333333334
853.7277490013371	2.4552333333333336	7.368666666666666
857.2187783708766	2.46	7.0283999999999995
860.0252646020201	2.46	7.303733333333333
857.0871568373783	2.46	7.350266666666666
860.1779214494305	2.46	7.485333333333335
