wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
794.7774329801565	0.009700000000000009	4.654666666666667
806.1554864008049	0.009800000000000008	4.763733333333333
801.1346610804483	0.004566666666666671	4.5556
804.2185964870276	0.006166666666666672	4.957466666666667
802.5024962404108	0.007366666666666672	5.079466666666667
807.407937911465	0.00853333333333334	5.058800000000001
805.0366692890782	0.007300000000000007	5.069466666666666
807.8400489102833	0.00883333333333334	4.984266666666667
808.328663518327	0.009200000000000009	4.5422666666666665
811.3913433900517	0.007633333333333339	4.815333333333333
808.4747890995417	0.005633333333333338	4.950666666666666
811.2107607735512	0.007500000000000006	4.906533333333334
814.9065518053852	0.008466666666666674	4.757733333333333
811.7750919659522	0.007566666666666674	4.808533333333333
814.7671079505955	0.010000000000000009	4.948266666666667
815.4068336211935	0.009666666666666676	5.124533333333333
818.2747672267536	0.008133333333333341	5.6372
815.3996095451392	0.00426666666666667	5.459066666666667
820.3666294545146	0.007233333333333339	5.7876
818.2735487888814	0.007233333333333339	5.9206666666666665
820.464058763136	0.008100000000000008	5.556666666666667
821.8620704463422	0.00753333333333334	5.650533333333333
824.2825917510212	0.009033333333333343	5.842266666666667
822.2571307980357	0.009733333333333342	5.641866666666666
824.678017305019	0.008066666666666673	5.724266666666667
828.1255057833266	0.006366666666666672	5.9012
825.9609185307912	0.006900000000000007	5.7598666666666665
828.7352205954035	0.007800000000000007	5.8868
825.662756276383	0.008866666666666674	5.875733333333334
831.7077814640853	0.00703333333333334	6.363466666666667
829.9198364208266	0.006833333333333339	6.0043999999999995
831.7043940361456	0.006233333333333339	6.059866666666667
833.0447942246707	0.006966666666666672	6.596666666666667
836.6647982309225	0.009566666666666676	6.672933333333334
833.9790270944302	0.009900000000000008	6.3136
836.763163094683	0.013133333333333346	6.507333333333333
834.8940177102086	0.011733333333333344	6.558533333333333
838.9478275343893	0.01190000000000001	6.757600000000001
837.0731540240158	0.007766666666666673	6.364
840.9469418888194	0.008966666666666673	6.604266666666667
838.1381554075724	0.009700000000000009	6.711066666666667
842.2079551360866	0.009800000000000008	6.7387999999999995
845.6599941277492	0.010333333333333342	7.033333333333333
842.9436331870356	0.01160000000000001	6.869200000000001
844.7572102001802	0.010633333333333344	6.746
848.5648798543725	0.012566666666666677	6.988666666666666
844.6964643772067	0.008166666666666673	7.208
849.3104129907181	0.01356666666666668	7.232000000000001
848.576872534015	0.011266666666666677	7.165600000000001
852.012642218955	0.2920666666666667	7.1048
849.8540963550214	0.126	7.223466666666667
852.3149136827312	0.13236666666666666	7.184666666666667
853.3141822878673	1.2919	7.409200000000001
856.2832596211913	2.4599	7.251066666666667
853.5262007892713	2.4366	7.3449333333333335
856.0906492339077	2.4565333333333332	7.393066666666667
860.0809626644951	2.4593	7.2712
856.900120567293	2.46	7.397600000000001
860.201062525368	2.46	7.454
857.0059040414011	2.46	7.442133333333334
