wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4737653193592	0.005900000000000005	4.823466666666667
801.4552479408671	0.006366666666666672	4.8092
802.8385991467019	0.006500000000000006	4.604133333333333
804.2323729084441	0.007566666666666674	4.8984
802.7086603220706	0.0074666666666666735	5.0532
806.8375384819675	0.007100000000000006	4.498266666666667
804.431255085252	0.008166666666666673	4.635466666666666
808.0912418179611	0.009166666666666675	5.055866666666668
809.5363769292445	0.009333333333333341	5.143066666666667
808.0885435712605	0.00773333333333334	4.6668
811.3039576343278	0.008633333333333342	4.786533333333333
803.5589401909554	0.01040000000000001	4.9239999999999995
814.7279651774954	0.006966666666666672	4.7245333333333335
811.9749789306052	0.007000000000000006	5.1708
814.7332252999797	0.008766666666666674	4.786533333333334
815.2669101847379	0.00753333333333334	5.329866666666667
817.7854222643563	0.007566666666666674	5.4008
814.7228182754612	0.006300000000000005	4.738666666666666
818.675177463364	0.006633333333333339	5.839600000000001
821.7816424168824	0.00733333333333334	5.746266666666667
820.1696515358024	0.007400000000000006	5.260933333333333
821.8759816550725	0.007666666666666673	5.756
824.3845469285678	0.00930000000000001	6.316000000000001
822.1603261687675	0.008200000000000008	6.0149333333333335
824.6891284858073	0.009266666666666675	5.979466666666667
825.7026052885044	0.006100000000000006	5.934666666666667
827.2066685818985	0.005466666666666672	6.075466666666667
829.2763375511975	0.005066666666666672	6.304266666666667
828.3379391363369	0.004100000000000004	6.164
831.5081411203068	0.006666666666666672	6.7645333333333335
829.4637702388299	0.00930000000000001	6.4908
831.7088670485628	0.008733333333333341	6.7901333333333325
833.0482344702365	0.005400000000000005	6.914933333333332
834.5863590991034	0.007766666666666673	6.447733333333334
833.3659939204068	0.009266666666666675	6.2684
836.4064009007924	0.008300000000000007	6.799066666666667
838.2332365140901	0.008766666666666674	7.0404
837.415181661635	0.006900000000000007	6.810133333333334
840.9589317358907	0.008133333333333341	6.768800000000001
838.8286122540621	0.00773333333333334	6.592133333333334
840.8490631397375	0.006733333333333339	6.513333333333334
843.3640516494133	0.007866666666666673	6.938000000000001
840.7124902506512	0.007600000000000007	7.182666666666667
844.6624328708812	0.010066666666666675	7.058000000000001
845.5043680899776	0.00713333333333334	7.3196
846.9159753457366	0.010033333333333342	7.101866666666666
846.761735321457	0.010166666666666675	7.246933333333333
848.3683127029087	0.009533333333333342	7.332400000000001
849.2917763428563	0.011766666666666677	6.983333333333333
851.4738964800969	0.25343333333333334	7.429066666666667
850.3835336773847	0.04073333333333335	7.349600000000001
852.3332130092739	0.3482	7.3088
853.427795147174	1.6938	7.487733333333332
855.952357918103	2.3707333333333334	7.4286666666666665
853.5222439481963	2.202633333333333	7.564533333333335
856.3040318418994	2.4602666666666666	7.7604
871.2455272988179	2.46	7.481866666666667
857.2150515428403	2.46	7.4536
860.1321844023703	2.46	7.612266666666668
856.9040310640199	2.459966666666667	7.508933333333332
