wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.6618158176739	0.005800000000000005	4.946000000000001
801.2705261683378	0.009733333333333342	5.1437333333333335
803.9540081280518	0.010133333333333343	5.093066666666667
801.3781274395051	0.008200000000000008	4.725066666666667
804.4489814094893	0.01020000000000001	4.779866666666667
807.158262937018	0.009966666666666676	5.293333333333334
804.7220987951581	0.009500000000000008	4.531866666666667
808.4089887898407	0.007666666666666673	4.421866666666666
807.1255669337888	0.010566666666666676	5.247866666666667
810.5165328920841	0.008966666666666673	5.2216000000000005
808.0907912362272	0.008366666666666675	4.557066666666667
811.4895061955059	0.008266666666666674	4.792800000000001
813.1515658949992	0.006833333333333339	4.800800000000001
814.5491480175863	0.009433333333333342	4.7758666666666665
813.1525133069754	0.008933333333333342	4.677066666666667
815.4090875962831	0.010033333333333342	4.962133333333333
815.1192261743788	0.009000000000000008	4.642933333333333
818.6717489154431	0.008266666666666674	5.6784
817.2989592142837	0.006800000000000006	5.252266666666667
819.8719820954269	0.007266666666666673	5.728
822.166329486035	0.008700000000000006	5.888
821.1137253326003	0.00833333333333334	5.926533333333333
824.1500583051401	0.009166666666666675	5.932533333333334
822.1399202653295	0.008500000000000008	6.034133333333333
824.9825782886295	0.008933333333333342	5.659466666666667
828.0369491985113	0.006100000000000006	5.668
826.1023039852106	0.008866666666666674	5.6066666666666665
828.0336109993692	0.01040000000000001	5.484133333333333
829.4580599462205	0.009700000000000009	6.19
831.7096964488162	0.008300000000000007	6.732666666666667
829.9661840821675	0.00743333333333334	6.391466666666667
831.9109126802334	0.009000000000000008	6.4132
835.0949776816591	0.01140000000000001	6.467733333333334
833.3639355833767	0.009900000000000008	6.288266666666667
835.1003078792385	0.010600000000000009	6.559866666666667
836.8505449506765	0.010033333333333342	6.554666666666666
835.1065340278705	0.010600000000000009	6.3232
844.4202254354085	0.010866666666666676	6.589333333333333
837.2545362116243	0.010666666666666677	6.6644
840.1994757924792	0.01260000000000001	6.742933333333333
844.8681223359848	0.012066666666666677	7.0725333333333325
841.159717619501	0.010666666666666677	6.794533333333333
842.840168705824	0.010166666666666675	6.865466666666666
844.3406573441756	0.01150000000000001	6.8133333333333335
846.3173567453456	0.008966666666666673	7.321066666666667
844.7379229894626	0.010600000000000009	7.325333333333335
848.4687220909148	0.009800000000000008	6.9644
845.6795211830646	0.010600000000000009	7.183066666666667
849.3372391095312	0.013300000000000011	7.474133333333333
851.6893692763632	0.32636666666666664	7.381333333333334
849.4510877916282	0.034200000000000015	7.223333333333334
853.4207055796061	1.5601	7.273066666666667
849.7620319752849	0.2731333333333334	7.107999999999999
856.1015839296939	2.46	7.452133333333334
852.2703406359237	0.7483000000000001	7.469866666666666
856.3144327137553	2.4213999999999998	7.342533333333334
861.0512270416385	2.46	7.428933333333334
857.0078592960256	2.46	7.305466666666666
860.0587026722502	2.4599333333333333	7.6156
857.7847796696906	2.46	7.566000000000001
