wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0487787815888	0.006333333333333339	4.567866666666667
801.3655424576954	0.0064000000000000055	4.648000000000001
802.8821876707738	0.006900000000000007	4.5936
804.7061787575101	0.008866666666666674	4.525733333333333
802.7974420028851	0.008700000000000006	4.6
806.437762564223	0.009033333333333343	4.728933333333334
804.7192722440504	0.01040000000000001	4.637466666666667
808.0852113640188	0.009533333333333342	4.9028
807.1106218547225	0.009900000000000008	4.9532
804.7146289623937	0.008666666666666675	4.612533333333333
810.5048737440687	0.009333333333333341	4.677066666666667
811.3006770004946	0.009800000000000008	4.794666666666667
813.1491395290786	0.009633333333333341	4.9916
815.0061771858133	0.010866666666666676	4.755599999999999
814.0260144997054	0.010233333333333343	4.721066666666667
815.2987506621904	0.01100000000000001	4.5032000000000005
817.4527669391736	0.012066666666666677	5.136533333333333
815.3029508595472	0.010000000000000009	5.1256
820.9536683096643	0.009900000000000008	5.645466666666667
818.6695688326107	0.009966666666666676	5.5296
821.7636200554541	0.008933333333333342	5.738266666666667
818.7668179617652	0.009366666666666674	5.951333333333333
825.3736082346493	0.009000000000000008	5.656933333333333
822.2548796921552	0.010466666666666676	6.023333333333333
825.3903581398021	0.008000000000000007	5.473466666666667
828.7404922352306	0.009066666666666674	5.79
825.3786650607128	0.008200000000000008	5.789599999999999
828.7359809842899	0.007766666666666673	5.956933333333333
827.6987010300395	0.008500000000000008	5.572933333333333
829.9688056811282	0.010833333333333342	6.256
831.7843357563951	0.009733333333333342	6.273066666666666
831.107153901524	0.009433333333333342	6.169733333333333
832.734777881305	0.009800000000000008	6.319333333333333
834.2772504463727	0.010266666666666676	6.295066666666667
836.3062710599954	0.008666666666666675	6.1868
834.2898566678747	0.010066666666666675	6.541733333333333
836.6569800719923	0.010700000000000008	6.434933333333333
838.0857487731151	0.011366666666666676	6.354
840.4211137249085	0.01150000000000001	6.648133333333334
838.2175493008048	0.010366666666666677	6.6864
841.6828592712462	0.011266666666666677	7.1617333333333315
843.4744007173556	0.010466666666666676	6.8908
841.8626488710573	0.010433333333333341	7.163333333333333
844.7365537825641	0.01100000000000001	6.6748
845.5774424875084	0.009800000000000008	7.107066666666666
848.3645829678256	0.013200000000000012	7.236533333333333
845.5762299501182	0.009200000000000009	7.206666666666667
849.1804392380213	0.013766666666666679	6.962533333333334
848.5732454708636	0.010766666666666676	7.0422666666666665
852.3697285369279	0.2599666666666667	7.240933333333334
849.3277758770811	0.04076666666666668	7.13
852.3287778568194	0.16180000000000003	7.1171999999999995
853.4087193180444	1.4600333333333333	7.2741333333333325
856.0840912808893	2.46	7.303866666666666
854.3477548975935	2.2396666666666665	7.302533333333334
857.004927590473	2.459966666666667	7.5684
856.4070715511066	2.46	7.686933333333333
860.179241135788	2.46	7.354933333333335
857.1155105717108	2.46	7.2536
860.1800121094776	2.4598666666666666	7.404133333333334
