wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
798.0441326663328	0.008400000000000008	4.349733333333334
801.1755471545549	0.009066666666666674	4.530666666666667
804.5145425473894	0.00823333333333334	4.903466666666667
801.3661987015398	0.009166666666666675	4.681733333333333
804.5110361824576	0.009133333333333342	4.884933333333334
807.4009373401888	0.00883333333333334	4.9232000000000005
804.8976934771291	0.008500000000000008	4.8548
807.4021433349274	0.007200000000000007	4.8744000000000005
808.3647637906091	0.00713333333333334	4.653733333333334
811.1867716902169	0.008466666666666674	4.762933333333334
808.4677952672953	0.009333333333333341	5.0176
811.3477238359583	0.009700000000000009	4.946533333333334
814.7285900743437	0.009933333333333343	4.7889333333333335
811.9694209488232	0.010066666666666675	4.754266666666666
814.725259738774	0.009133333333333342	4.625733333333333
815.2597501556161	0.005600000000000005	4.847600000000001
818.2736571154901	0.005866666666666672	5.5248
815.3051857570415	0.007966666666666674	5.290133333333333
818.5091066801324	0.007233333333333339	5.2892
821.8678447526881	0.009466666666666675	5.6724
819.8679636058616	0.007600000000000007	5.334666666666667
821.9671604919097	0.007800000000000007	5.709866666666667
823.464886677262	0.010000000000000009	6.040133333333333
822.0111203321924	0.00843333333333334	5.7754666666666665
825.0793469345701	0.007266666666666673	5.5012
827.3163834941519	0.008633333333333342	5.7325333333333335
825.6561654469218	0.00823333333333334	6.061466666666667
829.4445200836523	0.008633333333333342	6.314666666666667
827.107608680486	0.010266666666666676	5.532533333333334
830.8660981667365	0.007866666666666673	6.4448
829.3462804329357	0.006833333333333339	6.547333333333334
833.0417878484352	0.008300000000000007	6.551066666666667
830.57697754155	0.005633333333333338	6.380933333333333
833.6459386737664	0.007700000000000007	6.5549333333333335
836.144884169982	0.00733333333333334	6.534133333333334
829.4024990313952	0.007800000000000007	6.386933333333333
838.0118038888731	0.009333333333333341	6.459733333333333
836.6608097850275	0.009833333333333343	6.547733333333334
839.7880231727027	0.009466666666666675	6.599733333333334
838.216518755059	0.009900000000000008	6.662
841.3735486059348	0.009900000000000008	6.719866666666666
842.9517358481532	0.008300000000000007	6.752533333333333
841.5342474603374	0.008733333333333341	7.197466666666667
845.1636956276255	0.008966666666666673	7.034666666666667
843.4691225966895	0.008466666666666674	6.882266666666666
846.877417098072	0.011566666666666678	7.0868
844.7387429548469	0.010133333333333343	7.199333333333334
848.786497800182	0.010600000000000009	6.9364
850.6090831995514	0.013266666666666678	6.975066666666667
848.7627939286203	0.013033333333333346	7.000933333333332
854.2390345722465	2.0978333333333334	7.4244
850.6091077622622	0.13080000000000003	7.101866666666666
854.2392102226198	2.102733333333333	7.453333333333333
852.2958188454836	0.8929666666666666	7.358800000000001
856.5693346806077	2.46	7.629733333333333
853.5256964396303	2.4445	7.442000000000001
857.2557131333001	2.46	7.591733333333333
860.177226147567	2.46	7.3782666666666685
857.3225559572398	2.46	7.451066666666668
860.3890378411346	2.4602333333333335	7.437866666666667
