wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.2747702087314	0.009666666666666676	4.899466666666667
801.0786025962708	0.006433333333333339	4.6419999999999995
802.507672600754	0.0060666666666666725	4.932133333333333
804.5155844159607	0.008200000000000008	4.8408
801.648029074403	0.00753333333333334	4.935066666666667
807.0086873479518	0.008366666666666675	4.721866666666666
805.077502706199	0.005966666666666672	5.114400000000001
807.8854856246436	0.00803333333333334	4.8832
808.3721499077473	0.006566666666666673	4.770133333333333
811.2444182887879	0.007200000000000007	5.030666666666667
808.2713449189106	0.005033333333333338	4.683599999999999
811.186701343664	0.0057333333333333385	5.047733333333333
814.7216490476087	0.006833333333333339	4.883733333333334
813.100378330317	0.006466666666666673	5.029466666666667
815.4040189677327	0.006000000000000005	5.193066666666666
814.7129892285695	0.006633333333333339	4.702666666666667
817.5439263389628	0.005066666666666672	5.242266666666667
815.3094422547308	0.006933333333333339	5.275866666666667
818.6782248540148	0.008100000000000008	6.045600000000001
821.8727232331886	0.008866666666666674	5.5868
818.2728140222464	0.008733333333333341	5.599733333333334
821.86683698819	0.008766666666666674	5.575066666666666
823.7718465387504	0.006500000000000006	5.821066666666667
821.9672511307616	0.008300000000000007	5.914266666666666
825.8077378417371	0.008066666666666673	5.711733333333333
824.1406645479597	0.007766666666666673	5.6584
828.809309169716	0.008400000000000008	6.004666666666667
827.2121642379257	0.008000000000000007	5.749466666666667
829.4578910273507	0.006266666666666672	5.982666666666668
831.4997950387043	0.005700000000000005	6.012533333333334
829.4561048949106	0.007600000000000007	6.389466666666667
833.0839250706898	0.005400000000000005	6.449066666666667
831.7038906717672	0.005300000000000004	6.4628
834.6872777569808	0.007566666666666674	6.244533333333334
832.7917770072095	0.006533333333333339	6.2863999999999995
836.1451471596832	0.010533333333333342	6.413733333333334
834.6837038126642	0.010266666666666676	6.467199999999999
837.7197151207855	0.010700000000000008	6.705466666666666
840.1127005287204	0.009200000000000009	6.982533333333333
838.3259780382798	0.010766666666666676	6.559066666666666
841.3663711484744	0.009466666666666675	6.746533333333334
842.9556190621411	0.009466666666666675	6.798133333333333
841.8014115283142	0.01040000000000001	7.077066666666666
843.781238043923	0.010300000000000009	7.046266666666667
845.2696904642142	0.009900000000000008	7.090533333333333
846.86349081413	0.010833333333333342	7.013866666666666
845.6881273222265	0.010000000000000009	7.05
848.4642234658096	0.01120000000000001	6.9770666666666665
848.9815026997845	0.012466666666666678	7.0771999999999995
851.1410853940966	0.017000000000000015	7.0502666666666665
849.3377707221455	0.013166666666666677	7.297066666666666
852.511431985462	0.5335000000000001	7.403466666666667
854.5604580030393	2.2952333333333335	7.426533333333333
852.8882867159122	2.0638000000000005	7.45
855.0391329293851	2.4414000000000002	7.2998666666666665
856.570581664232	2.46	7.4392
858.529524628076	2.4599333333333333	7.432933333333334
856.9550193091764	2.4599	7.162000000000001
860.6633238617065	2.46	7.451600000000002
856.1143109898109	2.46	7.318666666666666
