wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.4728938812341	0.01050000000000001	4.8256000000000006
801.1377336867648	0.009366666666666674	4.874133333333333
804.1299953746716	0.012733333333333345	5.183066666666667
801.3761655071809	0.011433333333333344	4.415066666666666
804.0827051465744	0.012800000000000011	5.210533333333333
807.3153448969329	0.010966666666666675	5.075733333333333
804.7062303975698	0.009933333333333343	4.498799999999999
807.1242373726252	0.010600000000000009	5.3448
810.5581537301684	0.013366666666666678	5.26
808.0534193159941	0.012166666666666676	4.560133333333333
810.6099553007454	0.011666666666666678	4.961066666666667
811.7829151128917	0.012933333333333345	4.9013333333333335
812.2996271197575	0.011933333333333344	5.061333333333334
815.311229040817	0.010266666666666676	4.782533333333334
813.6008152002806	0.015133333333333348	4.6352
816.987854821455	0.011433333333333344	5.390533333333333
815.3129042057792	0.009900000000000008	4.354400000000001
817.4594164114435	0.010933333333333344	5.276133333333333
818.6731989375843	0.011266666666666677	5.916933333333334
821.4856971410975	0.01100000000000001	5.838133333333333
818.6762397449614	0.010633333333333344	6.023733333333333
821.565736888569	0.010300000000000009	5.665866666666667
824.6881422040915	0.012433333333333343	5.8884
821.8725300430847	0.009433333333333342	5.6862666666666675
825.1912514099382	0.011933333333333344	5.845866666666667
825.9970608072582	0.010633333333333344	5.917466666666667
828.1281474517689	0.010766666666666676	5.9324
826.9797947529189	0.010266666666666676	5.896933333333333
828.7170887432931	0.011333333333333343	5.964533333333334
829.9784669200359	0.010866666666666676	6.460400000000001
832.8421234152329	0.010866666666666676	6.679466666666667
830.4755540003936	0.009866666666666675	6.437866666666667
832.754616416863	0.009933333333333343	6.667066666666666
834.289479202751	0.009466666666666675	6.2176
836.3218982661239	0.010266666666666676	6.234
834.2866100189799	0.011866666666666676	6.322266666666667
836.7660109045114	0.011466666666666677	6.27
838.0377323547699	0.010766666666666676	6.7836
840.1051857900397	0.010533333333333342	6.894799999999998
838.4330463612175	0.011533333333333343	6.694399999999999
843.2698797711001	0.010300000000000009	7.1866666666666665
841.692046689507	0.011533333333333343	7.169066666666668
843.3727689797641	0.009466666666666675	7.051199999999999
845.2755618928579	0.01050000000000001	7.113333333333333
843.419194125276	0.01010000000000001	7.049733333333333
845.8531054809279	0.011166666666666677	7.065866666666667
847.1811601776327	0.011433333333333344	7.143466666666667
851.7943952287548	0.07116666666666667	7.1548
848.1476382397884	0.010933333333333344	7.194666666666666
852.0137249271514	0.03830000000000002	7.214133333333333
848.7484667653332	0.01376666666666668	7.1382666666666665
852.2222560806633	0.1970666666666667	7.101333333333334
855.9894908580357	2.1397	7.499733333333333
853.4214327257656	2.2436000000000003	7.375200000000001
855.8839700157996	2.4599333333333333	7.4294666666666656
856.7945723992311	2.46	7.453733333333333
860.6082737778287	2.46	7.422133333333335
856.9047662791817	2.46	7.767466666666667
859.9800328265015	2.46	7.583066666666667
860.673909244002	2.46	7.666
