wavelength(nm)	flourescene PD(V)	ti_saph Power (V)
799.5650126293867	0.00833333333333334	5.088266666666667
801.8077657604923	0.01010000000000001	4.7068
804.5147103535236	0.009433333333333342	4.947466666666667
801.6643878763501	0.00823333333333334	5.005866666666667
804.4698164089251	0.009666666666666676	4.966266666666667
807.4962343927159	0.00930000000000001	4.973866666666667
804.8998346867023	0.008633333333333342	4.907066666666667
807.6400034165484	0.009366666666666674	4.872533333333333
808.4244563719652	0.008666666666666675	4.738
811.2927213448551	0.010600000000000009	4.8916
808.6472780979368	0.008866666666666674	5.081466666666667
811.9753776454787	0.008600000000000007	5.319733333333334
814.7267391810091	0.009933333333333343	4.6668
811.8762536685136	0.0060666666666666725	4.803066666666667
814.9637022674247	0.009766666666666675	4.677600000000001
815.4032431746847	0.007300000000000007	5.048133333333333
818.2726950861409	0.007066666666666673	5.1528
815.3031120340523	0.00743333333333334	5.230933333333334
820.3641065999276	0.009400000000000009	5.581333333333333
818.6738716113872	0.009333333333333341	6.1441333333333334
820.3679075672477	0.009766666666666675	5.7388
821.9660525644056	0.011666666666666678	5.9144
824.1421266586962	0.010133333333333343	5.786533333333334
822.167077104558	0.008500000000000008	5.5616
824.6799101679346	0.00703333333333334	5.8267999999999995
830.9545120852398	0.006200000000000006	5.7354666666666665
824.9838856932066	0.008566666666666674	5.491733333333333
827.9879558469345	0.007366666666666672	5.747333333333334
829.8675718959829	0.007266666666666673	6.1382666666666665
828.234355222304	0.006800000000000006	5.979333333333333
831.7076174748981	0.007666666666666673	6.286533333333334
829.8599718930408	0.009066666666666674	6.158266666666667
833.255031213408	0.00803333333333334	6.631200000000001
834.8944319628406	0.011066666666666676	6.397866666666667
833.346960076093	0.010600000000000009	6.2024
837.0578212567622	0.007600000000000007	6.689733333333334
835.1004249937705	0.009200000000000009	6.976133333333334
839.7872648240358	0.01170000000000001	6.511866666666666
837.1697894553894	0.012500000000000011	6.768533333333333
840.4243503721293	0.010433333333333341	6.7608
841.9898833281854	0.01050000000000001	7.060266666666666
840.9467133426964	0.010000000000000009	6.767333333333332
842.9869723271065	0.00793333333333334	6.921333333333334
844.7479852140436	0.009500000000000008	6.904133333333332
841.9971660450153	0.008966666666666673	6.857733333333334
845.9068785651752	0.010633333333333344	7.1232
848.4698826970321	0.011666666666666678	7.151866666666668
846.4368205622	0.012200000000000011	7.422666666666667
850.1790404578836	0.015233333333333347	7.1304
848.7722625571267	0.013600000000000011	7.097599999999999
856.2031725337241	2.4280666666666666	7.245733333333334
851.1545511798982	0.10373333333333334	7.194266666666666
853.3153535311465	1.1723666666666666	7.328133333333334
852.2997599752908	0.7643000000000001	7.291733333333333
856.568822149156	2.4243333333333332	7.397066666666668
853.6293632725524	2.4284333333333334	7.284533333333334
857.4055803179797	2.46	6.980933333333334
860.1461358380288	2.46	7.285866666666667
857.3071594004754	2.46	7.319466666666667
860.1331836946425	2.46	7.342666666666667
