# unix time [s]  	 pressure [torr] 	 temperatures [K] 
1615850076.1702638 	 3.7389529487849676e-08 	 2.144200779326272e-08 	 0.09626871347427368 	 5.172484874725342 	 0.0 	 0.0 	 0.0 	 0.0 	 5.55 	 8.486 	 50.662 	 47.369 	 12.811 	 47.007 	 35.303 	 4.541 
1615850077.2103717 	 3.754049544720836e-08 	 2.139141604082574e-08 	 0.09666333347558975 	 5.180613994598389 	 0.0 	 0.0 	 0.0 	 0.0 	 5.554 	 8.485 	 50.663 	 47.374 	 12.809 	 47.006 	 35.305 	 4.548 
1615850078.0201683 	 3.7518891619586325e-08 	 2.138364329629671e-08 	 0.09682118892669678 	 5.187954425811768 	 0.0 	 0.0 	 0.0 	 0.0 	 5.553 	 8.485 	 50.663 	 47.374 	 12.808 	 47.009 	 35.307 	 4.554 
1615850078.8297586 	 3.749730022454834e-08 	 2.1399191610671143e-08 	 0.09626871347427368 	 5.12205171585083 	 0.0 	 0.0 	 0.0 	 0.0 	 5.552 	 8.486 	 50.663 	 47.371 	 12.805 	 47.007 	 35.306 	 4.561 
1615850079.6396961 	 3.7346507971161055e-08 	 2.1477114718128142e-08 	 0.09729473292827606 	 5.150622844696045 	 0.0 	 0.0 	 0.0 	 0.0 	 5.558 	 8.485 	 50.663 	 47.376 	 12.803 	 47.007 	 35.306 	 4.467 
1615850080.449544 	 3.7368012538211555e-08 	 2.1551393237580385e-08 	 0.09745258837938309 	 5.133811950683594 	 0.0 	 0.0 	 0.0 	 0.0 	 5.559 	 8.485 	 50.664 	 47.377 	 12.801 	 47.008 	 35.306 	 4.467 
1615850081.262878 	 3.745415470361011e-08 	 2.1539647994362675e-08 	 0.09713688492774963 	 5.13546895980835 	 0.0 	 0.0 	 0.0 	 0.0 	 5.559 	 8.485 	 50.664 	 47.378 	 12.799 	 47.007 	 35.306 	 4.487 
1615850082.0728643 	 3.749730022454834e-08 	 2.1500543393579757e-08 	 0.0963476374745369 	 5.15504264831543 	 0.0 	 0.0 	 0.0 	 0.0 	 5.551 	 8.485 	 50.664 	 47.379 	 12.796 	 47.009 	 35.306 	 4.571 
1615850082.8830059 	 3.760538159718834e-08 	 2.1430322163761572e-08 	 0.09611086547374725 	 5.139888763427734 	 0.0 	 0.0 	 0.0 	 0.0 	 5.551 	 8.485 	 50.663 	 47.378 	 12.795 	 47.011 	 35.302 	 4.552 
1615850083.696921 	 3.7583740428844434e-08 	 2.1477114718128142e-08 	 0.09603193402290344 	 5.137679100036621 	 0.0 	 0.0 	 0.0 	 0.0 	 5.555 	 8.485 	 50.664 	 47.373 	 12.791 	 47.011 	 35.304 	 4.508 
1615850084.508864 	 3.747572125493985e-08 	 2.1430322163761572e-08 	 0.09571623802185059 	 5.129865646362305 	 0.0 	 0.0 	 0.0 	 0.0 	 5.554 	 8.485 	 50.665 	 47.377 	 12.79 	 47.012 	 35.304 	 4.514 
1615850085.3263896 	 3.745415470361011e-08 	 2.150835863014716e-08 	 0.09792613238096237 	 5.133180141448975 	 0.0 	 0.0 	 0.0 	 0.0 	 5.553 	 8.485 	 50.665 	 47.38 	 12.788 	 47.012 	 35.301 	 4.521 
1615850086.1392715 	 3.7389529487849676e-08 	 2.1520086811749338e-08 	 0.09729473292827606 	 5.120631217956543 	 0.0 	 0.0 	 0.0 	 0.0 	 5.557 	 8.485 	 50.665 	 47.374 	 12.785 	 47.011 	 35.303 	 4.474 
1615850086.9540825 	 3.7432600563412706e-08 	 2.1574914785190134e-08 	 0.09832075983285904 	 5.117395401000977 	 0.0 	 0.0 	 0.0 	 0.0 	 5.553 	 8.485 	 50.664 	 47.375 	 12.783 	 47.011 	 35.301 	 4.469 
1615850087.7637362 	 3.747572125493985e-08 	 2.1520086811749338e-08 	 0.0952426865696907 	 5.121026039123535 	 0.0 	 0.0 	 0.0 	 0.0 	 5.556 	 8.485 	 50.664 	 47.377 	 12.782 	 47.014 	 35.299 	 4.467 
1615850088.5938692 	 3.762703522677652e-08 	 2.1434216665810084e-08 	 0.09555839002132416 	 5.119999885559082 	 0.0 	 0.0 	 0.0 	 0.0 	 5.545 	 8.485 	 50.664 	 47.377 	 12.779 	 47.013 	 35.302 	 4.581 
1615850089.4022028 	 3.762703522677652e-08 	 2.140697000685989e-08 	 0.09658440947532654 	 5.122525215148926 	 0.0 	 0.0 	 0.0 	 0.0 	 5.546 	 8.485 	 50.665 	 47.385 	 12.777 	 47.013 	 35.303 	 4.512 
1615850090.2120333 	 3.7518891619586325e-08 	 2.1414751230419336e-08 	 0.09650548547506332 	 5.106977462768555 	 0.0 	 0.0 	 0.0 	 0.0 	 5.552 	 8.485 	 50.665 	 47.379 	 12.775 	 47.015 	 35.298 	 4.518 
1615850091.022394 	 3.749730022454834e-08 	 2.1481017723721187e-08 	 0.09776828438043594 	 5.178009510040283 	 0.0 	 0.0 	 0.0 	 0.0 	 5.551 	 8.485 	 50.665 	 47.377 	 12.773 	 47.017 	 35.299 	 4.525 
1615850091.8563664 	 3.7368012538211555e-08 	 2.1535734335909642e-08 	 0.09847860783338547 	 5.123472690582275 	 0.0 	 0.0 	 0.0 	 0.0 	 5.551 	 8.485 	 50.665 	 47.377 	 12.77 	 47.015 	 35.299 	 4.468 
1615850092.6478863 	 3.741105882720537e-08 	 2.1555309741703407e-08 	 0.09737366437911987 	 5.13002347946167 	 0.0 	 0.0 	 0.0 	 0.0 	 5.552 	 8.485 	 50.665 	 47.381 	 12.768 	 47.016 	 35.304 	 4.563 
1615850093.458191 	 3.754049544720836e-08 	 2.1582757055028684e-08 	 0.09595301002264023 	 5.112265110015869 	 0.0 	 0.0 	 0.0 	 0.0 	 5.547 	 8.485 	 50.665 	 47.377 	 12.766 	 47.016 	 35.3 	 4.556 
1615850094.2684298 	 3.7583740428844434e-08 	 2.1504450656832754e-08 	 0.09626871347427368 	 5.125682353973389 	 0.0 	 0.0 	 0.0 	 0.0 	 5.548 	 8.485 	 50.665 	 47.379 	 12.765 	 47.017 	 35.302 	 4.549 
1615850095.077926 	 3.760538159718834e-08 	 2.1477114718128142e-08 	 0.09618978947401047 	 5.1546478271484375 	 0.0 	 0.0 	 0.0 	 0.0 	 5.544 	 8.485 	 50.666 	 47.378 	 12.763 	 47.017 	 35.3 	 4.541 
1615850095.9063323 	 3.760538159718834e-08 	 2.137975798320501e-08 	 0.09618978947401047 	 5.186139106750488 	 0.0 	 0.0 	 0.0 	 0.0 	 5.548 	 8.485 	 50.666 	 47.383 	 12.761 	 47.019 	 35.296 	 4.533 
1615850096.6982994 	 3.7432600563412706e-08 	 2.146540995578641e-08 	 0.09666333347558975 	 5.156226634979248 	 0.0 	 0.0 	 0.0 	 0.0 	 5.541 	 8.485 	 50.666 	 47.384 	 12.759 	 47.02 	 35.3 	 4.529 
1615850097.5109725 	 3.7432600563412706e-08 	 2.1551393237580385e-08 	 0.09839968383312225 	 5.151885509490967 	 0.0 	 0.0 	 0.0 	 0.0 	 5.552 	 8.484 	 50.665 	 47.379 	 12.756 	 47.016 	 35.297 	 4.463 
1615850098.339642 	 3.749730022454834e-08 	 2.1539647994362675e-08 	 0.09761043637990952 	 5.177457332611084 	 0.0 	 0.0 	 0.0 	 0.0 	 5.545 	 8.485 	 50.665 	 47.386 	 12.754 	 47.02 	 35.303 	 4.497 
1615850099.1302605 	 3.8326574040003447e-08 	 3.281767408031918e-08 	 0.09626871347427368 	 5.163013935089111 	 0.0 	 0.0 	 0.0 	 0.0 	 5.545 	 8.484 	 50.666 	 47.386 	 12.752 	 47.019 	 35.299 	 4.489 
1615850099.9413722 	 4.510762902049395e-07 	 8.432266586157508e-07 	 0.09082289040088654 	 5.1594624519348145 	 0.0 	 0.0 	 0.0 	 0.0 	 5.547 	 8.484 	 50.667 	 47.381 	 12.75 	 47.021 	 35.3 	 4.561 
1615850100.750992 	 1.8588742011708303e-06 	 2.141269398546897e-06 	 0.08040479570627213 	 5.229231834411621 	 0.0 	 0.0 	 0.0 	 0.0 	 5.547 	 8.485 	 50.668 	 47.385 	 12.748 	 47.021 	 35.296 	 4.567 
1615850101.5605514 	 3.018213796711416e-06 	 3.3276938490122887e-06 	 0.06517227739095688 	 5.241149425506592 	 0.0 	 0.0 	 0.0 	 0.0 	 5.554 	 8.487 	 50.667 	 47.383 	 12.747 	 47.021 	 35.302 	 4.572 
1615850102.3895369 	 3.971915494694405e-06 	 4.335690352289677e-06 	 0.05846365913748741 	 5.2349934577941895 	 0.0 	 0.0 	 0.0 	 0.0 	 5.562 	 8.489 	 50.668 	 47.388 	 12.746 	 47.023 	 35.301 	 4.569 
1615850103.180799 	 4.6962369365192305e-06 	 5.1799483339472455e-06 	 0.07290692627429962 	 4.992930889129639 	 0.0 	 0.0 	 0.0 	 0.0 	 5.577 	 8.492 	 50.668 	 47.385 	 12.744 	 47.022 	 35.298 	 4.497 
1615850103.9905853 	 5.410656957680316e-06 	 5.758890000952843e-06 	 0.09263816475868225 	 4.741949081420898 	 0.0 	 0.0 	 0.0 	 0.0 	 5.575 	 8.498 	 50.669 	 47.39 	 12.742 	 47.024 	 35.297 	 4.562 
1615850104.8008049 	 5.847900841444812e-06 	 6.141551569262142e-06 	 0.0928749367594719 	 4.590492248535156 	 0.0 	 0.0 	 0.0 	 0.0 	 5.578 	 8.5 	 50.668 	 47.387 	 12.741 	 47.024 	 35.298 	 4.584 
